"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1004.9","...","1006.4","2020-05-15 00:01","1003.4","2020-05-15 16:31","27.7","32.3","2020-05-15 10:52","23.4","2020-05-15 05:27","...","79","51","2020-05-15 10:57","1.1","3","6.6","51","2020-05-15 11:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.5","...","1006.1","2020-05-16 08:14","1003.1","2020-05-16 23:51","26.3","33.1","2020-05-16 10:51","23.5","2020-05-16 16:26","...","91","55","2020-05-16 10:51","0.9","196","11.0","152","2020-05-16 14:26","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1000.9","...","1003.2","2020-05-17 07:41","998.1","2020-05-17 15:51","27.7","33.0","2020-05-17 15:51","24.8","2020-05-17 06:53","...","78","48","2020-05-17 15:51","0.7","54","7.7","51","2020-05-17 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","999.5","...","1001.9","2020-05-18 11:31","998.5","2020-05-18 14:41","26.1","28.3","2020-05-18 09:13","23.3","2020-05-18 12:13","...","92","73","2020-05-18 09:13","0.9","200","8.8","235","2020-05-18 10:43","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.2","...","1005.3","2020-05-19 22:54","1004.7","2020-05-19 23:31","23.4","22.6","2020-05-19 22:53","22.3","2020-05-19 23:41","...","99","100","2020-05-19 00:01","0.7","13","2.4","93","2020-05-19 23:29","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.2","...","1006.3","2020-05-20 10:11","1004.1","2020-05-20 02:01","23.9","26.0","2020-05-20 09:32","22.0","2020-05-20 02:01","...","98","85","2020-05-20 13:04","1.4","38","6.6","11","2020-05-20 09:22","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.8","...","1005.2","2020-05-21 00:01","1001.0","2020-05-21 18:41","24.5","28.5","2020-05-21 10:55","22.5","2020-05-21 21:55","...","98","79","2020-05-21 10:55","1.4","3","6.6","46","2020-05-21 21:00","62.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","999.7","...","1001.8","2020-05-22 00:01","998.4","2020-05-22 15:21","23.9","25.3","2020-05-22 12:25","23.0","2020-05-22 00:08","...","100","99","2020-05-22 03:42","0.9","45","5.5","31","2020-05-22 13:44","72.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.3","...","1004.5","2020-05-23 22:34","999.7","2020-05-23 03:11","23.4","24.4","2020-05-23 13:21","22.2","2020-05-23 06:15","...","100","99","2020-05-23 07:31","1.0","43","6.0","17","2020-05-23 08:25","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.3","...","1006.8","2020-05-24 21:53","1003.7","2020-05-24 01:47","24.8","28.1","2020-05-24 14:11","23.1","2020-05-24 08:15","...","94","70","2020-05-24 14:02","1.6","30","7.7","47","2020-05-24 15:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.0","...","1007.4","2020-05-25 08:16","1005.0","2020-05-25 15:31","25.7","29.5","2020-05-25 10:42","24.1","2020-05-25 00:31","...","97","74","2020-05-25 10:42","1.5","7","6.6","5","2020-05-25 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.5","...","1005.6","2020-05-26 00:31","1001.7","2020-05-26 17:22","27.4","31.8","2020-05-26 11:31","24.0","2020-05-26 01:34","...","87","59","2020-05-26 11:37","0.6","14","7.1","246","2020-05-26 14:20","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.9","...","1008.0","2020-05-27 21:01","1003.5","2020-05-27 01:01","23.6","27.0","2020-05-27 00:21","22.5","2020-05-27 21:41","...","99","93","2020-05-27 00:21","1.8","38","8.2","27","2020-05-27 02:30","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.6","...","1009.4","2020-05-28 21:11","1006.8","2020-05-28 16:01","22.6","23.1","2020-05-28 23:41","22.2","2020-05-28 15:41","...","100","99","2020-05-28 20:19","1.4","40","4.1","117","2020-05-28 16:01","119.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.2","...","1008.4","2020-05-29 22:01","1005.8","2020-05-29 13:13","25.0","30.7","2020-05-29 10:51","22.8","2020-05-29 01:01","...","96","68","2020-05-29 10:52","0.7","26","7.7","14","2020-05-29 13:18","40.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.4","...","1007.8","2020-05-30 06:42","1004.7","2020-05-30 15:31","26.8","31.4","2020-05-30 12:02","23.3","2020-05-30 05:44","...","91","63","2020-05-30 12:04","0.9","23","6.6","19","2020-05-30 14:21","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1006.6","...","1008.6","2020-05-31 21:01","1004.7","2020-05-31 15:51","27.9","32.7","2020-05-31 10:54","24.3","2020-05-31 03:41","...","85","53","2020-05-31 10:41","1.2","17","9.3","244","2020-05-31 11:43","39.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
