"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1003.6","...","...","...","...","...","30.3","...","...","...","...","...","70","...","...","2.4","62","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","997.4","...","...","...","...","...","28.6","...","...","...","...","...","77","...","...","3.1","85","...","...","...","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","992.3","...","997.4","2021-09-12 22:09","987.4","2021-09-12 13:01","25.7","27.9","2021-09-12 01:08","24.3","2021-09-12 15:32","...","90","74","2021-09-12 02:04","1.2","61","12.6","60","2021-09-12 02:08","119.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.4","...","1005.3","2021-09-13 23:51","996.2","2021-09-13 00:02","29.4","35.3","2021-09-13 11:28","24.0","2021-09-13 05:31","...","75","59","2021-09-13 10:48","0.5","14","6.6","227","2021-09-13 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.3","...","1008.1","2021-09-14 23:14","1004.6","2021-09-14 01:51","28.8","34.8","2021-09-14 13:14","24.5","2021-09-14 05:21","...","82","62","2021-09-14 13:14","0.4","310","6.0","207","2021-09-14 10:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.7","...","1008.1","2021-09-15 07:51","1004.3","2021-09-15 15:12","27.2","33.7","2021-09-15 13:41","24.2","2021-09-15 02:14","...","85","65","2021-09-15 13:41","0.8","88","7.1","73","2021-09-15 16:16","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.3","...","1006.8","2021-09-16 00:01","1003.2","2021-09-16 14:22","27.1","33.3","2021-09-16 11:13","24.0","2021-09-16 02:12","...","82","60","2021-09-16 12:11","0.6","66","7.1","102","2021-09-16 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.3","...","...","...","...","...","27.7","...","...","...","...","...","83","...","...","1.1","21","...","...","...","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.7","...","...","...","...","...","28.4","...","...","...","...","...","80","...","...","1.7","40","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.0","...","1008.5","2021-09-19 00:01","1005.3","2021-09-19 14:42","29.0","36.1","2021-09-19 13:42","24.6","2021-09-19 05:41","...","81","54","2021-09-19 12:55","0.3","9","5.5","96","2021-09-19 00:04","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.3","...","1008.4","2021-09-20 08:11","1003.8","2021-09-20 15:32","28.2","36.2","2021-09-20 12:51","24.0","2021-09-20 04:21","...","83","55","2021-09-20 13:13","0.3","2","6.0","63","2021-09-20 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.6","...","1007.3","2021-09-21 08:33","1003.4","2021-09-21 15:12","26.8","34.2","2021-09-21 13:03","24.3","2021-09-21 23:51","...","87","60","2021-09-21 13:11","0.2","9","6.0","70","2021-09-21 15:12","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.7","...","...","...","...","...","27.9","...","...","...","...","...","81","...","...","0.7","46","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.9","...","1011.8","2021-09-23 21:33","1008.4","2021-09-23 15:04","29.0","33.5","2021-09-23 12:11","24.0","2021-09-23 04:11","...","75","60","2021-09-23 11:34","1.6","48","8.8","58","2021-09-23 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.6","...","1011.8","2021-09-24 08:01","1009.5","2021-09-24 13:41","28.1","32.1","2021-09-24 12:31","25.7","2021-09-24 04:41","...","78","63","2021-09-24 12:32","2.4","75","8.8","87","2021-09-24 09:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.5","...","...","...","...","...","27.5","...","...","...","...","...","75","...","...","2.5","72","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.2","...","1009.7","2021-09-26 00:01","1006.4","2021-09-26 14:31","26.9","31.1","2021-09-26 12:01","23.6","2021-09-26 06:02","...","80","68","2021-09-26 10:06","2.6","59","12.1","52","2021-09-26 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.3","...","1008.0","2021-09-27 00:01","1004.7","2021-09-27 14:21","27.2","31.0","2021-09-27 12:41","24.6","2021-09-27 23:41","...","81","68","2021-09-27 12:33","2.2","46","9.9","73","2021-09-27 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.0","...","...","...","...","...","26.4","...","...","...","...","...","80","...","...","1.8","78","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.3","...","1005.1","2021-09-29 00:04","1001.4","2021-09-29 13:55","26.3","33.9","2021-09-29 12:03","21.2","2021-09-29 04:21","...","81","54","2021-09-29 12:32","1.1","63","7.1","100","2021-09-29 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.7","...","1005.8","2021-09-30 21:17","1002.1","2021-09-30 14:21","27.2","33.6","2021-09-30 11:52","22.2","2021-09-30 05:44","...","80","58","2021-09-30 11:21","1.2","92","8.8","93","2021-09-30 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
