"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1021.7","...","1023.7","2021-01-17 09:21","1019.2","2021-01-17 00:01","12.3","13.4","2021-01-17 00:22","11.1","2021-01-17 20:50","...","85","79","2021-01-17 13:24","1.7","79","6.6","81","2021-01-17 06:18","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1019.3","...","1021.5","2021-01-18 00:11","1016.9","2021-01-18 14:31","13.2","15.2","2021-01-18 13:31","11.4","2021-01-18 02:01","...","74","62","2021-01-18 11:34","1.8","89","8.2","82","2021-01-18 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.1","...","1019.0","2021-01-19 09:03","1015.4","2021-01-19 14:12","16.4","19.9","2021-01-19 12:52","13.2","2021-01-19 01:11","...","69","58","2021-01-19 11:32","3.1","86","10.4","66","2021-01-19 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.2","...","1016.3","2021-01-20 08:45","1012.0","2021-01-20 14:51","20.4","23.8","2021-01-20 14:53","17.5","2021-01-20 00:02","...","72","65","2021-01-20 20:52","3.3","75","10.4","79","2021-01-20 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.8","...","1013.0","2021-01-21 07:11","1008.1","2021-01-21 14:52","22.4","29.0","2021-01-21 14:31","16.2","2021-01-21 06:11","...","75","55","2021-01-21 14:31","0.9","82","6.6","67","2021-01-21 09:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.5","...","1009.2","2021-01-22 09:21","1005.1","2021-01-22 14:53","21.8","25.1","2021-01-22 12:05","19.9","2021-01-22 23:41","...","85","75","2021-01-22 12:32","2.0","53","9.9","90","2021-01-22 09:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.4","...","1014.1","2021-01-23 23:52","1006.3","2021-01-23 01:31","19.5","22.4","2021-01-23 14:45","17.9","2021-01-23 23:55","...","90","75","2021-01-23 15:02","0.8","53","7.7","111","2021-01-23 23:55","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.7","...","1016.2","2021-01-24 09:11","1013.4","2021-01-24 04:12","16.8","19.3","2021-01-24 09:55","15.8","2021-01-24 22:22","...","78","69","2021-01-24 10:05","3.0","81","10.4","85","2021-01-24 04:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.0","...","1015.9","2021-01-25 08:52","1011.9","2021-01-25 14:41","17.5","23.2","2021-01-25 12:01","14.5","2021-01-25 07:03","...","79","59","2021-01-25 12:01","1.4","57","7.1","64","2021-01-25 00:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.8","...","1014.5","2021-01-26 23:25","1010.8","2021-01-26 14:31","17.6","23.6","2021-01-26 12:01","11.9","2021-01-26 06:11","...","84","58","2021-01-26 12:07","1.0","83","6.6","39","2021-01-26 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.8","...","1015.7","2021-01-27 09:11","1011.7","2021-01-27 14:25","17.4","18.6","2021-01-27 10:51","16.1","2021-01-27 03:43","...","85","77","2021-01-27 14:32","1.7","70","7.7","51","2021-01-27 01:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1017.5","...","1021.4","2021-01-28 22:11","1014.0","2021-01-28 01:31","14.8","17.5","2021-01-28 09:52","12.4","2021-01-28 19:54","...","88","69","2021-01-28 22:03","0.4","75","5.5","97","2021-01-28 21:50","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1020.8","...","1022.9","2021-01-29 09:14","1019.2","2021-01-29 13:55","13.7","15.8","2021-01-29 12:33","12.3","2021-01-29 02:52","...","69","56","2021-01-29 13:11","2.1","91","9.9","94","2021-01-29 11:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1018.6","...","1020.2","2021-01-30 00:01","1016.1","2021-01-30 14:23","17.3","21.2","2021-01-30 12:13","13.9","2021-01-30 03:22","...","67","56","2021-01-30 11:41","2.3","62","10.4","134","2021-01-30 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1017.0","...","1019.0","2021-01-31 06:44","1014.6","2021-01-31 14:53","18.0","24.8","2021-01-31 12:19","11.8","2021-01-31 06:59","...","74","52","2021-01-31 11:11","0.7","46","8.8","68","2021-01-31 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
