"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1007.1","...","1009.3","2021-05-15 08:14","1005.0","2021-05-15 17:41","28.5","31.0","2021-05-15 13:31","26.4","2021-05-15 05:51","...","86","71","2021-05-15 09:34","1.5","255","6.4","261","2021-05-15 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.4","...","1008.2","2021-05-16 08:31","1004.6","2021-05-16 15:22","30.0","33.0","2021-05-16 14:31","26.6","2021-05-16 04:21","...","77","61","2021-05-16 23:34","2.0","213","10.1","280","2021-05-16 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.6","...","1009.0","2021-05-17 08:22","1005.4","2021-05-17 02:22","29.6","32.8","2021-05-17 11:42","27.4","2021-05-17 04:04","...","76","61","2021-05-17 00:01","2.1","251","8.6","281","2021-05-17 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.9","...","1009.3","2021-05-18 08:21","1006.2","2021-05-18 16:52","28.4","30.8","2021-05-18 16:41","27.1","2021-05-18 05:02","...","85","72","2021-05-18 16:41","1.5","246","5.3","31","2021-05-18 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.5","...","1008.1","2021-05-19 07:25","1004.6","2021-05-19 16:11","28.6","31.1","2021-05-19 12:23","26.5","2021-05-19 04:32","...","85","78","2021-05-19 15:32","1.4","69","6.5","288","2021-05-19 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.0","...","1007.6","2021-05-20 09:11","1004.9","2021-05-20 01:21","29.7","33.7","2021-05-20 13:21","27.0","2021-05-20 03:31","...","76","55","2021-05-20 13:21","1.9","271","9.9","287","2021-05-20 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.0","...","1007.2","2021-05-21 22:39","1004.6","2021-05-21 15:42","29.8","33.5","2021-05-21 12:21","26.2","2021-05-21 23:48","...","78","59","2021-05-21 12:32","2.3","253","12.4","275","2021-05-21 11:44","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.6","...","1007.3","2021-05-22 21:52","1004.6","2021-05-22 12:34","27.7","30.9","2021-05-22 12:43","25.9","2021-05-22 00:12","...","89","80","2021-05-22 12:54","1.8","10","8.0","293","2021-05-22 08:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.3","...","1007.8","2021-05-23 08:13","1005.3","2021-05-23 14:23","28.8","32.1","2021-05-23 11:01","26.1","2021-05-23 03:43","...","85","74","2021-05-23 11:01","1.3","8","5.4","3","2021-05-23 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.9","...","1010.7","2021-05-24 21:26","1005.9","2021-05-24 01:11","28.3","32.1","2021-05-24 09:01","25.1","2021-05-24 22:05","...","84","71","2021-05-24 09:01","2.1","17","9.4","283","2021-05-24 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.6","...","1010.9","2021-05-25 08:22","1006.9","2021-05-25 16:21","27.1","30.1","2021-05-25 14:21","24.8","2021-05-25 01:43","...","83","73","2021-05-25 16:11","1.8","24","8.9","15","2021-05-25 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.4","...","1008.7","2021-05-26 08:34","1004.3","2021-05-26 17:12","28.8","32.1","2021-05-26 16:51","25.8","2021-05-26 04:45","...","78","62","2021-05-26 17:04","2.1","232","8.8","269","2021-05-26 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.6","...","1008.1","2021-05-27 21:42","1003.8","2021-05-27 03:11","30.5","34.2","2021-05-27 10:17","27.8","2021-05-27 23:41","...","73","56","2021-05-27 09:41","2.7","243","11.7","265","2021-05-27 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.5","...","1007.8","2021-05-28 21:14","1002.8","2021-05-28 14:43","29.9","35.0","2021-05-28 14:43","26.9","2021-05-28 17:11","...","78","59","2021-05-28 11:53","2.4","251","11.6","281","2021-05-28 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.1","...","1005.7","2021-05-29 00:01","1001.0","2021-05-29 16:04","26.6","29.3","2021-05-29 12:32","24.0","2021-05-29 15:41","...","91","73","2021-05-29 12:39","1.5","18","10.0","165","2021-05-29 12:16","41.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.3","...","1004.1","2021-05-30 21:51","1000.5","2021-05-30 15:13","25.6","27.5","2021-05-30 10:35","24.5","2021-05-30 18:31","...","95","87","2021-05-30 10:35","1.2","10","6.4","24","2021-05-30 13:05","67.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1003.7","...","1005.1","2021-05-31 15:53","1001.3","2021-05-31 00:21","24.6","26.1","2021-05-31 11:21","23.4","2021-05-31 17:32","...","96","90","2021-05-31 11:56","1.1","224","5.5","22","2021-05-31 03:12","75.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
