"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1006.0","...","1007.8","2020-08-14 08:01","1003.9","2020-08-14 15:24","30.3","34.0","2020-08-14 11:21","27.4","2020-08-14 05:24","...","67","51","2020-08-14 10:11","1.6","8","8.8","345","2020-08-14 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.5","...","1007.5","2020-08-15 21:56","1003.1","2020-08-15 15:24","29.8","33.6","2020-08-15 13:55","27.7","2020-08-15 04:11","...","68","57","2020-08-15 16:25","1.3","22","7.7","325","2020-08-15 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.7","...","1007.3","2020-08-16 00:01","1003.6","2020-08-16 15:35","30.1","34.2","2020-08-16 13:21","27.2","2020-08-16 05:19","...","66","53","2020-08-16 11:21","1.3","343","9.9","250","2020-08-16 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.8","...","1006.3","2020-08-17 00:09","1003.4","2020-08-17 17:33","31.0","34.9","2020-08-17 13:31","28.8","2020-08-17 03:13","...","60","48","2020-08-17 14:35","3.3","123","12.1","135","2020-08-17 10:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.3","...","1005.8","2020-08-18 00:09","1002.3","2020-08-18 14:46","31.1","34.7","2020-08-18 13:35","29.3","2020-08-18 03:41","...","60","46","2020-08-18 13:24","3.1","96","13.2","123","2020-08-18 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.5","...","1005.7","2020-08-19 06:51","1002.5","2020-08-19 14:31","31.7","36.2","2020-08-19 13:01","28.5","2020-08-19 05:32","...","56","35","2020-08-19 12:51","2.2","89","11.0","69","2020-08-19 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.0","...","1006.7","2020-08-20 23:18","1002.9","2020-08-20 15:50","31.7","35.4","2020-08-20 13:51","28.4","2020-08-20 05:38","...","56","41","2020-08-20 11:12","2.5","100","12.1","117","2020-08-20 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.5","...","1006.8","2020-08-21 00:52","1002.3","2020-08-21 16:31","31.3","34.6","2020-08-21 14:11","29.3","2020-08-21 23:57","...","59","45","2020-08-21 14:23","3.2","87","13.7","129","2020-08-21 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.4","...","1004.5","2020-08-22 00:01","1001.1","2020-08-22 15:45","28.3","31.7","2020-08-22 09:32","26.6","2020-08-22 15:51","...","77","58","2020-08-22 09:36","1.6","92","9.3","120","2020-08-22 01:19","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.3","...","1002.5","2020-08-23 08:53","1000.0","2020-08-23 16:18","29.6","32.8","2020-08-23 15:22","26.4","2020-08-23 02:14","...","69","49","2020-08-23 16:36","3.3","266","11.5","290","2020-08-23 10:17","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","999.6","...","1001.9","2020-08-24 00:03","997.3","2020-08-24 15:44","31.3","36.1","2020-08-24 14:31","28.4","2020-08-24 04:12","...","64","43","2020-08-24 14:22","1.9","251","11.0","249","2020-08-24 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","997.8","...","999.5","2020-08-25 00:01","995.5","2020-08-25 14:51","32.5","37.3","2020-08-25 13:41","29.0","2020-08-25 04:21","...","60","39","2020-08-25 13:33","2.4","268","12.1","234","2020-08-25 10:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","997.7","...","999.4","2020-08-26 22:31","995.9","2020-08-26 14:03","31.8","36.6","2020-08-26 12:45","29.4","2020-08-26 05:21","...","59","41","2020-08-26 14:03","2.2","141","12.6","259","2020-08-26 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","998.9","...","1001.4","2020-08-27 21:03","997.4","2020-08-27 04:01","28.5","34.2","2020-08-27 10:11","19.7","2020-08-27 12:34","...","75","49","2020-08-27 10:11","1.2","116","9.9","113","2020-08-27 12:08","54.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","999.8","...","1001.7","2020-08-28 21:22","998.3","2020-08-28 01:21","29.1","33.8","2020-08-28 14:11","20.0","2020-08-28 11:02","...","74","54","2020-08-28 11:23","0.8","5","11.0","82","2020-08-28 16:43","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.3","...","1002.4","2020-08-29 08:16","1000.2","2020-08-29 02:39","29.8","33.4","2020-08-29 10:11","27.1","2020-08-29 03:07","...","73","59","2020-08-29 10:12","1.3","50","8.8","106","2020-08-29 22:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.7","...","1003.0","2020-08-30 08:54","1000.2","2020-08-30 02:41","31.0","34.9","2020-08-30 12:52","28.9","2020-08-30 05:23","...","66","50","2020-08-30 09:41","2.3","101","12.6","77","2020-08-30 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1000.8","...","1002.7","2020-08-31 10:05","998.8","2020-08-31 16:22","29.5","33.1","2020-08-31 14:12","27.3","2020-08-31 23:56","...","76","59","2020-08-31 14:21","1.5","19","8.2","339","2020-08-31 14:43","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
