"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","985.6","...","987.6","2020-09-10 09:21","983.7","2020-09-10 14:41","26.8","31.1","2020-09-10 14:31","24.9","2020-09-10 02:13","...","78","68","2020-09-10 00:31","0.9","74","6.6","141","2020-09-10 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","986.6","...","989.2","2020-09-11 22:31","985.2","2020-09-11 01:51","27.9","32.4","2020-09-11 15:31","25.1","2020-09-11 01:02","...","78","60","2020-09-11 10:11","1.3","244","8.2","265","2020-09-11 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","989.6","...","991.9","2020-09-12 20:24","987.5","2020-09-12 04:15","26.0","29.7","2020-09-12 11:11","23.5","2020-09-12 18:31","...","91","79","2020-09-12 08:38","1.3","73","7.1","66","2020-09-12 16:06","64.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","990.3","...","991.9","2020-09-13 10:21","989.0","2020-09-13 14:21","24.8","27.8","2020-09-13 12:05","23.8","2020-09-13 06:11","...","99","89","2020-09-13 12:54","1.9","74","8.8","58","2020-09-13 20:51","156.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","989.0","...","990.5","2020-09-14 00:01","987.0","2020-09-14 15:01","25.4","28.2","2020-09-14 16:05","24.0","2020-09-14 04:05","...","97","85","2020-09-14 23:21","1.6","86","7.7","40","2020-09-14 00:01","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","988.0","...","989.4","2020-09-15 20:45","986.9","2020-09-15 14:53","26.5","30.0","2020-09-15 10:35","24.6","2020-09-15 04:05","...","88","74","2020-09-15 10:24","1.0","113","7.1","295","2020-09-15 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","987.5","...","988.6","2020-09-16 07:25","986.3","2020-09-16 17:03","27.4","30.5","2020-09-16 13:04","24.2","2020-09-16 02:51","...","84","74","2020-09-16 22:41","0.9","1","6.0","114","2020-09-16 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","986.8","...","988.6","2020-09-17 21:55","985.4","2020-09-17 14:21","28.0","32.0","2020-09-17 14:55","25.2","2020-09-17 04:31","...","81","65","2020-09-17 22:56","0.9","286","7.1","281","2020-09-17 09:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","990.3","...","992.1","2020-09-18 20:32","987.5","2020-09-18 00:11","27.3","30.9","2020-09-18 10:56","25.3","2020-09-18 01:02","...","87","63","2020-09-18 10:51","1.2","23","7.7","348","2020-09-18 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","990.9","...","992.3","2020-09-19 07:55","989.7","2020-09-19 14:42","27.5","31.7","2020-09-19 11:45","25.1","2020-09-19 22:55","...","87","68","2020-09-19 12:02","1.1","1","7.7","259","2020-09-19 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","990.6","...","991.9","2020-09-20 09:26","989.3","2020-09-20 03:05","25.1","28.2","2020-09-20 10:21","22.9","2020-09-20 22:18","...","94","83","2020-09-20 10:51","1.8","5","8.2","347","2020-09-20 05:41","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","990.3","...","991.5","2020-09-21 09:42","988.5","2020-09-21 15:15","24.2","27.2","2020-09-21 14:23","22.8","2020-09-21 22:01","...","83","72","2020-09-21 14:23","1.6","58","7.7","68","2020-09-21 11:16","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","989.4","...","991.0","2020-09-22 09:05","987.9","2020-09-22 17:15","24.2","27.7","2020-09-22 12:31","22.2","2020-09-22 03:16","...","74","63","2020-09-22 09:12","1.8","77","7.1","102","2020-09-22 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","988.9","...","990.2","2020-09-23 08:52","987.7","2020-09-23 14:35","24.7","28.8","2020-09-23 12:41","21.9","2020-09-23 05:41","...","76","59","2020-09-23 12:41","1.4","80","6.0","85","2020-09-23 08:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","989.2","...","990.3","2020-09-24 08:57","988.0","2020-09-24 03:35","22.3","23.9","2020-09-24 01:35","20.5","2020-09-24 23:44","...","94","80","2020-09-24 01:34","1.0","31","7.1","37","2020-09-24 14:31","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","988.9","...","990.1","2020-09-25 21:16","987.6","2020-09-25 15:05","22.6","25.3","2020-09-25 15:51","19.7","2020-09-25 04:35","...","88","79","2020-09-25 12:48","1.3","58","7.7","58","2020-09-25 23:28","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","989.6","...","991.6","2020-09-26 22:55","987.5","2020-09-26 03:59","21.9","24.0","2020-09-26 00:52","19.6","2020-09-26 17:32","...","90","79","2020-09-26 04:05","1.8","63","8.2","50","2020-09-26 21:10","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","990.5","...","992.1","2020-09-27 08:53","989.2","2020-09-27 03:56","19.8","20.7","2020-09-27 12:27","18.8","2020-09-27 05:42","...","99","97","2020-09-27 01:11","1.2","107","6.6","102","2020-09-27 01:08","68.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","989.4","...","991.5","2020-09-28 09:51","988.1","2020-09-28 14:06","20.8","21.9","2020-09-28 22:21","19.6","2020-09-28 09:06","...","98","91","2020-09-28 23:55","1.6","126","8.8","88","2020-09-28 08:12","53.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","987.2","...","989.1","2020-09-29 00:02","984.8","2020-09-29 16:14","22.9","26.8","2020-09-29 10:55","20.3","2020-09-29 22:33","...","84","61","2020-09-29 14:43","0.9","78","6.0","87","2020-09-29 11:22","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","987.8","...","989.6","2020-09-30 21:21","985.7","2020-09-30 04:05","21.4","24.2","2020-09-30 15:25","19.2","2020-09-30 02:12","...","84","75","2020-09-30 13:13","1.1","63","7.7","18","2020-09-30 07:54","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
