"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1004.2","...","1005.3","2020-06-17 21:21","1002.4","2020-06-17 14:27","31.6","35.9","2020-06-17 13:53","27.7","2020-06-17 05:21","...","57","42","2020-06-17 10:47","1.7","273","9.9","303","2020-06-17 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.1","...","1006.2","2020-06-18 08:18","1001.9","2020-06-18 16:55","31.9","36.9","2020-06-18 14:34","28.0","2020-06-18 04:17","...","55","38","2020-06-18 14:30","1.8","262","10.9","250","2020-06-18 08:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.9","...","1006.1","2020-06-19 22:33","1003.5","2020-06-19 15:45","31.9","36.0","2020-06-19 15:43","28.2","2020-06-19 03:54","...","55","42","2020-06-19 10:55","1.6","264","9.7","259","2020-06-19 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.4","...","1006.1","2020-06-20 08:29","1002.3","2020-06-20 16:14","31.7","35.7","2020-06-20 15:15","28.8","2020-06-20 04:23","...","58","40","2020-06-20 12:05","1.4","75","9.5","275","2020-06-20 10:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.8","...","1004.0","2020-06-21 00:26","999.2","2020-06-21 16:53","31.7","35.4","2020-06-21 15:18","28.2","2020-06-21 04:47","...","56","38","2020-06-21 15:07","1.7","63","12.1","251","2020-06-21 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.2","...","1003.9","2020-06-22 21:36","1001.1","2020-06-22 14:55","31.7","36.0","2020-06-22 11:34","27.9","2020-06-22 04:31","...","55","40","2020-06-22 11:17","2.0","268","12.8","294","2020-06-22 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.9","...","1003.9","2020-06-23 22:43","1001.4","2020-06-23 15:41","32.1","37.6","2020-06-23 13:33","27.9","2020-06-23 04:58","...","55","37","2020-06-23 12:10","1.4","74","10.3","281","2020-06-23 09:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.5","...","1003.9","2020-06-24 07:38","1000.7","2020-06-24 15:30","31.5","37.1","2020-06-24 13:19","28.2","2020-06-24 05:36","...","59","39","2020-06-24 13:20","1.1","292","8.8","257","2020-06-24 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.5","...","1005.4","2020-06-25 22:37","1001.8","2020-06-25 14:29","31.0","35.9","2020-06-25 12:17","28.2","2020-06-25 05:19","...","62","40","2020-06-25 11:09","1.2","77","8.4","253","2020-06-25 12:55","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.0","...","1007.9","2020-06-26 22:01","1004.5","2020-06-26 13:44","29.0","36.1","2020-06-26 12:25","24.9","2020-06-26 14:17","...","68","38","2020-06-26 12:24","1.0","73","11.2","88","2020-06-26 14:10","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.6","...","1006.9","2020-06-27 07:30","1003.9","2020-06-27 15:02","30.7","36.1","2020-06-27 13:39","26.2","2020-06-27 03:33","...","61","41","2020-06-27 11:15","1.3","77","8.8","281","2020-06-27 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.6","...","1006.1","2020-06-28 07:08","1003.4","2020-06-28 23:36","30.5","36.8","2020-06-28 12:01","27.0","2020-06-28 15:23","...","62","35","2020-06-28 11:57","1.0","78","11.0","77","2020-06-28 15:14","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.6","...","1004.5","2020-06-29 07:44","1001.0","2020-06-29 13:20","30.5","35.8","2020-06-29 12:04","27.2","2020-06-29 05:01","...","64","42","2020-06-29 11:58","1.3","255","9.6","80","2020-06-29 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.7","...","1003.2","2020-06-30 21:28","1000.4","2020-06-30 14:34","30.3","35.2","2020-06-30 11:38","27.7","2020-06-30 04:04","...","66","47","2020-06-30 11:40","1.3","259","10.1","84","2020-06-30 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
