"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","891.3","...","892.5","2020-09-10 09:17","889.8","2020-09-10 15:42","21.7","...","...","19.4","2020-09-10 03:51","...","91","67","2020-09-10 14:41","2.3","303","7.1","293","2020-09-10 09:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","892.3","...","894.3","2020-09-11 22:16","888.5","2020-09-11 05:51","22.6","...","...","8.5","2020-09-11 05:51","...","92","67","2020-09-11 12:22","4.2","244","11.0","253","2020-09-11 07:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","894.7","...","896.2","2020-09-12 20:31","891.0","2020-09-12 05:57","21.7","...","...","8.0","2020-09-12 18:43","...","95","69","2020-09-12 11:11","3.5","264","9.9","254","2020-09-12 02:07","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","894.9","...","896.2","2020-09-13 08:29","891.8","2020-09-13 05:08","20.8","39.2","2020-09-13 12:11","8.2","2020-09-13 05:08","...","99","87","2020-09-13 04:47","2.0","72","12.6","45","2020-09-13 10:40","122.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","894.1","...","895.3","2020-09-14 08:51","891.0","2020-09-14 05:51","21.5","38.9","2020-09-14 11:51","7.8","2020-09-14 05:51","...","99","86","2020-09-14 23:51","1.7","90","7.7","89","2020-09-14 01:13","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","893.6","...","894.9","2020-09-15 20:31","892.6","2020-09-15 14:55","22.8","...","...","20.1","2020-09-15 05:41","...","92","74","2020-09-15 09:07","1.9","78","6.6","268","2020-09-15 07:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","893.4","...","894.3","2020-09-16 21:41","889.7","2020-09-16 16:52","23.9","...","...","11.5","2020-09-16 16:52","...","82","47","2020-09-16 05:52","1.2","67","5.5","304","2020-09-16 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","892.9","...","894.7","2020-09-17 22:54","889.1","2020-09-17 04:11","24.4","...","...","9.5","2020-09-17 04:31","...","75","39","2020-09-17 22:51","1.4","55","5.5","182","2020-09-17 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","895.5","...","896.8","2020-09-18 20:18","891.4","2020-09-18 03:52","22.7","40.5","2020-09-18 09:21","8.0","2020-09-18 22:12","...","89","41","2020-09-18 00:01","2.7","79","12.1","120","2020-09-18 23:45","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","896.2","...","897.6","2020-09-19 09:46","895.3","2020-09-19 03:21","22.1","...","...","20.1","2020-09-19 19:43","...","96","76","2020-09-19 13:00","3.6","2","13.2","108","2020-09-19 00:48","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","894.8","...","896.0","2020-09-20 09:41","891.4","2020-09-20 06:13","20.4","37.3","2020-09-20 12:24","8.4","2020-09-20 06:13","...","98","81","2020-09-20 02:43","4.3","67","13.2","17","2020-09-20 13:47","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","894.0","...","894.9","2020-09-21 08:53","891.9","2020-09-21 08:53","17.7","30.6","2020-09-21 13:17","7.6","2020-09-21 08:53","...","99","89","2020-09-21 08:53","3.4","68","12.6","83","2020-09-21 08:47","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","893.1","...","894.5","2020-09-22 09:36","889.8","2020-09-22 14:03","17.4","36.7","2020-09-22 11:31","3.7","2020-09-22 01:02","...","96","80","2020-09-22 09:51","3.1","79","11.5","49","2020-09-22 02:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","893.2","...","894.2","2020-09-23 09:55","889.5","2020-09-23 02:05","20.8","...","...","4.1","2020-09-23 00:01","...","86","71","2020-09-23 13:14","1.6","88","7.1","59","2020-09-23 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","892.9","...","894.0","2020-09-24 08:52","890.1","2020-09-24 05:56","18.0","22.2","2020-09-24 11:41","6.1","2020-09-24 00:01","...","99","86","2020-09-24 00:01","3.5","37","12.1","33","2020-09-24 15:40","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","892.3","...","893.4","2020-09-25 21:13","889.2","2020-09-25 02:06","16.3","23.4","2020-09-25 15:41","3.4","2020-09-25 02:06","...","99","87","2020-09-25 20:45","3.5","55","13.7","52","2020-09-25 21:13","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","892.5","...","894.1","2020-09-26 20:56","889.7","2020-09-26 16:26","16.1","18.9","2020-09-26 09:21","2.9","2020-09-26 16:26","...","99","88","2020-09-26 16:26","3.0","71","14.8","53","2020-09-26 22:22","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","893.2","...","894.6","2020-09-27 08:41","889.7","2020-09-27 05:25","15.8","17.3","2020-09-27 10:51","2.6","2020-09-27 06:36","...","99","88","2020-09-27 06:36","2.9","56","10.4","110","2020-09-27 05:07","71.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","892.8","...","894.2","2020-09-28 08:57","890.1","2020-09-28 01:22","16.6","18.1","2020-09-28 09:53","4.5","2020-09-28 01:22","...","99","87","2020-09-28 01:22","2.7","61","11.5","48","2020-09-28 20:08","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","891.0","...","892.8","2020-09-29 00:01","887.7","2020-09-29 19:11","16.8","30.1","2020-09-29 10:51","4.2","2020-09-29 06:21","...","99","87","2020-09-29 19:11","2.0","62","9.3","63","2020-09-29 07:13","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","890.9","...","892.8","2020-09-30 21:44","886.9","2020-09-30 02:39","14.8","20.0","2020-09-30 16:14","3.2","2020-09-30 02:39","...","99","88","2020-09-30 02:39","4.0","58","14.3","44","2020-09-30 18:18","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
