"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","1007.6","...","1009.9","2021-01-21 07:48","1004.8","2021-01-21 15:01","23.8","29.6","2021-01-21 13:53","19.8","2021-01-21 06:41","...","63","42","2021-01-21 15:38","0.6","85","7.1","56","2021-01-21 00:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.3","...","1005.9","2021-01-22 00:01","1002.0","2021-01-22 14:41","21.9","25.1","2021-01-22 14:22","19.9","2021-01-22 23:32","...","84","69","2021-01-22 14:32","0.9","78","8.8","138","2021-01-22 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.1","...","1010.6","2021-01-23 23:31","1003.0","2021-01-23 01:31","19.8","23.0","2021-01-23 15:35","18.1","2021-01-23 23:51","...","86","68","2021-01-23 15:35","0.5","84","4.9","311","2021-01-23 14:21","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.3","...","1012.8","2021-01-24 09:04","1009.9","2021-01-24 04:15","16.9","19.0","2021-01-24 10:21","15.9","2021-01-24 23:41","...","74","65","2021-01-24 10:11","1.8","84","8.8","77","2021-01-24 04:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.7","...","1012.9","2021-01-25 09:03","1008.6","2021-01-25 15:03","18.4","22.8","2021-01-25 12:11","15.8","2021-01-25 00:01","...","70","48","2021-01-25 12:00","0.5","67","6.0","120","2021-01-25 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.5","...","1011.1","2021-01-26 23:33","1007.8","2021-01-26 14:31","18.7","23.9","2021-01-26 11:21","14.6","2021-01-26 05:51","...","77","45","2021-01-26 11:46","0.4","74","6.6","62","2021-01-26 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.5","...","1012.3","2021-01-27 09:23","1008.3","2021-01-27 14:54","17.5","19.4","2021-01-27 13:41","16.2","2021-01-27 04:21","...","83","73","2021-01-27 13:01","1.3","84","7.7","99","2021-01-27 10:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.1","...","1017.9","2021-01-28 22:24","1010.7","2021-01-28 00:01","15.8","17.7","2021-01-28 00:01","13.6","2021-01-28 13:56","...","76","53","2021-01-28 23:01","0.4","65","6.0","120","2021-01-28 21:33","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1017.3","...","1019.3","2021-01-29 08:43","1015.6","2021-01-29 13:43","14.5","16.7","2021-01-29 12:02","13.8","2021-01-29 07:49","...","54","43","2021-01-29 12:41","1.7","74","10.4","105","2021-01-29 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.3","...","1017.1","2021-01-30 09:07","1012.7","2021-01-30 14:22","17.4","21.8","2021-01-30 13:21","13.8","2021-01-30 06:25","...","59","43","2021-01-30 12:34","1.5","83","8.8","37","2021-01-30 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1013.7","...","1015.8","2021-01-31 08:24","1011.4","2021-01-31 15:11","19.6","25.1","2021-01-31 13:12","15.0","2021-01-31 06:41","...","58","39","2021-01-31 11:41","0.6","104","9.3","119","2021-01-31 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
