"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","990.5","...","992.4","2022-01-13 21:51","986.1","2022-01-13 05:11","12.1","14.0","2022-01-13 06:21","9.3","2022-01-13 15:22","...","81","71","2022-01-13 17:21","2.4","24","10.4","360","2022-01-13 13:53","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","989.4","...","991.9","2022-01-14 09:31","985.4","2022-01-14 15:47","13.1","17.0","2022-01-14 22:41","9.4","2022-01-14 08:03","...","73","65","2022-01-14 11:52","3.2","30","12.1","143","2022-01-14 16:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","989.3","...","991.8","2022-01-15 19:55","987.6","2022-01-15 15:03","15.3","18.7","2022-01-15 12:32","11.5","2022-01-15 04:21","...","86","65","2022-01-15 12:03","1.7","253","8.2","335","2022-01-15 13:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","989.4","...","991.3","2022-01-16 22:02","987.2","2022-01-16 15:13","16.7","19.5","2022-01-16 11:21","13.3","2022-01-16 00:51","...","88","78","2022-01-16 09:21","2.1","8","9.3","116","2022-01-16 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","989.9","...","991.5","2022-01-17 20:13","984.9","2022-01-17 13:32","15.1","17.5","2022-01-17 03:35","11.8","2022-01-17 20:26","...","96","91","2022-01-17 01:31","2.3","25","8.8","353","2022-01-17 16:24","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","988.7","...","991.1","2022-01-18 09:03","986.5","2022-01-18 16:31","14.1","17.2","2022-01-18 09:42","11.7","2022-01-18 23:24","...","96","87","2022-01-18 13:41","4.6","93","13.7","100","2022-01-18 19:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","987.4","...","989.1","2022-01-19 09:16","985.6","2022-01-19 14:01","14.9","17.4","2022-01-19 08:41","11.8","2022-01-19 21:55","...","92","84","2022-01-19 15:53","3.9","93","11.0","104","2022-01-19 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","987.4","...","989.6","2022-01-20 09:51","985.2","2022-01-20 14:12","14.7","17.1","2022-01-20 05:11","11.9","2022-01-20 21:52","...","91","84","2022-01-20 11:12","6.5","96","17.1","102","2022-01-20 21:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","987.2","...","990.5","2022-01-21 08:21","983.0","2022-01-21 15:24","15.1","17.7","2022-01-21 17:43","9.3","2022-01-21 03:27","...","97","91","2022-01-21 23:11","5.3","86","14.3","96","2022-01-21 00:08","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","983.5","...","987.3","2022-01-22 09:19","979.1","2022-01-22 18:37","17.2","18.8","2022-01-22 15:27","12.6","2022-01-22 02:25","...","96","89","2022-01-22 14:51","3.1","92","14.8","97","2022-01-22 11:54","38.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","980.7","...","982.7","2022-01-23 22:09","979.2","2022-01-23 05:41","17.8","21.1","2022-01-23 10:51","16.2","2022-01-23 16:51","...","95","83","2022-01-23 10:51","1.5","309","7.7","313","2022-01-23 12:57","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","984.1","...","985.8","2022-01-24 21:21","981.4","2022-01-24 00:51","15.5","17.9","2022-01-24 02:44","12.9","2022-01-24 07:11","...","97","91","2022-01-24 21:44","2.5","351","8.2","355","2022-01-24 07:53","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","985.5","...","988.0","2022-01-25 09:44","983.4","2022-01-25 14:23","16.5","19.0","2022-01-25 14:45","13.2","2022-01-25 01:31","...","91","78","2022-01-25 13:13","4.0","86","11.0","90","2022-01-25 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","985.5","...","987.2","2022-01-26 09:42","980.3","2022-01-26 15:12","19.1","23.6","2022-01-26 15:33","13.0","2022-01-26 05:51","...","89","66","2022-01-26 12:51","2.5","90","9.9","88","2022-01-26 09:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","986.1","...","987.8","2022-01-27 08:51","980.8","2022-01-27 13:51","17.7","22.0","2022-01-27 11:42","13.3","2022-01-27 08:31","...","95","71","2022-01-27 11:32","2.0","6","8.2","346","2022-01-27 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","985.7","...","987.8","2022-01-28 07:43","979.5","2022-01-28 22:52","16.7","18.5","2022-01-28 12:02","11.8","2022-01-28 22:41","...","92","77","2022-01-28 12:32","2.9","6","11.0","86","2022-01-28 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","982.9","...","985.5","2022-01-29 00:01","979.2","2022-01-29 05:05","14.1","17.4","2022-01-29 02:42","11.2","2022-01-29 05:05","...","98","89","2022-01-29 00:02","3.1","8","8.8","11","2022-01-29 04:14","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","986.6","...","991.1","2022-01-30 20:41","979.1","2022-01-30 00:01","11.2","14.6","2022-01-30 00:54","8.4","2022-01-30 11:51","...","96","83","2022-01-30 23:51","3.4","11","14.3","333","2022-01-30 12:12","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","988.6","...","990.4","2022-01-31 00:03","986.7","2022-01-31 13:32","13.2","16.6","2022-01-31 22:23","8.6","2022-01-31 00:01","...","78","64","2022-01-31 12:14","5.5","90","16.0","92","2022-01-31 10:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
