"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1000.9","...","1002.1","2020-09-15 00:01","999.7","2020-09-15 15:24","28.3","32.3","2020-09-15 11:18","26.4","2020-09-15 05:17","...","79","60","2020-09-15 11:04","5.4","194","12.9","183","2020-09-15 23:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1000.2","...","1001.1","2020-09-16 08:02","999.4","2020-09-16 17:56","28.6","32.3","2020-09-16 12:57","26.4","2020-09-16 05:09","...","80","67","2020-09-16 12:16","8.0","177","17.3","182","2020-09-16 22:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","999.4","...","1001.0","2020-09-17 21:11","997.9","2020-09-17 05:06","28.4","30.1","2020-09-17 13:37","27.5","2020-09-17 03:44","...","83","74","2020-09-17 10:14","13.2","182","19.2","187","2020-09-17 05:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.1","...","1005.1","2020-09-18 20:28","1000.3","2020-09-18 00:33","29.2","33.8","2020-09-18 09:07","26.8","2020-09-18 21:07","...","76","56","2020-09-18 10:00","3.2","14","18.4","188","2020-09-18 00:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.8","...","1005.3","2020-09-19 09:22","1002.6","2020-09-19 14:16","28.5","34.7","2020-09-19 10:42","26.2","2020-09-19 23:29","...","78","55","2020-09-19 10:49","3.1","194","7.3","174","2020-09-19 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.9","...","1004.1","2020-09-20 21:04","1001.6","2020-09-20 14:35","26.3","29.1","2020-09-20 11:54","24.2","2020-09-20 07:07","...","82","74","2020-09-20 12:56","6.1","15","14.6","12","2020-09-20 16:51","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.7","...","1003.7","2020-09-21 09:47","1001.5","2020-09-21 15:21","26.2","28.6","2020-09-21 11:47","25.1","2020-09-21 03:26","...","71","63","2020-09-21 14:27","6.6","13","13.6","19","2020-09-21 09:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.2","...","1003.5","2020-09-22 09:03","1000.9","2020-09-22 15:21","26.1","29.5","2020-09-22 10:24","23.9","2020-09-22 23:59","...","61","52","2020-09-22 09:50","5.0","12","9.6","12","2020-09-22 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.0","...","1003.2","2020-09-23 20:55","1001.0","2020-09-23 04:04","25.9","29.5","2020-09-23 10:00","23.6","2020-09-23 03:46","...","67","55","2020-09-23 12:12","2.9","2","6.8","354","2020-09-23 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.7","...","1002.7","2020-09-24 08:44","1000.5","2020-09-24 03:31","24.0","25.7","2020-09-24 08:58","22.0","2020-09-24 18:36","...","81","71","2020-09-24 10:59","5.9","11","13.5","349","2020-09-24 16:21","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.5","...","1002.8","2020-09-25 21:29","1000.4","2020-09-25 15:00","24.7","26.8","2020-09-25 11:50","21.9","2020-09-25 05:27","...","72","60","2020-09-25 11:48","5.5","359","13.6","360","2020-09-25 03:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.3","...","1004.2","2020-09-26 21:11","1000.4","2020-09-26 03:55","24.7","26.2","2020-09-26 12:51","21.6","2020-09-27 00:00","...","70","52","2020-09-26 12:46","5.2","20","14.8","19","2020-09-26 21:52","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.4","...","1004.9","2020-09-27 08:08","1002.3","2020-09-27 04:28","21.4","22.5","2020-09-27 06:04","20.5","2020-09-27 07:58","...","89","75","2020-09-27 02:04","4.4","321","11.7","12","2020-09-27 00:02","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.1","...","1003.9","2020-09-28 09:43","1000.6","2020-09-28 15:02","22.1","22.8","2020-09-28 06:36","21.4","2020-09-28 23:14","...","92","82","2020-09-28 23:59","4.9","10","12.8","27","2020-09-28 08:06","42.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1000.0","...","1001.9","2020-09-29 00:01","997.8","2020-09-29 14:43","24.1","27.3","2020-09-29 12:18","21.7","2020-09-29 23:23","...","72","59","2020-09-29 14:47","3.9","8","10.2","359","2020-09-29 21:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1000.5","...","1002.3","2020-09-30 21:42","998.2","2020-09-30 04:08","22.9","24.5","2020-09-30 23:11","20.0","2020-09-30 03:11","...","73","63","2020-09-30 10:35","5.2","12","13.0","346","2020-09-30 09:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
