"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1007.5","...","1009.3","2020-06-11 07:54","1005.5","2020-06-11 15:32","28.6","31.8","2020-06-11 14:51","26.4","2020-06-11 23:51","...","79","65","2020-06-11 14:01","0.6","9","4.9","342","2020-06-11 16:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.3","...","1008.2","2020-06-12 06:51","1004.2","2020-06-12 17:51","29.5","34.2","2020-06-12 10:42","25.4","2020-06-12 02:41","...","73","55","2020-06-12 10:38","1.2","8","7.7","347","2020-06-12 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.4","...","1010.7","2020-06-13 21:51","1004.7","2020-06-13 02:31","30.0","34.1","2020-06-13 11:02","26.7","2020-06-13 02:11","...","71","55","2020-06-13 10:15","1.0","337","8.8","352","2020-06-13 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.5","...","1014.1","2020-06-14 21:32","1008.6","2020-06-14 03:21","28.8","33.8","2020-06-14 12:41","26.0","2020-06-14 21:01","...","81","56","2020-06-14 11:13","0.9","345","6.0","340","2020-06-14 10:19","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.4","...","1013.4","2020-06-15 00:01","1009.4","2020-06-15 14:31","30.2","35.3","2020-06-15 14:01","25.5","2020-06-15 04:21","...","71","49","2020-06-15 15:31","1.0","88","7.1","319","2020-06-15 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.2","...","1010.5","2020-06-16 00:02","1006.1","2020-06-16 15:31","31.1","36.5","2020-06-16 13:32","25.8","2020-06-16 05:21","...","61","37","2020-06-16 13:32","1.0","198","8.8","266","2020-06-16 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.7","...","1008.0","2020-06-17 21:41","1005.1","2020-06-17 14:21","31.5","36.7","2020-06-17 13:51","26.4","2020-06-17 04:11","...","57","38","2020-06-17 13:23","1.0","269","7.7","289","2020-06-17 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.7","...","1008.9","2020-06-18 08:11","1004.2","2020-06-18 17:01","31.9","37.9","2020-06-18 15:11","26.9","2020-06-18 02:25","...","57","35","2020-06-18 15:11","0.9","91","8.8","317","2020-06-18 09:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.4","...","1008.8","2020-06-19 22:32","1006.1","2020-06-19 15:51","31.8","37.1","2020-06-19 15:41","27.0","2020-06-19 05:21","...","58","41","2020-06-19 15:16","0.8","276","8.2","292","2020-06-19 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.0","...","1008.8","2020-06-20 06:54","1004.9","2020-06-20 16:05","31.5","36.8","2020-06-20 11:52","27.6","2020-06-20 04:51","...","61","43","2020-06-20 11:52","1.0","30","6.6","231","2020-06-20 08:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.3","...","1006.4","2020-06-21 00:01","1001.7","2020-06-21 16:56","31.5","36.6","2020-06-21 14:44","27.1","2020-06-21 05:01","...","61","40","2020-06-21 15:12","1.0","230","9.9","260","2020-06-21 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.7","...","1006.4","2020-06-22 22:01","1003.8","2020-06-22 01:51","31.9","36.9","2020-06-22 11:51","27.7","2020-06-22 03:42","...","59","43","2020-06-22 11:36","1.1","291","9.3","263","2020-06-22 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.4","...","1006.6","2020-06-23 22:51","1004.1","2020-06-23 15:43","32.4","37.9","2020-06-23 11:55","27.8","2020-06-23 05:42","...","59","37","2020-06-23 11:22","1.0","255","8.2","264","2020-06-23 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.9","...","1006.4","2020-06-24 07:11","1003.0","2020-06-24 15:23","32.2","38.7","2020-06-24 12:24","27.9","2020-06-24 03:31","...","62","37","2020-06-24 12:33","0.9","317","6.6","316","2020-06-24 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.9","...","1007.9","2020-06-25 22:37","1004.1","2020-06-25 14:31","32.2","38.0","2020-06-25 10:52","28.2","2020-06-25 05:01","...","60","35","2020-06-25 10:52","1.1","34","8.2","328","2020-06-25 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.4","...","1010.5","2020-06-26 21:51","1006.8","2020-06-26 13:43","29.3","36.5","2020-06-26 11:22","26.0","2020-06-26 16:21","...","73","40","2020-06-26 11:22","0.8","78","9.3","112","2020-06-26 14:13","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.1","...","1009.6","2020-06-27 00:02","1006.4","2020-06-27 14:37","31.1","36.4","2020-06-27 14:51","25.7","2020-06-27 04:21","...","66","43","2020-06-27 10:22","1.0","300","7.7","290","2020-06-27 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.0","...","1008.8","2020-06-28 07:01","1005.7","2020-06-28 23:51","31.3","36.7","2020-06-28 10:21","27.8","2020-06-28 02:41","...","65","37","2020-06-28 10:21","1.0","77","7.7","299","2020-06-28 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.9","...","1007.1","2020-06-29 07:51","1003.1","2020-06-29 14:52","31.6","37.8","2020-06-29 12:09","27.7","2020-06-29 00:21","...","65","42","2020-06-29 12:12","1.1","163","8.2","330","2020-06-29 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.1","...","1005.7","2020-06-30 22:32","1002.7","2020-06-30 14:15","31.3","36.4","2020-06-30 13:11","27.8","2020-06-30 04:15","...","67","49","2020-06-30 10:02","0.9","152","9.9","273","2020-06-30 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
