"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1011.2","...","1013.8","2020-05-12 21:51","1008.9","2020-05-12 01:46","23.6","25.0","2020-05-12 06:52","22.4","2020-05-12 12:04","...","85","73","2020-05-12 23:58","1.4","153","8.2","138","2020-05-12 21:00","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.5","...","1015.5","2020-05-13 08:11","1012.1","2020-05-13 15:01","26.2","30.6","2020-05-13 12:31","23.3","2020-05-13 02:11","...","58","11","2020-05-13 11:44","2.7","112","9.3","89","2020-05-13 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.0","...","1013.2","2020-05-14 00:02","1008.8","2020-05-14 15:18","28.5","33.9","2020-05-14 10:41","25.1","2020-05-14 05:12","...","63","41","2020-05-14 10:44","1.0","333","6.6","318","2020-05-14 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.6","...","1010.1","2020-05-15 00:01","1006.9","2020-05-15 16:21","28.5","31.7","2020-05-15 10:11","24.4","2020-05-15 04:51","...","71","53","2020-05-15 09:01","0.9","4","7.7","353","2020-05-15 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.1","...","1009.7","2020-05-16 08:02","1006.8","2020-05-16 13:41","27.5","33.4","2020-05-16 10:01","24.2","2020-05-16 15:23","...","78","51","2020-05-16 10:05","0.9","134","9.3","138","2020-05-16 14:26","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.5","...","1007.1","2020-05-17 00:01","1001.7","2020-05-17 15:43","28.8","34.0","2020-05-17 13:41","23.3","2020-05-17 04:42","...","68","46","2020-05-17 13:01","0.8","163","7.7","352","2020-05-17 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.2","...","1006.4","2020-05-18 11:00","1000.8","2020-05-18 03:22","26.1","29.0","2020-05-18 08:52","23.0","2020-05-18 11:08","...","83","69","2020-05-18 08:52","0.9","13","9.9","301","2020-05-18 18:11","33.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.7","...","1009.1","2020-05-19 20:22","1003.9","2020-05-19 01:31","23.6","25.1","2020-05-19 07:04","22.0","2020-05-19 11:51","...","93","88","2020-05-19 20:31","0.6","155","7.7","348","2020-05-19 09:53","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.6","...","1009.6","2020-05-20 09:27","1007.7","2020-05-20 02:01","24.7","28.7","2020-05-20 11:41","22.4","2020-05-20 00:28","...","86","66","2020-05-20 11:41","1.1","157","6.0","92","2020-05-20 12:40","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.3","...","1008.6","2020-05-21 00:01","1004.2","2020-05-21 17:21","25.1","29.7","2020-05-21 11:31","23.2","2020-05-21 22:01","...","88","69","2020-05-21 12:51","1.0","96","6.6","120","2020-05-21 14:04","53.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.4","...","1005.7","2020-05-22 00:01","1001.6","2020-05-22 15:24","23.9","25.4","2020-05-22 13:11","22.9","2020-05-22 22:51","...","99","96","2020-05-22 00:01","0.3","312","4.9","340","2020-05-22 14:09","56.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.0","...","1008.3","2020-05-23 22:21","1003.4","2020-05-23 03:31","23.7","25.8","2020-05-23 14:19","22.5","2020-05-23 04:52","...","96","89","2020-05-23 14:41","0.5","173","6.0","318","2020-05-23 12:36","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.7","...","1010.2","2020-05-24 21:51","1007.3","2020-05-24 15:38","26.6","32.0","2020-05-24 14:01","23.0","2020-05-24 02:41","...","74","42","2020-05-24 16:02","1.2","153","6.6","169","2020-05-24 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.5","...","1011.3","2020-05-25 08:34","1008.2","2020-05-25 14:31","27.3","31.2","2020-05-25 11:07","23.9","2020-05-25 05:11","...","74","56","2020-05-25 14:43","0.9","95","6.6","353","2020-05-25 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.3","...","1009.3","2020-05-26 00:11","1005.5","2020-05-26 17:51","28.0","32.8","2020-05-26 10:52","24.6","2020-05-26 03:11","...","74","54","2020-05-26 10:55","0.8","108","8.8","200","2020-05-26 12:42","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.4","...","1011.8","2020-05-27 21:29","1006.9","2020-05-27 02:52","24.2","27.8","2020-05-27 00:01","22.6","2020-05-27 20:50","...","90","75","2020-05-27 00:01","0.6","105","4.1","335","2020-05-27 02:06","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.3","...","1013.2","2020-05-28 21:14","1009.9","2020-05-28 03:21","23.1","24.3","2020-05-28 12:43","22.2","2020-05-28 03:31","...","98","87","2020-05-28 00:02","0.4","7","3.8","299","2020-05-28 04:11","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.1","...","1012.3","2020-05-29 06:41","1009.4","2020-05-29 13:12","25.2","31.0","2020-05-29 11:41","22.7","2020-05-29 00:41","...","92","68","2020-05-29 11:51","0.6","318","7.7","150","2020-05-29 14:59","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.2","...","1011.8","2020-05-30 00:01","1008.3","2020-05-30 14:54","28.2","34.1","2020-05-30 15:13","23.1","2020-05-30 04:21","...","77","54","2020-05-30 15:18","0.7","62","8.2","292","2020-05-30 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.6","...","1012.3","2020-05-31 21:01","1008.6","2020-05-31 16:32","28.8","33.6","2020-05-31 09:12","24.6","2020-05-31 05:11","...","74","49","2020-05-31 09:24","1.5","331","9.3","305","2020-05-31 10:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
