"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1005.7","...","1007.2","2020-06-10 09:21","1003.7","2020-06-10 15:15","30.0","34.5","2020-06-10 12:11","26.4","2020-06-10 05:52","...","X","48","2020-06-10 12:11","1.5","284","6.2","203","2020-06-10 01:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.4","...","1006.0","2020-06-11 07:02","1002.5","2020-06-11 15:35","29.9","33.2","2020-06-11 12:24","27.3","2020-06-11 06:43","...","X","72","2020-06-11 12:13","1.2","156","5.0","206","2020-06-11 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.2","...","1005.0","2020-06-12 07:11","1001.2","2020-06-12 17:43","30.5","34.9","2020-06-12 11:21","27.3","2020-06-12 03:22","...","X","62","2020-06-12 11:40","1.7","151","7.0","293","2020-06-12 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.3","...","1007.7","2020-06-13 22:16","1001.8","2020-06-13 02:31","30.7","35.8","2020-06-13 12:53","27.6","2020-06-13 04:11","...","X","60","2020-06-13 12:54","1.8","155","8.2","311","2020-06-13 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.4","...","1010.9","2020-06-14 21:13","1005.8","2020-06-14 03:18","28.9","34.1","2020-06-14 12:01","25.2","2020-06-14 18:53","...","X","68","2020-06-14 12:02","1.4","152","7.1","323","2020-06-14 16:55","88.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.2","...","1010.3","2020-06-15 00:01","1005.9","2020-06-15 15:04","30.2","34.9","2020-06-15 12:21","25.9","2020-06-15 05:11","...","X","55","2020-06-15 12:21","2.5","150","10.6","287","2020-06-15 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.0","...","1007.2","2020-06-16 00:01","1002.7","2020-06-16 15:29","31.0","35.4","2020-06-16 13:22","27.2","2020-06-16 05:17","...","X","51","2020-06-16 13:26","2.8","87","12.1","294","2020-06-16 08:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.5","...","1004.9","2020-06-17 21:41","1001.8","2020-06-17 14:31","31.6","36.7","2020-06-17 14:42","27.4","2020-06-17 05:14","...","X","52","2020-06-17 12:04","2.2","164","10.3","243","2020-06-17 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.5","...","1005.6","2020-06-18 08:01","1001.1","2020-06-18 16:49","31.8","36.1","2020-06-18 16:51","28.2","2020-06-18 04:24","...","X","49","2020-06-18 12:21","2.6","253","13.0","234","2020-06-18 09:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.3","...","1005.5","2020-06-19 22:11","1003.0","2020-06-19 15:41","31.8","35.6","2020-06-19 12:21","28.2","2020-06-19 04:41","...","X","50","2020-06-19 11:52","2.4","303","11.3","258","2020-06-19 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.8","...","1005.5","2020-06-20 06:13","1001.1","2020-06-20 16:11","31.7","36.0","2020-06-20 15:53","28.0","2020-06-20 04:51","...","X","51","2020-06-20 12:11","2.2","182","9.8","279","2020-06-20 09:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.2","...","1003.4","2020-06-21 00:25","998.1","2020-06-21 16:51","31.6","35.9","2020-06-21 15:02","27.6","2020-06-21 05:51","...","X","43","2020-06-21 15:02","2.6","159","15.6","276","2020-06-21 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.5","...","1003.4","2020-06-22 21:33","1000.0","2020-06-22 15:01","31.6","35.7","2020-06-22 11:32","27.3","2020-06-22 05:41","...","X","47","2020-06-22 12:02","3.0","277","12.1","275","2020-06-22 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.3","...","1003.4","2020-06-23 22:55","1000.8","2020-06-23 15:41","32.0","37.0","2020-06-23 13:04","27.8","2020-06-23 06:09","...","X","43","2020-06-23 13:04","2.3","145","10.4","246","2020-06-23 10:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.0","...","1003.4","2020-06-24 07:21","999.9","2020-06-24 15:51","31.3","37.2","2020-06-24 13:01","28.0","2020-06-24 05:41","...","X","46","2020-06-24 13:31","1.8","164","9.2","296","2020-06-24 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.9","...","1005.0","2020-06-25 22:33","1001.2","2020-06-25 13:31","31.1","35.9","2020-06-25 12:14","27.7","2020-06-25 05:11","...","X","48","2020-06-25 12:22","1.9","176","10.1","348","2020-06-25 12:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.5","...","1007.4","2020-06-26 21:42","1003.7","2020-06-26 13:41","29.3","36.2","2020-06-26 12:43","25.4","2020-06-26 16:21","...","X","44","2020-06-26 12:43","1.6","149","9.9","97","2020-06-26 14:15","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.0","...","1006.5","2020-06-27 00:01","1003.3","2020-06-27 14:31","31.0","35.9","2020-06-27 12:44","26.2","2020-06-27 05:01","...","X","51","2020-06-27 11:42","2.0","144","10.5","277","2020-06-27 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.0","...","1005.8","2020-06-28 07:11","1002.7","2020-06-28 14:31","30.7","36.3","2020-06-28 11:11","27.0","2020-06-28 15:52","...","X","41","2020-06-28 11:51","2.1","158","9.2","181","2020-06-28 15:46","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.0","...","1004.1","2020-06-29 07:54","1000.5","2020-06-29 13:07","30.6","37.1","2020-06-29 12:54","27.3","2020-06-29 04:42","...","X","49","2020-06-29 12:42","2.2","164","9.9","301","2020-06-29 08:56","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.2","...","1002.7","2020-06-30 21:22","999.6","2020-06-30 14:26","30.5","35.9","2020-06-30 13:45","27.6","2020-06-30 05:14","...","X","58","2020-06-30 12:31","2.2","178","8.6","244","2020-06-30 10:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
