"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1010.7","...","1013.4","2022-02-13 23:19","1008.0","2022-02-13 13:21","17.8","20.2","2022-02-13 10:52","15.0","2022-02-13 23:51","...","89","82","2022-02-13 09:32","2.1","84","9.9","51","2022-02-13 14:20","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.6","...","1016.4","2022-02-14 10:11","1012.1","2022-02-14 03:44","14.5","15.3","2022-02-14 23:31","13.6","2022-02-14 12:17","...","89","76","2022-02-14 23:51","1.0","74","6.0","81","2022-02-14 07:16","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.1","...","1016.4","2022-02-15 08:51","1011.7","2022-02-15 14:41","15.7","18.6","2022-02-15 10:14","14.0","2022-02-15 03:24","...","82","67","2022-02-15 10:22","1.6","65","8.8","75","2022-02-15 11:42","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.4","...","1015.1","2022-02-16 08:31","1011.8","2022-02-16 14:12","16.2","18.2","2022-02-16 09:53","14.9","2022-02-16 05:03","...","88","78","2022-02-16 12:11","1.6","83","7.7","85","2022-02-16 10:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.4","...","1014.2","2022-02-17 22:23","1009.8","2022-02-17 05:22","16.3","17.9","2022-02-17 10:21","15.0","2022-02-17 20:21","...","92","85","2022-02-17 00:21","2.2","78","9.3","37","2022-02-17 11:44","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.5","...","1015.1","2022-02-18 07:23","1009.8","2022-02-18 15:31","16.2","17.9","2022-02-18 12:31","14.8","2022-02-18 05:31","...","96","93","2022-02-18 12:18","0.6","87","7.1","95","2022-02-18 01:47","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.6","...","1018.7","2022-02-19 23:21","1010.7","2022-02-19 04:11","15.5","17.1","2022-02-19 11:22","12.2","2022-02-19 23:35","...","95","90","2022-02-19 12:52","1.3","74","8.8","28","2022-02-19 17:39","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1020.9","...","1023.5","2022-02-20 09:42","1018.4","2022-02-20 00:01","10.4","12.4","2022-02-20 00:01","9.6","2022-02-20 10:13","...","91","88","2022-02-20 09:31","2.1","82","8.8","70","2022-02-20 18:12","33.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1019.7","...","1021.8","2022-02-21 00:02","1017.4","2022-02-21 14:14","12.9","15.0","2022-02-21 21:23","10.0","2022-02-21 00:01","...","92","87","2022-02-21 12:41","2.2","79","7.7","98","2022-02-21 12:40","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1018.8","...","1020.7","2022-02-22 08:22","1016.9","2022-02-22 15:21","14.9","15.7","2022-02-22 11:42","14.0","2022-02-22 04:51","...","93","90","2022-02-22 17:43","2.3","62","9.3","60","2022-02-22 03:02","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1021.1","...","1023.4","2022-02-23 22:06","1017.3","2022-02-23 03:02","12.7","14.5","2022-02-23 00:03","11.9","2022-02-23 21:23","...","93","90","2022-02-23 14:51","1.7","79","8.8","74","2022-02-23 03:23","46.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1022.8","...","1024.6","2022-02-24 08:51","1021.2","2022-02-24 14:11","12.5","14.3","2022-02-24 12:53","11.5","2022-02-24 03:51","...","89","80","2022-02-24 12:33","1.7","77","6.6","49","2022-02-24 03:20","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1019.6","...","1022.4","2022-02-25 00:01","1017.2","2022-02-25 14:21","15.4","19.2","2022-02-25 11:55","12.3","2022-02-25 02:01","...","86","74","2022-02-25 12:01","1.4","89","8.8","36","2022-02-25 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1017.0","...","...","...","...","...","17.2","...","...","...","...","...","87","...","...","0.5","87","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1016.5","...","1019.4","2022-02-27 09:34","1014.8","2022-02-27 15:24","17.7","20.9","2022-02-27 14:45","14.1","2022-02-27 02:21","...","77","56","2022-02-27 14:31","1.4","103","8.8","68","2022-02-27 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.9","...","1017.2","2022-02-28 08:51","1011.5","2022-02-28 15:01","20.5","28.4","2022-02-28 13:51","14.8","2022-02-28 06:21","...","73","47","2022-02-28 12:21","0.4","82","4.9","35","2022-02-28 00:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
