"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1001.6","...","1003.4","2020-09-18 20:44","999.3","2020-09-18 00:42","27.4","31.8","2020-09-18 11:01","24.4","2020-09-18 05:54","...","87","62","2020-09-18 11:12","0.2","13","4.1","316","2020-09-18 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.3","...","1003.6","2020-09-19 09:14","1001.3","2020-09-19 04:04","27.3","34.0","2020-09-19 11:34","24.4","2020-09-19 23:44","...","86","60","2020-09-19 11:34","0.1","19","6.6","332","2020-09-19 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.6","...","1002.9","2020-09-20 21:05","1000.5","2020-09-20 03:21","25.1","26.9","2020-09-20 12:21","23.7","2020-09-20 23:11","...","91","81","2020-09-20 19:54","0.9","41","7.1","20","2020-09-20 13:45","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.5","...","1002.7","2020-09-21 09:54","1000.1","2020-09-21 15:04","24.9","27.5","2020-09-21 12:21","22.3","2020-09-21 23:54","...","80","68","2020-09-21 20:42","0.6","31","5.5","31","2020-09-21 05:47","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.8","...","1002.2","2020-09-22 09:46","999.6","2020-09-22 16:21","23.9","28.6","2020-09-22 12:36","20.9","2020-09-22 04:04","...","78","57","2020-09-22 10:51","0.2","39","4.9","34","2020-09-22 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1000.4","...","1001.6","2020-09-23 10:41","999.3","2020-09-23 03:44","24.1","29.8","2020-09-23 13:24","20.6","2020-09-23 02:41","...","79","54","2020-09-23 12:09","0.2","6","4.1","45","2020-09-23 10:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1000.3","...","1001.3","2020-09-24 09:04","999.1","2020-09-24 03:04","22.2","23.4","2020-09-24 12:41","20.8","2020-09-24 23:31","...","95","91","2020-09-24 04:31","0.3","21","6.0","355","2020-09-24 14:57","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1000.1","...","1001.2","2020-09-25 21:44","998.8","2020-09-25 14:55","22.4","26.1","2020-09-25 15:14","20.2","2020-09-25 04:21","...","90","73","2020-09-25 19:04","0.3","7","5.5","44","2020-09-25 17:03","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.8","...","1002.9","2020-09-26 21:14","998.8","2020-09-26 03:41","22.5","25.1","2020-09-26 14:14","20.2","2020-09-26 23:03","...","87","71","2020-09-26 11:22","0.5","23","7.1","69","2020-09-26 22:00","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1001.8","...","1003.6","2020-09-27 10:12","1000.5","2020-09-27 14:55","20.3","21.2","2020-09-27 14:01","19.3","2020-09-27 03:41","...","97","95","2020-09-27 00:01","0.1","38","5.5","43","2020-09-27 03:37","61.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1000.6","...","1002.8","2020-09-28 09:15","999.1","2020-09-28 14:29","21.0","21.8","2020-09-28 13:11","20.2","2020-09-28 09:24","...","98","97","2020-09-28 00:01","0.2","18","6.0","32","2020-09-28 08:22","54.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","998.5","...","1000.6","2020-09-29 00:01","996.3","2020-09-29 14:24","22.3","26.7","2020-09-29 14:21","20.2","2020-09-29 00:54","...","88","62","2020-09-29 14:22","0.1","39","3.5","58","2020-09-29 11:11","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","999.1","...","1000.8","2020-09-30 09:34","996.7","2020-09-30 03:41","21.0","23.3","2020-09-30 23:54","19.0","2020-09-30 06:01","...","91","74","2020-09-30 20:41","0.2","32","4.9","38","2020-09-30 19:00","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
