"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1003.4","...","1005.2","2020-09-10 09:41","1001.0","2020-09-10 15:11","27.3","31.9","2020-09-10 13:31","24.5","2020-09-10 05:11","...","89","62","2020-09-10 13:31","0.7","21","4.9","58","2020-09-10 13:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.2","...","1006.5","2020-09-11 22:25","1002.6","2020-09-11 14:54","28.5","34.3","2020-09-11 13:41","25.4","2020-09-11 02:21","...","85","52","2020-09-11 13:34","0.7","3","5.5","326","2020-09-11 11:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.5","...","1009.6","2020-09-12 20:31","1005.3","2020-09-12 04:31","27.0","30.9","2020-09-12 10:33","25.4","2020-09-12 18:53","...","98","73","2020-09-12 10:33","1.2","10","7.1","48","2020-09-12 14:36","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.1","...","1009.6","2020-09-13 08:23","1006.5","2020-09-13 15:11","26.2","28.5","2020-09-13 16:46","24.6","2020-09-13 11:13","...","100","99","2020-09-13 16:46","1.1","19","7.1","14","2020-09-13 10:24","43.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.5","...","1008.4","2020-09-14 00:08","1004.2","2020-09-14 15:34","27.6","30.7","2020-09-14 15:33","25.2","2020-09-14 05:03","...","98","85","2020-09-14 10:41","1.4","17","7.7","348","2020-09-14 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.7","...","1006.9","2020-09-15 00:01","1004.1","2020-09-15 14:41","28.1","33.9","2020-09-15 11:41","24.6","2020-09-15 05:41","...","93","55","2020-09-15 11:34","1.0","17","7.7","21","2020-09-15 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.0","...","1006.1","2020-09-16 07:04","1003.9","2020-09-16 16:41","28.8","32.9","2020-09-16 11:02","25.3","2020-09-16 05:31","...","91","61","2020-09-16 11:02","1.0","3","7.7","99","2020-09-16 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.4","...","1006.1","2020-09-17 23:01","1002.6","2020-09-17 15:12","29.2","34.9","2020-09-17 12:01","25.2","2020-09-17 05:32","...","87","52","2020-09-17 12:01","1.0","227","6.6","32","2020-09-17 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.8","...","1009.6","2020-09-18 20:26","1005.9","2020-09-18 00:03","28.8","34.0","2020-09-18 10:31","25.8","2020-09-18 06:01","...","91","54","2020-09-18 10:12","1.0","7","8.2","88","2020-09-18 13:18","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.6","...","1010.2","2020-09-19 09:01","1006.9","2020-09-19 14:31","28.7","33.7","2020-09-19 13:03","26.1","2020-09-19 05:41","...","90","58","2020-09-19 13:08","1.0","339","7.1","105","2020-09-19 15:22","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.4","...","1009.8","2020-09-20 09:13","1007.2","2020-09-20 03:01","25.7","27.3","2020-09-20 11:53","23.4","2020-09-20 07:37","...","100","99","2020-09-20 09:01","1.3","26","7.7","196","2020-09-20 07:47","138.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.0","...","1009.2","2020-09-21 09:45","1006.4","2020-09-21 14:52","26.0","28.9","2020-09-21 14:21","24.1","2020-09-21 00:11","...","83","64","2020-09-21 14:11","1.4","40","8.8","47","2020-09-21 12:28","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.2","...","1008.5","2020-09-22 08:41","1005.7","2020-09-22 14:41","25.5","29.1","2020-09-22 10:24","22.3","2020-09-22 05:04","...","74","49","2020-09-22 10:24","1.5","33","8.2","37","2020-09-22 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.8","...","1008.0","2020-09-23 21:04","1005.2","2020-09-23 13:53","25.8","30.0","2020-09-23 14:02","21.9","2020-09-23 04:59","...","77","42","2020-09-23 12:51","1.5","14","8.2","109","2020-09-23 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.2","...","1008.3","2020-09-24 21:12","1005.8","2020-09-24 03:11","23.8","25.5","2020-09-24 07:10","21.8","2020-09-24 23:52","...","99","93","2020-09-24 00:05","1.0","31","6.0","34","2020-09-24 14:50","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.0","...","1008.0","2020-09-25 07:21","1005.4","2020-09-25 14:53","23.3","25.8","2020-09-25 15:21","21.4","2020-09-25 04:37","...","98","90","2020-09-25 15:53","0.8","105","6.0","117","2020-09-25 22:18","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.6","...","1009.7","2020-09-26 21:14","1005.6","2020-09-26 03:51","23.2","25.7","2020-09-26 14:53","21.1","2020-09-26 23:34","...","97","74","2020-09-26 14:56","1.1","14","7.7","37","2020-09-26 22:28","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.7","...","1010.5","2020-09-27 09:11","1007.4","2020-09-27 14:54","21.2","22.0","2020-09-27 13:36","20.4","2020-09-27 08:39","...","100","99","2020-09-27 07:17","1.1","21","6.6","37","2020-09-27 04:11","44.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.5","...","1009.5","2020-09-28 09:38","1005.9","2020-09-28 14:21","21.9","22.8","2020-09-28 14:43","21.3","2020-09-28 09:52","...","100","99","2020-09-28 06:31","0.8","38","6.0","44","2020-09-28 09:34","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.1","...","1007.5","2020-09-29 00:01","1002.5","2020-09-29 14:21","23.6","27.5","2020-09-29 11:43","21.1","2020-09-29 05:01","...","88","58","2020-09-29 15:23","1.0","31","6.6","53","2020-09-29 11:31","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.0","...","1007.9","2020-09-30 09:42","1003.6","2020-09-30 03:23","21.4","22.4","2020-09-30 15:51","20.1","2020-09-30 06:52","...","100","98","2020-09-30 09:35","0.5","358","4.9","43","2020-09-30 02:10","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
