"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1001.6","...","1003.4","2020-07-14 06:54","999.0","2020-07-14 15:51","30.2","36.3","2020-07-14 15:11","25.1","2020-07-14 05:01","...","73","45","2020-07-14 15:51","1.1","1","7.7","349","2020-07-14 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.0","...","1002.5","2020-07-15 07:52","999.5","2020-07-15 14:11","29.8","33.5","2020-07-15 10:23","27.6","2020-07-15 15:23","...","84","57","2020-07-15 10:23","0.9","190","7.1","330","2020-07-15 11:42","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.5","...","1003.2","2020-07-16 20:53","1000.3","2020-07-16 15:12","30.3","34.7","2020-07-16 11:41","27.2","2020-07-16 01:23","...","73","45","2020-07-16 11:52","1.2","176","10.4","239","2020-07-16 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.2","...","1004.7","2020-07-17 07:01","1001.7","2020-07-17 02:33","30.1","35.7","2020-07-17 13:21","25.8","2020-07-17 02:51","...","74","45","2020-07-17 11:31","0.9","24","7.1","225","2020-07-17 08:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.4","...","1004.5","2020-07-18 07:22","1002.1","2020-07-18 16:12","30.3","36.4","2020-07-18 11:31","26.4","2020-07-18 04:51","...","80","41","2020-07-18 12:12","1.4","41","7.7","351","2020-07-18 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.7","...","1005.4","2020-07-19 22:03","1002.5","2020-07-19 03:41","30.0","34.5","2020-07-19 11:01","26.6","2020-07-19 05:43","...","83","50","2020-07-19 10:53","1.1","350","7.7","14","2020-07-19 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.0","...","1007.9","2020-07-20 20:52","1004.2","2020-07-20 15:31","29.2","34.6","2020-07-20 11:34","26.2","2020-07-20 23:43","...","83","47","2020-07-20 11:41","1.3","323","8.2","41","2020-07-20 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.2","...","1008.0","2020-07-21 06:13","1005.9","2020-07-21 17:11","29.3","34.1","2020-07-21 11:33","25.3","2020-07-21 04:52","...","79","52","2020-07-21 11:33","1.3","334","7.1","8","2020-07-21 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.9","...","1007.8","2020-07-22 00:01","1004.1","2020-07-22 20:22","29.9","34.2","2020-07-22 11:44","26.3","2020-07-22 02:11","...","76","50","2020-07-22 11:43","0.9","4","7.7","89","2020-07-22 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.8","...","1006.3","2020-07-23 07:52","1003.2","2020-07-23 15:31","30.0","35.3","2020-07-23 11:16","26.6","2020-07-23 05:01","...","80","50","2020-07-23 11:17","1.1","29","7.1","11","2020-07-23 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.3","...","1005.2","2020-07-24 06:53","1000.9","2020-07-24 16:02","31.2","36.6","2020-07-24 13:51","26.7","2020-07-24 02:03","...","71","44","2020-07-24 12:14","1.5","202","7.1","213","2020-07-24 10:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.2","...","1004.7","2020-07-25 14:52","1001.3","2020-07-25 16:52","28.1","33.5","2020-07-25 10:13","24.2","2020-07-25 14:18","...","92","59","2020-07-25 11:54","0.9","22","18.7","144","2020-07-25 13:57","48.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.9","...","1004.2","2020-07-26 21:21","1001.0","2020-07-26 13:41","28.0","35.3","2020-07-26 12:52","25.6","2020-07-26 01:01","...","90","53","2020-07-26 12:52","0.8","187","6.6","264","2020-07-26 13:56","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.2","...","1004.7","2020-07-27 21:36","1001.7","2020-07-27 02:58","28.6","34.1","2020-07-27 11:11","25.3","2020-07-27 03:22","...","87","49","2020-07-27 11:33","0.9","34","7.7","82","2020-07-27 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.4","...","1005.7","2020-07-28 08:21","1002.9","2020-07-28 15:53","28.7","32.7","2020-07-28 10:22","25.7","2020-07-28 05:21","...","88","64","2020-07-28 10:24","0.9","18","7.7","98","2020-07-28 13:19","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.1","...","1005.7","2020-07-29 21:22","1002.0","2020-07-29 15:12","30.0","34.1","2020-07-29 14:31","25.3","2020-07-29 05:13","...","72","50","2020-07-29 12:02","1.8","83","12.6","110","2020-07-29 17:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.2","...","1005.8","2020-07-30 09:01","1002.9","2020-07-30 03:11","30.0","31.5","2020-07-30 10:41","28.5","2020-07-30 04:31","...","70","61","2020-07-30 17:44","2.3","32","12.6","105","2020-07-30 17:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1003.2","...","1005.0","2020-07-31 08:23","1001.3","2020-07-31 15:01","31.6","34.6","2020-07-31 15:41","29.2","2020-07-31 03:31","...","60","47","2020-07-31 15:41","2.8","139","15.4","126","2020-07-31 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
