"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","1009.8","...","1012.4","2020-04-21 21:31","1007.6","2020-04-21 03:11","21.2","24.4","2020-04-21 09:15","19.2","2020-04-21 23:52","...","99","92","2020-04-21 09:11","1.3","30","7.7","25","2020-04-21 14:30","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.7","...","1015.5","2020-04-22 09:41","1011.3","2020-04-22 01:41","17.6","19.4","2020-04-22 00:11","16.8","2020-04-22 16:31","...","100","99","2020-04-22 08:41","2.5","39","10.4","33","2020-04-22 12:30","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.4","...","1017.3","2020-04-23 21:21","1013.1","2020-04-23 02:32","16.9","18.7","2020-04-23 13:11","15.2","2020-04-23 20:23","...","97","77","2020-04-23 15:04","2.6","37","9.3","64","2020-04-23 07:33","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.9","...","1017.7","2020-04-24 10:24","1014.6","2020-04-24 03:13","16.0","17.7","2020-04-24 19:21","15.0","2020-04-24 06:05","...","96","71","2020-04-24 19:24","2.0","38","8.8","42","2020-04-24 09:25","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.8","...","1015.5","2020-04-25 00:01","1011.2","2020-04-25 15:51","18.6","20.2","2020-04-25 13:01","16.1","2020-04-25 00:03","...","98","94","2020-04-25 13:11","0.5","40","3.5","93","2020-04-25 10:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.8","...","1014.2","2020-04-26 08:51","1011.2","2020-04-26 02:51","19.8","22.0","2020-04-26 13:52","18.1","2020-04-26 03:51","...","98","89","2020-04-26 13:42","0.6","38","5.5","57","2020-04-26 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.3","...","1015.1","2020-04-27 22:02","1011.7","2020-04-27 02:12","21.2","23.2","2020-04-27 14:41","18.8","2020-04-27 02:31","...","87","58","2020-04-27 23:12","1.1","7","7.7","26","2020-04-27 17:50","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.5","...","1016.4","2020-04-28 09:24","1012.9","2020-04-28 23:51","22.3","26.0","2020-04-28 12:03","17.2","2020-04-28 04:52","...","67","51","2020-04-28 00:41","2.2","75","11.5","39","2020-04-28 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.0","...","1013.9","2020-04-29 08:18","1010.3","2020-04-29 14:47","24.6","29.2","2020-04-29 14:12","20.3","2020-04-29 04:04","...","64","46","2020-04-29 13:21","1.8","150","12.1","149","2020-04-29 22:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.8","...","1013.4","2020-04-30 07:22","1008.5","2020-04-30 15:21","24.7","31.6","2020-04-30 13:11","18.5","2020-04-30 05:11","...","73","25","2020-04-30 13:01","0.8","16","7.1","26","2020-04-30 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
