"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","997.1","...","998.6","2020-06-11 09:01","995.3","2020-06-11 23:54","27.0","30.9","2020-06-11 12:02","24.5","2020-06-11 01:24","...","84","72","2020-06-11 14:37","0.2","34","4.9","58","2020-06-11 13:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","996.0","...","998.0","2020-06-12 08:54","994.4","2020-06-12 18:58","28.3","32.8","2020-06-12 13:04","24.3","2020-06-12 03:43","...","79","65","2020-06-12 13:56","0.6","173","6.6","149","2020-06-12 20:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","997.3","...","1000.4","2020-06-13 22:01","994.2","2020-06-13 02:44","27.8","32.8","2020-06-13 11:14","24.0","2020-06-13 05:24","...","81","65","2020-06-13 12:44","0.2","37","4.9","327","2020-06-13 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.1","...","1003.4","2020-06-14 21:54","998.3","2020-06-14 03:14","27.6","32.1","2020-06-14 09:44","24.1","2020-06-14 04:34","...","85","68","2020-06-14 15:14","0.2","20","4.9","53","2020-06-14 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1000.9","...","1002.5","2020-06-15 00:01","999.4","2020-06-15 23:54","28.1","33.9","2020-06-15 11:34","24.4","2020-06-15 02:21","...","80","57","2020-06-15 11:54","0.2","43","5.5","32","2020-06-15 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","997.8","...","999.6","2020-06-16 00:01","996.1","2020-06-16 15:46","28.6","34.7","2020-06-16 12:25","24.3","2020-06-16 05:14","...","77","52","2020-06-16 12:25","0.1","39","5.5","186","2020-06-16 09:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","996.5","...","997.7","2020-06-17 21:24","995.5","2020-06-17 14:31","28.4","33.5","2020-06-17 14:34","24.3","2020-06-17 05:21","...","80","60","2020-06-17 09:52","0.3","2","6.6","56","2020-06-17 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","996.4","...","998.3","2020-06-18 08:45","994.5","2020-06-18 16:41","28.7","35.8","2020-06-18 13:04","24.5","2020-06-18 05:04","...","76","47","2020-06-18 13:54","0.1","206","6.0","252","2020-06-18 09:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","997.2","...","998.4","2020-06-19 21:54","995.8","2020-06-19 04:34","28.9","34.9","2020-06-19 11:54","24.2","2020-06-19 04:41","...","75","49","2020-06-19 11:54","0.2","23","6.6","38","2020-06-19 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","996.9","...","998.6","2020-06-20 10:04","995.2","2020-06-20 19:04","28.3","33.6","2020-06-20 11:54","25.0","2020-06-20 03:01","...","79","56","2020-06-20 09:54","0.1","56","6.0","2","2020-06-20 09:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","994.2","...","996.4","2020-06-21 00:01","991.9","2020-06-21 16:44","28.1","34.2","2020-06-21 11:47","24.3","2020-06-21 05:11","...","79","52","2020-06-21 11:35","0.2","32","6.0","29","2020-06-21 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","994.4","...","996.4","2020-06-22 22:24","993.0","2020-06-22 04:41","28.8","34.9","2020-06-22 11:34","24.2","2020-06-22 05:01","...","75","51","2020-06-22 11:24","0.3","43","5.5","274","2020-06-22 09:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","995.4","...","996.3","2020-06-23 22:54","994.5","2020-06-23 15:57","28.4","35.8","2020-06-23 11:42","24.6","2020-06-23 05:14","...","77","46","2020-06-23 11:34","0.3","169","6.6","34","2020-06-23 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","995.0","...","996.0","2020-06-24 07:31","993.8","2020-06-24 16:11","28.6","34.5","2020-06-24 10:54","24.7","2020-06-24 04:14","...","79","55","2020-06-24 10:54","0.3","22","6.0","54","2020-06-24 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","995.9","...","997.8","2020-06-25 22:34","994.9","2020-06-25 01:11","28.5","33.4","2020-06-25 12:44","24.8","2020-06-25 05:24","...","81","57","2020-06-25 12:50","0.3","37","6.0","56","2020-06-25 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","998.2","...","999.9","2020-06-26 21:44","996.7","2020-06-26 04:44","27.2","33.9","2020-06-26 11:58","24.3","2020-06-26 21:11","...","84","57","2020-06-26 13:44","0.2","19","8.8","85","2020-06-26 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","997.9","...","999.1","2020-06-27 09:05","996.8","2020-06-27 14:54","28.3","33.7","2020-06-27 10:24","23.6","2020-06-27 05:30","...","80","54","2020-06-27 10:16","0.4","35","7.1","27","2020-06-27 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.0","...","998.5","2020-06-28 09:04","995.3","2020-06-28 23:24","28.5","33.6","2020-06-28 09:41","24.9","2020-06-28 04:44","...","78","57","2020-06-28 14:12","0.4","14","6.6","40","2020-06-28 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","995.0","...","996.6","2020-06-29 07:11","993.4","2020-06-29 23:34","28.3","34.4","2020-06-29 13:54","24.9","2020-06-29 01:54","...","82","54","2020-06-29 13:45","0.3","7","5.5","327","2020-06-29 14:44","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","994.1","...","995.6","2020-06-30 21:11","993.0","2020-06-30 01:04","27.6","34.1","2020-06-30 11:47","24.6","2020-06-30 05:01","...","86","59","2020-06-30 11:41","0.2","28","5.5","45","2020-06-30 13:27","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
