"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1005.4","...","1007.4","2020-05-12 22:14","1003.1","2020-05-12 02:32","23.2","24.6","2020-05-12 06:11","21.7","2020-05-12 15:38","...","94","83","2020-05-12 23:46","1.0","78","7.7","86","2020-05-12 19:15","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.9","...","1008.9","2020-05-13 08:43","1005.3","2020-05-13 16:01","26.4","31.0","2020-05-13 13:41","22.4","2020-05-13 00:08","...","61","30","2020-05-13 10:41","2.8","71","11.0","75","2020-05-13 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.5","...","1007.4","2020-05-14 09:01","1003.2","2020-05-14 16:22","27.2","33.9","2020-05-14 13:31","22.4","2020-05-14 04:27","...","73","41","2020-05-14 12:01","1.0","154","7.7","102","2020-05-14 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.2","...","1004.8","2020-05-15 00:01","1001.5","2020-05-15 17:01","27.8","33.0","2020-05-15 11:22","23.5","2020-05-15 05:06","...","77","48","2020-05-15 11:51","0.9","198","5.5","328","2020-05-15 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.8","...","1004.2","2020-05-16 08:05","1001.2","2020-05-16 13:37","26.6","34.4","2020-05-16 10:21","23.0","2020-05-16 23:41","...","86","47","2020-05-16 10:15","1.0","92","10.4","185","2020-05-16 15:05","74.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","999.3","...","1001.9","2020-05-17 00:01","996.5","2020-05-17 16:13","27.5","34.0","2020-05-17 15:41","22.3","2020-05-17 05:21","...","77","48","2020-05-17 15:41","0.7","200","8.8","70","2020-05-17 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","998.1","...","1000.7","2020-05-18 10:44","995.8","2020-05-18 03:02","24.9","27.7","2020-05-18 08:47","22.3","2020-05-18 11:33","...","93","73","2020-05-18 08:47","1.0","200","8.8","308","2020-05-18 10:46","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.4","...","1003.5","2020-05-19 21:31","998.5","2020-05-19 01:51","23.0","24.8","2020-05-19 10:31","22.3","2020-05-19 23:31","...","97","94","2020-05-19 02:02","0.9","78","8.2","70","2020-05-19 11:40","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.2","...","1004.5","2020-05-20 09:52","1002.3","2020-05-20 00:01","24.2","28.2","2020-05-20 11:22","21.5","2020-05-20 02:57","...","94","78","2020-05-20 13:01","1.0","100","7.1","89","2020-05-20 14:45","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.9","...","1003.1","2020-05-21 00:01","998.7","2020-05-21 15:41","24.8","28.8","2020-05-21 12:41","22.7","2020-05-21 03:11","...","94","74","2020-05-21 12:41","0.8","87","9.9","85","2020-05-21 21:29","39.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","998.1","...","1000.2","2020-05-22 00:01","995.9","2020-05-22 15:41","23.7","25.6","2020-05-22 14:21","22.6","2020-05-22 03:01","...","99","99","2020-05-22 00:01","0.5","88","4.9","84","2020-05-22 00:22","109.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1000.6","...","1002.8","2020-05-23 22:41","997.6","2020-05-23 03:21","23.5","25.1","2020-05-23 14:52","22.3","2020-05-23 05:41","...","99","98","2020-05-23 16:01","0.3","89","4.9","81","2020-05-23 20:46","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.2","...","1004.8","2020-05-24 22:01","1001.5","2020-05-24 13:01","26.3","32.4","2020-05-24 14:21","22.5","2020-05-24 03:11","...","79","47","2020-05-24 15:57","1.3","85","12.6","198","2020-05-24 15:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.1","...","1005.7","2020-05-25 08:11","1002.5","2020-05-25 14:31","26.5","31.3","2020-05-25 11:25","23.4","2020-05-25 05:01","...","86","60","2020-05-25 14:07","0.6","90","6.0","27","2020-05-25 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.0","...","1004.1","2020-05-26 00:52","999.6","2020-05-26 17:41","27.1","31.2","2020-05-26 11:17","23.8","2020-05-26 05:01","...","84","60","2020-05-26 10:21","1.2","160","10.4","224","2020-05-26 13:44","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.8","...","1006.1","2020-05-27 21:11","1001.3","2020-05-27 04:11","24.6","28.2","2020-05-27 12:01","22.6","2020-05-27 19:01","...","91","72","2020-05-27 12:08","1.4","71","7.1","77","2020-05-27 11:01","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.7","...","1007.4","2020-05-28 21:46","1003.9","2020-05-28 02:51","22.8","23.7","2020-05-28 16:23","21.5","2020-05-28 04:31","...","99","92","2020-05-28 00:31","0.6","87","6.0","74","2020-05-28 00:28","140.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.6","...","1006.8","2020-05-29 22:11","1003.6","2020-05-29 13:31","25.6","31.2","2020-05-29 12:06","22.6","2020-05-29 00:01","...","93","65","2020-05-29 12:21","0.5","15","6.6","345","2020-05-29 13:32","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.7","...","1006.3","2020-05-30 00:01","1002.3","2020-05-30 15:11","28.3","33.2","2020-05-30 15:01","22.9","2020-05-30 05:01","...","78","54","2020-05-30 17:31","0.9","54","8.2","239","2020-05-30 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.1","...","1006.7","2020-05-31 20:51","1002.9","2020-05-31 16:01","28.6","33.3","2020-05-31 12:52","24.4","2020-05-31 05:21","...","78","50","2020-05-31 10:21","1.4","254","8.2","236","2020-05-31 09:41","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
