"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1005.0","1007.3","1006.4","2021-08-13 00:01","1003.5","2021-08-13 14:06","28.3","32.2","2021-08-13 09:30","26.1","2021-08-13 04:56","25.7","86","67","2021-08-13 09:36","1.1","150","6.9","300","2021-08-13 13:46","T","0.2","T","2021-08-13 15:40","T","2021-08-13 15:40","5.4","41.6","18.19","...","...","...","...","..."
"14","1005.6","1007.9","1008.3","2021-08-14 21:15","1003.9","2021-08-14 03:26","27.9","31.9","2021-08-14 12:51","25.4","2021-08-14 05:30","25.9","89","68","2021-08-14 10:38","1.0","150","7.5","320","2021-08-14 14:43","13.0","1.4","6.0","2021-08-14 17:07","8.5","2021-08-14 17:07","5.7","44.0","17.53","...","...","...","...","..."
"15","1009.3","1011.6","1011.4","2021-08-15 21:59","1007.1","2021-08-15 01:43","28.0","30.9","2021-08-15 15:40","25.3","2021-08-15 04:43","25.5","87","74","2021-08-15 09:47","0.9","320","6.0","330","2021-08-15 12:23","0.5","0.0","0.5","2021-08-15 06:47","0.5","2021-08-15 06:47","3.6","27.8","12.84","...","...","...","...","..."
"16","1010.7","1013.0","1012.1","2021-08-16 09:02","1009.0","2021-08-16 17:16","28.9","31.8","2021-08-16 13:01","26.1","2021-08-16 05:35","25.8","84","65","2021-08-16 13:45","0.8","320","6.2","320","2021-08-16 12:11","0.0","0.0","0.0","...","0.0","...","9.1","70.4","23.95","...","...","...","...","..."
"17","1008.6","1010.9","1010.6","2021-08-17 00:01","1006.3","2021-08-17 14:48","28.7","31.7","2021-08-17 14:12","26.1","2021-08-17 05:29","25.4","83","68","2021-08-17 18:01","0.9","320","6.9","330","2021-08-17 12:22","0.0","0.0","0.0","...","0.0","...","7.1","55.0","19.92","...","...","...","...","..."
"18","1007.3","1009.6","1008.3","2021-08-18 09:12","1006.0","2021-08-18 17:28","27.7","31.0","2021-08-18 12:55","25.7","2021-08-18 23:43","25.2","86","78","2021-08-18 16:13","0.7","150","6.8","350","2021-08-18 12:55","0.0","0.0","0.0","...","0.0","...","0.7","5.4","11.70","...","...","...","...","..."
"19","1007.4","1009.7","1008.6","2021-08-19 20:31","1005.6","2021-08-19 03:27","27.6","32.2","2021-08-19 14:04","25.1","2021-08-19 05:29","24.6","84","68","2021-08-19 13:36","1.4","150","7.9","140","2021-08-19 16:22","0.0","0.0","0.0","...","0.0","...","5.0","38.9","19.96","...","...","...","...","..."
"20","1008.0","1010.3","1009.3","2021-08-20 10:35","1006.4","2021-08-20 16:27","28.0","31.5","2021-08-20 14:36","25.0","2021-08-20 03:45","25.0","84","69","2021-08-20 09:26","1.0","320","5.9","310","2021-08-20 11:39","0.0","0.0","0.0","...","0.0","...","8.9","69.3","24.01","...","...","...","...","..."
"21","1007.1","1009.4","1008.3","2021-08-21 08:52","1005.2","2021-08-21 15:25","28.2","32.0","2021-08-21 13:01","25.5","2021-08-21 03:36","25.3","85","65","2021-08-21 15:17","0.8","320","4.9","330","2021-08-21 14:58","0.0","0.0","0.0","...","0.0","...","7.0","54.6","19.82","...","...","...","...","..."
"22","1005.8","1008.1","1007.4","2021-08-22 07:42","1004.2","2021-08-22 15:25","28.3","31.3","2021-08-22 11:14","25.4","2021-08-22 04:54","25.4","85","72","2021-08-22 14:56","0.7","320","6.6","340","2021-08-22 15:24","0.0","0.0","0.0","...","0.0","...","8.7","68.0","23.34","...","...","...","...","..."
"23","1005.6","1007.9","1006.6","2021-08-23 23:59","1004.5","2021-08-23 16:22","29.0","32.7","2021-08-23 10:03","26.2","2021-08-23 05:10","25.3","81","59","2021-08-23 10:04","1.0","320","7.1","320","2021-08-23 14:15","0.0","0.0","0.0","...","0.0","...","9.8","76.8","24.45","...","...","...","...","..."
"24","1006.5","1008.8","1008.1","2021-08-24 23:04","1005.1","2021-08-24 15:23","28.1","32.0","2021-08-24 14:24","25.7","2021-08-24 05:02","25.7","87","68","2021-08-24 09:31","0.9","320","6.0","330","2021-08-24 14:26","T","0.6","T","2021-08-24 16:03","T","2021-08-24 16:03","5.9","46.3","18.23","...","...","...","...","..."
"25","1008.2","1010.5","1010.4","2021-08-25 22:33","1006.8","2021-08-25 02:51","28.6","32.8","2021-08-25 13:54","25.6","2021-08-25 04:49","25.4","83","62","2021-08-25 10:07","1.1","150","6.2","330","2021-08-25 14:26","0.0","0.0","0.0","...","0.0","...","8.9","70.0","24.10","...","...","...","...","..."
"26","1010.0","1012.3","1011.2","2021-08-26 08:40","1008.1","2021-08-26 15:46","29.5","34.4","2021-08-26 15:07","25.8","2021-08-26 04:28","24.3","75","49","2021-08-26 15:33","1.8","150","9.5","140","2021-08-26 17:23","0.0","0.0","0.0","...","0.0","...","9.5","74.8","24.12","...","...","...","...","..."
"27","1010.0","1012.3","1010.8","2021-08-27 08:45","1008.7","2021-08-27 15:31","29.4","32.6","2021-08-27 12:34","26.1","2021-08-27 04:14","24.3","74","60","2021-08-27 09:25","0.9","150","7.5","120","2021-08-27 00:09","0.0","0.0","0.0","...","0.0","...","10.2","80.5","25.32","...","...","...","...","..."
"28","1009.1","1011.4","1010.3","2021-08-28 21:33","1006.6","2021-08-28 13:57","30.5","35.9","2021-08-28 12:36","26.2","2021-08-28 06:00","24.1","70","48","2021-08-28 12:55","1.5","160","12.0","170","2021-08-28 12:00","0.0","0.0","0.0","...","0.0","...","10.3","81.5","26.05","...","...","...","...","..."
"29","1008.9","1011.2","1010.6","2021-08-29 21:37","1007.3","2021-08-29 14:56","31.1","35.7","2021-08-29 13:32","28.3","2021-08-29 03:45","23.0","63","48","2021-08-29 13:04","2.3","150","9.9","140","2021-08-29 22:56","0.0","0.0","0.0","...","0.0","...","10.5","83.2","26.08","...","...","...","...","..."
"30","1009.4","1011.7","1010.7","2021-08-30 10:04","1008.0","2021-08-30 03:14","30.7","35.7","2021-08-30 12:04","28.3","2021-08-30 06:32","23.6","67","47","2021-08-30 12:11","1.8","140","11.2","150","2021-08-30 04:03","0.0","0.0","0.0","...","0.0","...","6.5","51.6","21.43","...","...","...","...","..."
"31","1008.8","1011.1","1010.0","2021-08-31 11:20","1007.0","2021-08-31 03:54","30.1","34.2","2021-08-31 10:14","28.4","2021-08-31 19:54","23.8","69","54","2021-08-31 10:23","1.9","150","14.1","100","2021-08-31 04:53","0.0","0.0","0.0","...","0.0","...","4.4","35.0","14.08","...","...","...","...","..."
