"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1003.9","1007.0","1005.4","2020-06-12 08:53","1001.9","2020-06-12 15:27","29.4","31.8","2020-06-12 12:58","27.3","2020-06-12 00:56","25.3","79","72","2020-06-12 12:58","2.5","320","9.0","320","2020-06-12 13:30","0.0","0.0","0.0","...","0.0","...","9.7","71.5","24.63","...","...","...","...","..."
"13","1005.1","1008.2","1008.5","2020-06-13 22:08","1002.5","2020-06-13 02:30","29.6","32.2","2020-06-13 10:51","27.3","2020-06-13 05:16","25.0","76","67","2020-06-13 12:55","2.6","320","8.4","340","2020-06-13 10:15","0.0","0.0","0.0","...","0.0","...","10.0","73.6","23.98","...","...","...","...","..."
"14","1009.0","1012.0","1011.4","2020-06-14 23:00","1006.8","2020-06-14 02:15","29.2","32.4","2020-06-14 11:03","27.1","2020-06-14 05:17","24.5","76","64","2020-06-14 10:17","2.8","200","13.2","200","2020-06-14 18:27","1.0","2.0","0.5","2020-06-14 13:29","0.5","2020-06-14 13:29","7.2","53.0","14.79","...","...","...","...","..."
"15","1009.6","1012.7","1011.2","2020-06-15 00:02","1008.3","2020-06-15 15:05","29.3","32.3","2020-06-15 14:32","26.4","2020-06-15 04:36","24.4","75","62","2020-06-15 13:18","3.8","230","12.8","230","2020-06-15 14:57","0.0","0.0","0.0","...","0.0","...","12.1","89.1","25.12","...","...","...","...","..."
"16","1007.0","1010.1","1008.8","2020-06-16 00:12","1005.4","2020-06-16 15:27","29.3","31.8","2020-06-16 11:49","26.9","2020-06-16 02:12","23.8","72","65","2020-06-16 11:01","3.6","230","11.8","260","2020-06-16 14:37","0.0","0.0","0.0","...","0.0","...","13.0","95.7","26.58","...","...","...","...","..."
"17","1006.0","1009.0","1007.0","2020-06-17 22:25","1004.9","2020-06-17 03:11","29.3","32.0","2020-06-17 12:42","27.0","2020-06-17 03:46","23.7","72","60","2020-06-17 12:26","4.0","220","11.6","230","2020-06-17 11:22","0.0","0.0","0.0","...","0.0","...","12.4","91.2","25.76","...","...","...","...","..."
"18","1006.0","1009.1","1007.8","2020-06-18 08:45","1004.6","2020-06-18 16:49","29.4","32.8","2020-06-18 13:35","26.6","2020-06-18 05:07","24.0","73","61","2020-06-18 13:35","4.0","230","11.6","220","2020-06-18 15:40","0.0","0.0","0.0","...","0.0","...","11.8","86.8","24.59","...","...","...","...","..."
"19","1006.4","1009.5","1007.8","2020-06-19 11:56","1005.2","2020-06-19 16:33","29.7","32.2","2020-06-19 17:10","27.3","2020-06-19 04:59","24.1","72","63","2020-06-19 11:22","3.8","140","11.8","220","2020-06-19 11:56","0.0","0.0","0.0","...","0.0","...","11.6","85.3","22.46","...","...","...","...","..."
"20","1005.7","1008.7","1007.4","2020-06-20 08:23","1003.9","2020-06-20 17:23","29.7","32.5","2020-06-20 14:09","27.3","2020-06-20 04:59","24.3","73","61","2020-06-20 13:55","4.6","160","11.4","220","2020-06-20 11:35","0.0","0.0","0.0","...","0.0","...","12.3","90.5","24.28","...","...","...","...","..."
"21","1003.7","1006.7","1005.4","2020-06-21 10:00","1001.9","2020-06-21 17:39","29.7","32.7","2020-06-21 14:07","24.6","2020-06-21 09:20","24.1","73","61","2020-06-21 16:40","4.2","150","15.9","230","2020-06-21 09:12","12.0","0.3","10.5","2020-06-21 09:13","12.0","2020-06-21 09:10","9.6","70.6","19.85","...","...","...","...","..."
"22","1003.9","1006.9","1005.3","2020-06-22 21:58","1002.9","2020-06-22 01:25","29.8","32.1","2020-06-22 09:49","27.3","2020-06-22 05:40","24.3","72","65","2020-06-22 09:44","4.1","220","12.9","230","2020-06-22 14:29","0.0","0.0","0.0","...","0.0","...","11.1","81.6","24.32","...","...","...","...","..."
"23","1004.4","1007.4","1005.4","2020-06-23 09:25","1003.4","2020-06-23 03:53","30.1","32.8","2020-06-23 11:30","27.7","2020-06-23 04:40","24.2","71","61","2020-06-23 16:28","4.3","140","13.7","220","2020-06-23 13:56","0.0","0.0","0.0","...","0.0","...","11.1","81.7","23.72","...","...","...","...","..."
"24","1004.0","1007.0","1005.4","2020-06-24 08:37","1002.3","2020-06-24 15:31","29.8","32.7","2020-06-24 10:48","27.8","2020-06-24 04:08","24.8","75","64","2020-06-24 10:41","4.4","140","12.4","230","2020-06-24 11:51","0.0","0.0","0.0","...","0.0","...","8.9","65.5","20.37","...","...","...","...","..."
"25","1004.8","1007.8","1006.6","2020-06-25 22:20","1003.1","2020-06-25 15:20","30.2","32.3","2020-06-25 12:14","28.2","2020-06-25 04:31","24.3","71","63","2020-06-25 12:00","4.5","140","12.7","220","2020-06-25 11:35","0.0","0.0","0.0","...","0.0","...","10.8","79.5","23.01","...","...","...","...","..."
"26","1006.6","1009.6","1007.8","2020-06-26 22:13","1005.4","2020-06-26 14:26","29.9","33.7","2020-06-26 10:33","27.9","2020-06-26 21:04","24.1","71","61","2020-06-26 10:33","3.7","140","11.8","240","2020-06-26 13:15","0.0","0.0","0.0","...","0.0","...","7.3","53.7","21.21","...","...","...","...","..."
"27","1006.5","1009.5","1007.9","2020-06-27 09:08","1005.2","2020-06-27 15:28","29.9","33.2","2020-06-27 14:18","27.0","2020-06-27 05:18","23.9","70","59","2020-06-27 14:15","3.6","130","13.5","220","2020-06-27 13:50","0.0","0.0","0.0","...","0.0","...","11.5","84.6","24.23","...","...","...","...","..."
"28","1005.4","1008.4","1007.1","2020-06-28 05:52","1003.9","2020-06-28 16:32","29.9","32.9","2020-06-28 10:27","27.7","2020-06-28 05:18","24.7","74","60","2020-06-28 10:22","4.0","150","11.8","250","2020-06-28 12:51","0.0","0.0","0.0","...","0.0","...","11.0","81.0","25.01","...","...","...","...","..."
"29","1003.8","1006.8","1005.5","2020-06-29 07:31","1002.4","2020-06-29 15:22","30.3","33.1","2020-06-29 12:22","26.3","2020-06-29 10:22","24.6","72","62","2020-06-29 15:38","4.3","170","13.3","220","2020-06-29 10:08","2.0","1.0","2.0","2020-06-29 10:10","2.0","2020-06-29 10:10","10.0","73.6","22.62","...","...","...","...","..."
"30","1002.9","1005.9","1004.5","2020-06-30 22:27","1001.4","2020-06-30 16:34","30.3","32.8","2020-06-30 11:13","28.4","2020-06-30 05:16","25.2","74","66","2020-06-30 09:33","4.7","160","14.4","230","2020-06-30 13:03","0.0","0.0","0.0","...","0.0","...","10.9","80.3","22.78","...","...","...","...","..."
