"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","938.4","...","940.2","2021-08-10 22:19","937.0","2021-08-10 14:50","24.5","30.4","2021-08-10 12:12","20.4","2021-08-10 04:50","...","88","61","2021-08-10 10:11","0.2","72","5.2","260","2021-08-10 19:17","45.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","939.7","...","...","...","...","...","24.2","...","...","...","...","...","91","...","...","0.3","75","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","/","...","-99.9","...","-99.9","...","/","...","...","...","...","...","/","...","...","/","/","3.5","248","2021-08-13 14:05","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","X","...","-99.9","...","-99.9","...","X","...","...","...","...","...","X","...","...","X","X","4.4","94","2021-08-14 12:22","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","941.9","...","-99.9","...","-99.9","...","23.8","...","...","...","...","...","93","...","...","0.3","48","4.1","89","2021-08-15 08:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","943.3","...","-99.9","...","-99.9","...","23.6","...","...","...","...","...","94","...","...","0.2","65","4.4","91","2021-08-16 11:24","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","941.5","...","-99.9","...","-99.9","...","23.0","...","...","...","...","...","94","...","...","0.3","81","4.9","220","2021-08-17 16:45","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","940.0","...","-99.9","...","-99.9","...","21.5","...","...","...","...","...","95","...","...","0.2","75","4.2","96","2021-08-18 10:13","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","940.4","...","-99.9","...","-99.9","...","21.8","...","...","...","...","...","93","...","...","0.2","82","4.8","113","2021-08-19 12:46","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","941.0","...","-99.9","...","-99.9","...","22.1","...","...","...","...","...","92","...","...","0.3","92","4.6","71","2021-08-20 12:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","940.1","...","-99.9","...","-99.9","...","23.1","...","...","...","...","...","91","...","...","0.3","85","4.8","79","2021-08-21 11:23","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","938.5","...","-99.9","...","-99.9","...","24.1","...","...","...","...","...","90","...","...","0.3","35","5.4","213","2021-08-22 10:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","938.7","...","-99.9","...","-99.9","...","23.8","...","...","...","...","...","92","...","...","0.3","100","4.1","84","2021-08-23 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","939.6","...","-99.9","...","-99.9","...","23.2","...","...","...","...","...","93","...","...","0.2","83","5.2","83","2021-08-24 12:55","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","941.2","...","-99.9","...","-99.9","...","23.4","...","...","...","...","...","92","...","...","0.2","74","4.4","85","2021-08-25 12:11","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","943.2","...","-99.9","...","-99.9","...","23.7","...","...","...","...","...","89","...","...","0.3","47","4.4","94","2021-08-26 10:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","943.0","...","-99.9","...","-99.9","...","23.8","...","...","...","...","...","86","...","...","0.3","70","5.2","54","2021-08-27 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","942.6","...","-99.9","...","-99.9","...","23.9","...","...","...","...","...","89","...","...","0.4","61","4.7","83","2021-08-28 10:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","942.7","...","-99.9","...","-99.9","...","23.8","...","...","...","...","...","91","...","...","0.4","63","4.6","87","2021-08-29 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","943.1","...","-99.9","...","-99.9","...","22.9","...","...","...","...","...","91","...","...","0.3","83","5.1","207","2021-08-30 11:55","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","942.5","...","943.3","2021-08-31 20:38","941.5","2021-08-31 15:12","23.7","29.5","2021-08-31 13:02","21.5","2021-08-31 23:36","...","92","69","2021-08-31 13:02","0.2","25","4.8","72","2021-08-31 13:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
