"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1000.7","...","1003.0","2020-06-16 00:01","998.4","2020-06-16 15:22","28.8","35.0","2020-06-16 15:22","23.8","2020-06-16 05:22","...","80","54","2020-06-16 13:32","1.5","11","9.9","251","2020-06-16 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","999.3","...","1000.7","2020-06-17 21:22","997.4","2020-06-17 14:32","29.0","35.3","2020-06-17 12:21","24.0","2020-06-17 04:21","...","80","52","2020-06-17 12:44","0.8","264","8.2","242","2020-06-17 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","999.3","...","1001.2","2020-06-18 07:43","996.8","2020-06-18 16:01","29.5","36.4","2020-06-18 15:33","24.2","2020-06-18 05:02","...","78","48","2020-06-18 13:56","0.9","10","10.4","272","2020-06-18 09:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1000.0","...","1001.5","2020-06-19 22:21","998.4","2020-06-19 15:43","29.4","35.7","2020-06-19 13:43","24.0","2020-06-19 04:55","...","78","49","2020-06-19 11:43","1.2","259","9.3","315","2020-06-19 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","999.6","...","1001.3","2020-06-20 06:23","997.3","2020-06-20 16:11","29.1","35.4","2020-06-20 13:12","24.6","2020-06-20 03:30","...","79","49","2020-06-20 13:13","1.0","6","9.3","240","2020-06-20 08:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","997.0","...","999.4","2020-06-21 00:03","994.3","2020-06-21 17:04","28.9","34.8","2020-06-21 15:31","24.4","2020-06-21 04:21","...","79","48","2020-06-21 15:32","1.1","19","11.5","247","2020-06-21 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","997.3","...","999.4","2020-06-22 21:51","996.1","2020-06-22 15:02","29.2","36.0","2020-06-22 12:32","23.6","2020-06-22 05:33","...","77","46","2020-06-22 12:14","1.3","248","11.0","269","2020-06-22 10:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","998.2","...","999.5","2020-06-23 22:46","996.6","2020-06-23 15:45","28.5","36.9","2020-06-23 13:03","24.0","2020-06-23 05:02","...","81","43","2020-06-23 12:23","1.1","64","9.3","130","2020-06-23 15:56","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","997.8","...","999.4","2020-06-24 07:41","995.6","2020-06-24 14:21","28.8","37.1","2020-06-24 14:13","24.3","2020-06-24 04:42","...","82","45","2020-06-24 14:13","0.6","22","7.7","313","2020-06-24 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","998.7","...","1000.8","2020-06-25 22:12","997.1","2020-06-25 14:04","28.6","36.1","2020-06-25 12:12","24.9","2020-06-25 05:02","...","84","48","2020-06-25 12:12","0.5","29","6.6","21","2020-06-25 13:54","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1001.2","...","1003.3","2020-06-26 22:03","999.6","2020-06-26 13:15","26.8","36.2","2020-06-26 13:03","23.9","2020-06-26 20:56","...","89","47","2020-06-26 13:03","0.7","37","12.6","6","2020-06-26 14:08","33.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1000.8","...","1002.3","2020-06-27 00:03","998.9","2020-06-27 14:45","28.3","36.1","2020-06-27 13:03","23.1","2020-06-27 04:43","...","84","49","2020-06-27 13:03","0.7","20","6.6","258","2020-06-27 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","999.9","...","1001.5","2020-06-28 06:03","998.7","2020-06-28 13:08","27.5","35.9","2020-06-28 12:33","24.7","2020-06-28 05:32","...","87","42","2020-06-28 12:22","0.7","249","9.9","1","2020-06-28 14:42","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","997.9","...","999.7","2020-06-29 06:13","996.1","2020-06-29 13:12","27.9","36.2","2020-06-29 12:34","24.0","2020-06-29 04:02","...","87","49","2020-06-29 12:03","0.8","24","7.7","1","2020-06-29 13:55","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","997.0","...","998.7","2020-06-30 21:33","995.2","2020-06-30 14:32","28.2","35.5","2020-06-30 12:51","24.3","2020-06-30 04:51","...","87","56","2020-06-30 12:51","0.6","25","8.8","11","2020-06-30 15:10","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
