"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1011.6","1014.7","1012.9","2021-04-13 09:48","1010.1","2021-04-13 17:06","24.0","27.4","2021-04-13 13:00","21.7","2021-04-13 05:21","19.6","77","66","2021-04-13 12:56","3.3","30","10.4","20","2021-04-13 21:01","0.0","0.0","0.0","...","0.0","...","9.2","73.0","20.16","...","...","...","...","..."
"14","1011.4","1014.5","1013.2","2021-04-14 09:00","1009.6","2021-04-14 15:26","21.2","24.0","2021-04-14 11:04","18.6","2021-04-14 22:20","17.0","77","70","2021-04-14 15:51","6.1","30","17.5","30","2021-04-14 14:02","0.0","0.0","0.0","...","0.0","...","6.9","54.6","17.34","...","...","...","...","..."
"15","1010.4","1013.6","1012.0","2021-04-15 08:59","1008.3","2021-04-15 15:26","21.1","25.5","2021-04-15 10:33","18.4","2021-04-15 01:34","17.1","78","69","2021-04-15 10:19","5.1","40","15.2","40","2021-04-15 13:13","0.0","0.0","0.0","...","0.0","...","7.7","60.8","19.37","...","...","...","...","..."
"16","1010.7","1013.8","1012.0","2021-04-16 22:12","1009.0","2021-04-16 14:58","21.9","25.4","2021-04-16 12:32","19.2","2021-04-16 05:42","17.8","78","69","2021-04-16 12:32","5.2","40","12.9","20","2021-04-16 13:46","0.0","0.0","0.0","...","0.0","...","9.4","74.1","21.14","...","...","...","...","..."
"17","1011.6","1014.7","1013.7","2021-04-17 08:38","1009.6","2021-04-17 15:35","22.6","25.8","2021-04-17 12:13","20.7","2021-04-17 05:39","16.5","70","44","2021-04-17 23:57","7.0","30","21.6","30","2021-04-17 15:27","0.0","0.0","0.0","...","0.0","...","5.5","43.3","14.96","...","...","...","...","..."
"18","1010.7","1013.8","1012.2","2021-04-18 10:23","1008.2","2021-04-18 15:34","22.3","26.5","2021-04-18 12:22","19.9","2021-04-18 23:03","12.6","55","37","2021-04-18 00:40","5.9","30","17.8","30","2021-04-18 15:43","0.0","0.0","0.0","...","0.0","...","3.3","25.9","12.37","...","...","...","...","..."
"19","1009.5","1012.6","1011.1","2021-04-19 00:01","1007.7","2021-04-19 16:51","22.4","26.7","2021-04-19 13:55","19.3","2021-04-19 04:11","15.1","63","55","2021-04-19 12:33","4.6","20","15.6","20","2021-04-19 15:38","0.0","0.0","0.0","...","0.0","...","5.8","45.5","16.63","...","...","...","...","..."
"20","1008.8","1011.9","1010.5","2021-04-20 09:34","1007.3","2021-04-20 17:08","24.3","27.2","2021-04-20 13:53","21.3","2021-04-20 05:23","18.5","70","57","2021-04-20 13:33","2.8","10","8.6","20","2021-04-20 13:37","0.0","0.0","0.0","...","0.0","...","9.7","76.0","20.13","...","...","...","...","..."
"21","1007.8","1010.9","1009.7","2021-04-21 08:22","1005.9","2021-04-21 17:31","24.6","27.5","2021-04-21 12:53","22.5","2021-04-21 04:02","19.9","75","62","2021-04-21 11:53","3.6","10","11.7","20","2021-04-21 15:06","0.0","0.0","0.0","...","0.0","...","10.7","83.6","20.99","...","...","...","...","..."
"22","1005.0","1008.1","1006.7","2021-04-22 08:43","1002.7","2021-04-22 17:04","23.9","26.1","2021-04-22 08:50","22.8","2021-04-22 06:20","21.2","85","80","2021-04-22 09:40","3.4","10","9.9","10","2021-04-22 12:03","0.0","0.0","0.0","...","0.0","...","1.2","9.4","10.40","...","...","...","...","..."
"23","1004.6","1007.7","1006.3","2021-04-23 09:43","1002.4","2021-04-23 15:40","23.8","26.7","2021-04-23 14:50","21.9","2021-04-23 22:19","20.5","82","72","2021-04-23 15:08","5.8","30","19.2","30","2021-04-23 16:42","0.0","0.0","0.0","...","0.0","...","5.7","44.4","15.16","...","...","...","...","..."
"24","1007.3","1010.4","1009.1","2021-04-24 08:43","1004.9","2021-04-24 00:25","23.4","26.8","2021-04-24 13:09","21.1","2021-04-24 02:52","19.6","79","68","2021-04-24 09:32","5.7","20","17.0","10","2021-04-24 15:33","0.0","0.0","0.0","...","0.0","...","6.8","52.9","19.25","...","...","...","...","..."
"25","1009.2","1012.3","1011.3","2021-04-25 21:55","1006.5","2021-04-25 03:34","22.9","25.7","2021-04-25 12:19","21.8","2021-04-25 00:45","18.5","76","72","2021-04-25 08:31","2.4","70","8.0","110","2021-04-25 17:47","0.0","0.0","0.0","...","0.0","...","0.0","0.0","2.66","...","...","...","...","..."
"26","1010.4","1013.5","1012.6","2021-04-26 21:58","1008.8","2021-04-26 13:38","24.0","27.9","2021-04-26 11:54","20.5","2021-04-26 04:51","18.9","73","58","2021-04-26 11:26","3.2","10","11.6","20","2021-04-26 14:40","0.0","0.0","0.0","...","0.0","...","7.7","59.7","19.37","...","...","...","...","..."
"27","1012.7","1015.8","1014.5","2021-04-27 23:13","1011.0","2021-04-27 02:47","23.0","24.7","2021-04-27 07:34","21.8","2021-04-27 20:28","19.5","80","76","2021-04-27 14:25","3.0","40","7.8","340","2021-04-27 10:50","0.0","0.0","0.0","...","0.0","...","0.2","1.5","6.75","...","...","...","...","..."
"28","1012.5","1015.6","1014.2","2021-04-28 00:01","1011.0","2021-04-28 23:59","22.1","23.2","2021-04-28 13:07","21.4","2021-04-28 09:57","19.5","85","80","2021-04-28 03:59","2.4","50","6.8","10","2021-04-28 15:54","2.5","0.4","1.5","2021-04-28 18:34","2.0","2021-04-28 17:49","0.0","0.0","2.80","...","...","...","...","..."
"29","1009.9","1013.0","1011.5","2021-04-29 09:23","1008.5","2021-04-29 17:53","21.4","23.3","2021-04-29 14:17","20.1","2021-04-29 07:58","18.2","82","72","2021-04-29 14:17","3.1","40","11.4","50","2021-04-29 10:21","17.5","2.2","6.0","2021-04-29 04:39","14.0","2021-04-29 04:01","0.0","0.0","6.54","...","...","...","...","..."
"30","1009.3","1012.4","1010.7","2021-04-30 08:20","1007.7","2021-04-30 16:02","23.4","26.6","2021-04-30 14:12","19.6","2021-04-30 03:34","18.2","73","56","2021-04-30 16:09","2.2","160","6.8","310","2021-04-30 13:04","0.0","0.0","0.0","...","0.0","...","11.7","90.1","21.95","...","...","...","...","..."
