"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","940.0","...","941.5","2020-06-10 00:01","938.5","2020-06-10 16:15","23.4","28.9","2020-06-10 14:57","19.5","2020-06-10 04:13","...","92","65","2020-06-10 10:57","0.3","96","4.6","90","2020-06-10 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","938.9","...","940.2","2020-06-11 00:01","937.7","2020-06-11 16:31","23.1","28.4","2020-06-11 12:12","20.7","2020-06-11 02:49","...","96","75","2020-06-11 09:51","0.2","87","4.2","91","2020-06-11 11:19","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","937.8","...","939.3","2020-06-12 07:07","936.2","2020-06-12 15:38","24.0","30.0","2020-06-12 11:59","19.0","2020-06-12 05:01","...","94","71","2020-06-12 11:23","0.2","68","4.3","65","2020-06-12 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","938.7","...","942.1","2020-06-13 21:59","936.4","2020-06-13 02:48","24.7","31.2","2020-06-13 12:37","19.1","2020-06-13 05:11","...","91","64","2020-06-13 12:37","0.3","96","4.9","97","2020-06-13 11:03","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","942.3","...","944.8","2020-06-14 21:52","940.2","2020-06-14 02:14","24.1","30.8","2020-06-14 10:17","20.7","2020-06-14 04:54","...","97","71","2020-06-14 10:21","0.2","67","3.7","114","2020-06-14 10:27","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","942.2","...","944.1","2020-06-15 00:36","940.8","2020-06-15 15:30","24.7","29.8","2020-06-15 12:16","20.9","2020-06-15 04:54","...","95","74","2020-06-15 09:52","0.3","91","4.4","93","2020-06-15 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","939.4","...","941.8","2020-06-16 00:02","937.5","2020-06-16 15:38","24.9","30.5","2020-06-16 10:42","19.7","2020-06-16 05:16","...","94","72","2020-06-16 10:43","0.5","97","4.2","87","2020-06-16 09:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","938.2","...","939.8","2020-06-17 22:07","937.0","2020-06-17 14:46","25.2","30.9","2020-06-17 09:11","20.1","2020-06-17 05:06","...","91","58","2020-06-17 09:25","0.5","92","5.0","93","2020-06-17 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","938.3","...","939.6","2020-06-18 10:17","937.0","2020-06-18 17:20","24.7","30.4","2020-06-18 13:03","19.7","2020-06-18 05:18","...","93","73","2020-06-18 13:06","0.5","100","4.8","69","2020-06-18 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","939.0","...","940.5","2020-06-19 22:33","938.0","2020-06-19 01:16","24.6","31.5","2020-06-19 13:07","19.3","2020-06-19 05:03","...","92","59","2020-06-19 09:35","0.4","91","4.9","117","2020-06-19 10:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","938.6","...","939.9","2020-06-20 00:01","937.0","2020-06-20 16:29","23.9","29.4","2020-06-20 13:17","19.0","2020-06-20 05:25","...","95","74","2020-06-20 11:43","0.3","92","4.8","77","2020-06-20 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","936.2","...","938.1","2020-06-21 00:02","934.6","2020-06-21 16:39","24.0","30.5","2020-06-21 11:53","19.7","2020-06-21 04:59","...","94","72","2020-06-21 11:49","0.3","80","4.2","86","2020-06-21 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","936.5","...","938.8","2020-06-22 21:55","935.7","2020-06-22 03:08","24.4","31.3","2020-06-22 13:18","18.4","2020-06-22 05:17","...","88","53","2020-06-22 09:13","0.4","91","4.5","112","2020-06-22 11:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","937.4","...","938.4","2020-06-23 21:58","936.4","2020-06-23 16:22","24.5","32.1","2020-06-23 10:50","18.5","2020-06-23 05:14","...","89","49","2020-06-23 09:55","0.3","92","5.1","94","2020-06-23 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","936.9","...","938.1","2020-06-24 00:01","935.9","2020-06-24 15:50","24.3","31.7","2020-06-24 10:03","18.7","2020-06-24 05:11","...","92","59","2020-06-24 09:54","0.4","84","4.9","95","2020-06-24 10:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","937.9","...","939.9","2020-06-25 22:16","936.9","2020-06-25 15:52","23.5","30.5","2020-06-25 10:29","18.5","2020-06-25 05:10","...","95","66","2020-06-25 10:30","0.2","67","4.4","82","2020-06-25 11:21","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","940.0","...","942.0","2020-06-26 22:00","938.9","2020-06-26 04:43","23.2","31.5","2020-06-26 12:17","20.1","2020-06-26 04:29","...","94","62","2020-06-26 10:22","0.2","79","4.9","91","2020-06-26 12:32","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","939.7","...","941.2","2020-06-27 00:01","938.5","2020-06-27 14:21","24.3","31.5","2020-06-27 12:21","18.7","2020-06-27 05:26","...","93","67","2020-06-27 12:43","0.2","95","4.8","89","2020-06-27 11:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","938.8","...","939.9","2020-06-28 00:01","937.6","2020-06-28 23:51","23.9","30.9","2020-06-28 12:15","19.5","2020-06-28 04:48","...","93","63","2020-06-28 09:15","0.3","84","5.7","309","2020-06-28 13:33","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","936.9","...","938.5","2020-06-29 06:27","935.7","2020-06-29 16:46","24.1","30.0","2020-06-29 12:37","19.6","2020-06-29 04:56","...","95","73","2020-06-29 08:54","0.3","73","4.5","103","2020-06-29 12:08","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","935.8","...","937.5","2020-06-30 21:44","934.6","2020-06-30 16:32","25.0","31.1","2020-06-30 11:22","19.9","2020-06-30 05:18","...","95","71","2020-06-30 10:59","0.2","51","4.6","97","2020-06-30 11:43","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
