"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","980.9","...","982.8","2020-05-14 09:55","978.8","2020-05-14 17:32","25.8","34.0","2020-05-14 15:44","20.9","2020-05-14 03:21","...","85","63","2020-05-14 10:11","1.7","305","9.3","85","2020-05-14 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","978.7","...","980.0","2020-05-15 00:01","977.3","2020-05-15 15:52","26.9","35.4","2020-05-15 10:21","23.3","2020-05-15 05:31","...","85","67","2020-05-15 16:41","1.4","308","7.7","292","2020-05-15 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","978.2","...","980.1","2020-05-16 09:21","976.9","2020-05-16 23:51","25.8","32.4","2020-05-16 07:23","22.4","2020-05-16 16:02","...","93","65","2020-05-16 09:51","1.7","115","11.5","253","2020-05-16 19:08","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","974.9","...","977.1","2020-05-17 00:01","972.4","2020-05-17 16:04","27.2","30.7","2020-05-17 14:11","22.7","2020-05-17 04:43","...","79","64","2020-05-17 13:12","1.3","247","7.7","339","2020-05-17 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","973.5","...","976.3","2020-05-18 11:00","971.3","2020-05-18 03:11","24.2","29.7","2020-05-18 07:36","19.7","2020-05-18 11:13","...","99","92","2020-05-18 07:43","2.3","242","12.6","242","2020-05-18 09:38","33.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","976.5","...","978.8","2020-05-19 21:31","974.0","2020-05-19 01:38","21.8","25.3","2020-05-19 00:05","16.7","2020-05-19 12:45","...","98","85","2020-05-19 00:51","1.6","113","8.8","347","2020-05-19 10:13","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","978.4","...","979.7","2020-05-20 09:25","976.2","2020-05-20 13:44","22.2","28.7","2020-05-20 02:21","18.8","2020-05-20 02:45","...","99","94","2020-05-20 11:21","2.2","92","7.1","83","2020-05-20 13:26","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","976.3","...","978.4","2020-05-21 00:02","973.5","2020-05-21 18:17","22.6","27.9","2020-05-21 10:21","17.9","2020-05-21 00:44","...","99","97","2020-05-21 08:11","1.9","89","9.9","97","2020-05-21 21:30","51.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","973.4","...","975.3","2020-05-22 00:01","969.7","2020-05-22 13:39","21.9","29.1","2020-05-22 10:46","18.9","2020-05-22 07:51","...","99","94","2020-05-22 03:02","1.0","4","9.3","236","2020-05-22 09:24","65.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","975.8","...","977.9","2020-05-23 22:31","971.6","2020-05-23 05:16","21.9","29.2","2020-05-23 11:53","18.8","2020-05-23 05:16","...","99","96","2020-05-23 05:16","1.9","11","6.6","14","2020-05-23 01:40","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","978.6","...","980.1","2020-05-24 21:58","977.3","2020-05-24 01:03","24.1","28.3","2020-05-24 14:17","21.4","2020-05-24 00:21","...","89","68","2020-05-24 16:41","2.0","97","7.7","96","2020-05-24 19:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","979.6","...","981.0","2020-05-25 08:17","978.6","2020-05-25 14:21","25.1","29.2","2020-05-25 03:54","22.8","2020-05-25 00:55","...","92","67","2020-05-25 15:47","1.5","113","7.7","289","2020-05-25 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","977.5","...","979.4","2020-05-26 00:51","975.6","2020-05-26 17:24","26.5","32.9","2020-05-26 18:11","22.5","2020-05-26 02:32","...","87","73","2020-05-26 10:31","2.3","245","13.7","249","2020-05-26 13:59","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","979.1","...","981.1","2020-05-27 21:31","975.8","2020-05-27 05:55","22.5","26.2","2020-05-27 00:04","19.3","2020-05-27 07:19","...","99","91","2020-05-27 01:26","1.6","36","6.6","113","2020-05-27 22:32","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","980.7","...","982.5","2020-05-28 21:13","976.9","2020-05-28 02:48","21.5","25.0","2020-05-28 11:10","18.4","2020-05-28 02:12","...","99","96","2020-05-28 23:48","1.5","97","7.7","69","2020-05-28 00:21","47.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","980.9","...","982.1","2020-05-29 22:31","979.7","2020-05-29 13:22","24.2","33.1","2020-05-29 09:11","21.5","2020-05-29 00:03","...","97","82","2020-05-29 12:02","1.0","112","7.1","302","2020-05-29 13:57","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","980.2","...","981.7","2020-05-30 08:11","978.5","2020-05-30 14:53","27.1","30.4","2020-05-30 15:05","22.9","2020-05-30 04:22","...","85","72","2020-05-30 10:29","1.9","241","13.7","237","2020-05-30 17:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","980.6","...","982.2","2020-05-31 20:52","978.8","2020-05-31 16:06","27.3","30.3","2020-05-31 10:33","24.4","2020-05-31 00:33","...","85","67","2020-05-31 09:51","2.9","252","12.1","196","2020-05-31 07:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
