"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1014.6","...","1016.7","2020-04-10 08:12","1012.5","2020-04-10 15:46","22.8","27.1","2020-04-10 13:56","18.9","2020-04-10 04:42","...","60","46","2020-04-10 14:31","2.4","75","11.0","141","2020-04-10 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.8","...","1013.3","2020-04-11 00:01","1008.8","2020-04-11 17:41","20.8","24.3","2020-04-11 09:11","17.6","2020-04-11 16:31","...","77","57","2020-04-11 09:19","0.9","34","8.2","347","2020-04-11 14:36","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.4","...","1015.6","2020-04-12 21:01","1009.7","2020-04-12 02:41","16.1","19.4","2020-04-12 01:11","13.4","2020-04-12 23:51","...","67","37","2020-04-12 17:17","1.8","331","8.8","332","2020-04-12 03:09","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.2","...","1017.3","2020-04-13 21:06","1013.4","2020-04-13 03:10","17.0","22.2","2020-04-13 12:43","11.9","2020-04-13 05:15","...","49","28","2020-04-13 11:16","1.3","5","8.8","354","2020-04-13 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.2","...","1016.3","2020-04-14 00:01","1010.5","2020-04-14 15:24","20.3","25.1","2020-04-14 13:33","15.6","2020-04-14 01:41","...","48","32","2020-04-14 12:21","1.7","97","8.8","79","2020-04-14 10:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.3","...","1013.0","2020-04-15 08:31","1009.6","2020-04-15 14:31","21.0","24.9","2020-04-15 15:01","17.8","2020-04-15 06:12","...","58","39","2020-04-15 16:16","1.1","301","9.3","291","2020-04-15 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.0","...","1012.4","2020-04-16 22:01","1009.5","2020-04-16 13:41","23.0","29.7","2020-04-16 12:36","16.7","2020-04-16 05:51","...","56","31","2020-04-16 11:42","0.9","33","7.7","295","2020-04-16 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.3","...","1013.3","2020-04-17 09:45","1009.7","2020-04-17 17:31","23.9","28.8","2020-04-17 12:31","19.5","2020-04-17 05:41","...","67","47","2020-04-17 09:15","0.8","6","8.2","293","2020-04-17 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.0","...","1013.3","2020-04-18 08:32","1009.3","2020-04-18 15:51","24.9","28.9","2020-04-18 11:42","20.9","2020-04-18 05:41","...","69","55","2020-04-18 10:01","1.0","1","5.5","325","2020-04-18 10:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.0","...","1009.6","2020-04-19 00:03","1005.7","2020-04-19 16:35","25.7","28.8","2020-04-19 13:43","23.2","2020-04-19 05:21","...","76","64","2020-04-19 13:43","1.0","296","8.2","197","2020-04-19 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.8","...","1012.3","2020-04-20 09:44","1008.0","2020-04-20 02:08","24.5","26.3","2020-04-20 13:51","23.4","2020-04-20 06:48","...","75","62","2020-04-20 13:51","2.0","99","9.9","96","2020-04-20 10:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.0","...","1012.5","2020-04-21 22:03","1008.3","2020-04-21 02:53","22.9","26.6","2020-04-21 11:32","20.4","2020-04-21 16:31","...","79","68","2020-04-21 11:33","1.0","315","7.1","339","2020-04-21 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.4","...","1015.2","2020-04-22 09:45","1011.3","2020-04-22 01:32","19.7","22.3","2020-04-22 12:26","18.6","2020-04-22 19:34","...","78","62","2020-04-22 12:53","2.4","97","13.7","71","2020-04-22 13:31","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.1","...","1016.8","2020-04-23 21:11","1012.9","2020-04-23 01:51","18.5","20.9","2020-04-23 12:33","16.2","2020-04-23 20:52","...","78","57","2020-04-23 13:05","2.7","83","12.6","121","2020-04-23 12:43","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.6","...","1017.2","2020-04-24 09:21","1014.1","2020-04-24 02:57","17.4","20.0","2020-04-24 22:39","16.4","2020-04-24 07:11","...","76","54","2020-04-24 22:12","2.7","119","9.9","113","2020-04-24 08:23","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.0","...","1015.2","2020-04-25 00:01","1011.5","2020-04-25 15:52","20.9","22.6","2020-04-25 14:11","18.3","2020-04-25 00:01","...","72","66","2020-04-25 05:16","1.1","94","6.6","116","2020-04-25 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.0","...","1014.6","2020-04-26 08:51","1011.6","2020-04-26 02:41","21.4","22.8","2020-04-26 14:25","19.9","2020-04-26 03:51","...","79","67","2020-04-26 22:41","1.1","115","6.6","103","2020-04-26 19:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.3","...","1015.0","2020-04-27 22:03","1011.8","2020-04-27 02:01","22.9","24.7","2020-04-27 14:11","21.3","2020-04-27 01:17","...","68","55","2020-04-27 23:32","2.0","86","8.8","90","2020-04-27 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.3","...","1016.5","2020-04-28 08:55","1012.5","2020-04-28 15:52","24.1","27.4","2020-04-28 13:42","21.8","2020-04-28 04:51","...","58","38","2020-04-28 01:51","2.9","84","11.5","103","2020-04-28 11:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.4","...","1014.3","2020-04-29 08:13","1010.7","2020-04-29 14:22","25.6","30.2","2020-04-29 12:22","22.8","2020-04-29 04:55","...","56","39","2020-04-29 13:01","1.7","76","7.7","117","2020-04-29 17:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.4","...","1013.8","2020-04-30 07:21","1009.3","2020-04-30 16:02","25.9","29.9","2020-04-30 11:21","21.2","2020-04-30 05:01","...","60","44","2020-04-30 10:55","0.9","8","7.1","331","2020-04-30 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
