"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","1001.4","...","1003.8","2020-06-21 00:33","998.4","2020-06-21 17:01","29.8","35.2","2020-06-21 14:54","25.4","2020-06-21 05:01","...","70","43","2020-06-21 14:56","1.3","166","12.6","273","2020-06-21 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.7","...","1003.5","2020-06-22 21:51","1000.0","2020-06-22 15:51","30.0","35.4","2020-06-22 11:31","24.1","2020-06-22 05:31","...","70","46","2020-06-22 11:33","1.7","268","9.9","264","2020-06-22 10:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.4","...","1003.5","2020-06-23 07:43","1000.3","2020-06-23 15:41","30.7","36.2","2020-06-23 13:11","25.1","2020-06-23 05:02","...","69","43","2020-06-23 13:02","1.2","91","8.8","250","2020-06-23 09:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.0","...","1003.6","2020-06-24 07:21","999.2","2020-06-24 15:51","30.4","36.2","2020-06-24 13:34","25.3","2020-06-24 05:11","...","72","47","2020-06-24 13:03","0.9","98","7.1","278","2020-06-24 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.0","...","1005.1","2020-06-25 22:21","1000.5","2020-06-25 14:51","29.8","34.9","2020-06-25 11:21","26.0","2020-06-25 05:41","...","75","48","2020-06-25 10:52","0.9","190","8.2","288","2020-06-25 12:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.5","...","1007.6","2020-06-26 21:52","1002.8","2020-06-26 13:52","27.7","35.5","2020-06-26 12:31","24.0","2020-06-26 20:51","...","83","45","2020-06-26 12:53","0.7","11","9.3","70","2020-06-26 14:31","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.2","...","1006.8","2020-06-27 00:03","1002.8","2020-06-27 14:31","29.5","35.0","2020-06-27 13:51","23.0","2020-06-27 04:51","...","76","48","2020-06-27 12:01","1.0","272","8.8","257","2020-06-27 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.1","...","1006.0","2020-06-28 07:31","1002.1","2020-06-28 15:01","29.4","35.8","2020-06-28 12:11","24.5","2020-06-28 05:22","...","73","41","2020-06-28 11:44","0.9","59","7.7","158","2020-06-28 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.1","...","1004.3","2020-06-29 07:42","999.6","2020-06-29 14:21","29.6","35.5","2020-06-29 13:31","24.4","2020-06-29 03:51","...","76","48","2020-06-29 12:54","0.8","254","6.6","274","2020-06-29 08:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.2","...","1002.9","2020-06-30 22:11","999.6","2020-06-30 14:22","29.7","35.2","2020-06-30 13:31","25.7","2020-06-30 04:51","...","77","54","2020-06-30 11:41","0.9","140","7.7","280","2020-06-30 10:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
