"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1011.1","...","1013.5","2021-11-15 10:01","1009.5","2021-11-15 14:08","22.2","25.6","2021-11-15 13:31","19.6","2021-11-15 02:21","...","56","43","2021-11-15 14:21","2.6","76","11.0","74","2021-11-15 08:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.8","...","1013.1","2021-11-16 20:34","1008.5","2021-11-16 13:55","23.9","29.9","2021-11-16 13:55","19.6","2021-11-16 06:41","...","59","37","2021-11-16 13:55","1.4","84","9.3","76","2021-11-16 23:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.8","...","1011.5","2021-11-17 00:01","1007.5","2021-11-17 15:01","23.5","26.7","2021-11-17 12:33","21.2","2021-11-17 23:56","...","71","55","2021-11-17 13:34","2.1","82","11.5","90","2021-11-17 07:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.2","...","1011.3","2021-11-18 09:03","1005.9","2021-11-18 15:51","20.2","21.7","2021-11-18 02:11","19.3","2021-11-18 07:28","...","99","96","2021-11-18 13:41","0.3","165","5.5","352","2021-11-18 04:08","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.5","...","1008.3","2021-11-19 08:05","1004.7","2021-11-19 15:08","22.5","27.5","2021-11-19 13:17","18.9","2021-11-19 05:53","...","83","57","2021-11-19 13:21","0.9","95","6.0","85","2021-11-19 17:11","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.2","...","1009.5","2021-11-20 08:41","1005.1","2021-11-20 15:01","22.9","25.1","2021-11-20 14:21","20.9","2021-11-20 07:01","...","80","66","2021-11-20 22:22","1.7","97","9.3","53","2021-11-20 11:49","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.4","...","1008.9","2021-11-21 06:21","1005.6","2021-11-21 15:22","23.5","28.8","2021-11-21 12:31","19.3","2021-11-21 04:03","...","79","50","2021-11-21 11:42","0.5","161","7.1","85","2021-11-21 00:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.9","...","1016.6","2021-11-22 22:21","1006.5","2021-11-22 02:21","18.3","22.3","2021-11-22 00:01","14.4","2021-11-22 23:21","...","97","91","2021-11-22 22:01","0.6","99","6.0","89","2021-11-22 08:56","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.9","...","1017.4","2021-11-23 09:01","1014.5","2021-11-23 13:51","14.7","15.8","2021-11-23 23:21","13.6","2021-11-23 05:51","...","94","84","2021-11-23 23:52","1.0","100","6.6","85","2021-11-23 22:25","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.2","...","1016.4","2021-11-24 00:02","1012.0","2021-11-24 14:51","17.7","19.1","2021-11-24 09:42","15.4","2021-11-24 00:51","...","68","54","2021-11-24 09:42","1.9","94","9.9","72","2021-11-24 18:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.2","...","1014.0","2021-11-25 08:21","1010.2","2021-11-25 13:31","19.5","22.0","2021-11-25 13:52","17.1","2021-11-25 06:41","...","92","82","2021-11-25 00:01","1.2","91","8.2","95","2021-11-25 09:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.2","...","1017.9","2021-11-26 23:04","1011.1","2021-11-26 04:01","18.7","19.9","2021-11-26 12:43","16.5","2021-11-26 23:51","...","96","82","2021-11-26 21:11","0.8","102","6.6","85","2021-11-26 17:38","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.9","...","1017.8","2021-11-27 09:03","1014.1","2021-11-27 14:51","18.8","20.6","2021-11-27 11:11","16.7","2021-11-27 00:11","...","92","80","2021-11-27 23:53","1.7","88","11.0","75","2021-11-27 21:42","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.6","...","1015.0","2021-11-28 08:16","1010.5","2021-11-28 23:11","22.0","24.1","2021-11-28 13:31","19.7","2021-11-28 05:21","...","73","49","2021-11-28 09:23","2.1","80","11.0","92","2021-11-28 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.0","...","...","...","...","...","23.7","...","...","...","...","...","65","...","...","1.9","80","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.7","...","1016.9","2021-11-30 23:57","1007.6","2021-11-30 04:21","20.2","22.6","2021-11-30 11:13","15.3","2021-11-30 23:11","...","81","60","2021-11-30 13:11","0.6","1","7.1","9","2021-11-30 09:23","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
