"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1004.9","...","1007.5","2021-05-15 08:21","1002.9","2021-05-15 17:31","27.9","33.9","2021-05-15 11:27","24.3","2021-05-15 04:41","...","82","58","2021-05-15 11:52","0.9","51","7.1","85","2021-05-15 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.5","...","1005.9","2021-05-16 07:32","1002.7","2021-05-16 14:54","29.4","36.0","2021-05-16 11:42","24.6","2021-05-16 05:23","...","78","53","2021-05-16 11:42","0.9","87","7.1","45","2021-05-16 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.5","...","1006.9","2021-05-17 08:44","1003.8","2021-05-17 02:41","28.5","34.7","2021-05-17 11:28","24.9","2021-05-17 04:31","...","78","56","2021-05-17 09:46","0.9","62","7.7","101","2021-05-17 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.8","...","1007.1","2021-05-18 07:31","1004.5","2021-05-18 13:47","27.1","33.3","2021-05-18 12:42","24.9","2021-05-18 14:31","...","85","64","2021-05-18 11:21","0.5","49","7.1","30","2021-05-18 13:56","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.6","...","1006.4","2021-05-19 07:41","1002.7","2021-05-19 16:11","26.9","34.5","2021-05-19 11:51","24.0","2021-05-19 05:31","...","89","58","2021-05-19 11:51","0.3","56","7.1","50","2021-05-19 12:39","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.3","...","1005.4","2021-05-20 09:01","1002.5","2021-05-20 14:02","27.6","35.0","2021-05-20 11:52","23.5","2021-05-20 02:11","...","83","54","2021-05-20 11:53","0.5","10","7.7","105","2021-05-20 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.1","...","1005.4","2021-05-21 22:01","1002.0","2021-05-21 16:02","28.0","34.7","2021-05-21 10:32","23.8","2021-05-21 04:21","...","81","56","2021-05-21 11:01","0.6","4","5.5","235","2021-05-21 10:21","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.5","...","1005.3","2021-05-22 21:51","1001.4","2021-05-22 14:21","28.1","34.5","2021-05-22 11:51","24.4","2021-05-22 05:01","...","82","58","2021-05-22 11:41","0.6","55","6.6","197","2021-05-22 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.4","...","...","...","...","...","28.5","...","...","...","...","...","83","...","...","0.4","78","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.0","...","1009.3","2021-05-24 21:21","1004.0","2021-05-24 01:21","26.7","34.5","2021-05-24 09:51","23.5","2021-05-24 21:01","...","87","60","2021-05-24 09:41","1.5","74","8.8","102","2021-05-24 13:18","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.0","...","...","...","...","...","25.8","...","...","...","...","...","85","...","...","2.0","56","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.5","...","1006.9","2021-05-26 08:13","1002.4","2021-05-26 16:47","27.5","33.1","2021-05-26 11:52","23.4","2021-05-26 03:21","...","83","62","2021-05-26 11:01","0.3","6","4.1","201","2021-05-26 10:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.8","...","1005.9","2021-05-27 21:44","1002.4","2021-05-27 15:03","29.1","37.0","2021-05-27 11:44","23.3","2021-05-27 05:01","...","76","49","2021-05-27 11:23","0.6","204","6.0","301","2021-05-27 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.4","...","1005.4","2021-05-28 21:01","1000.4","2021-05-28 14:54","29.9","38.5","2021-05-28 12:55","25.5","2021-05-29 00:00","...","76","48","2021-05-28 12:54","1.0","13","12.1","76","2021-05-28 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.4","...","1004.3","2021-05-29 09:52","999.9","2021-05-29 16:36","25.3","26.8","2021-05-29 07:21","23.4","2021-05-29 10:34","...","88","79","2021-05-29 13:01","1.2","55","7.7","30","2021-05-29 09:46","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1000.4","...","1002.4","2021-05-30 22:11","998.5","2021-05-30 13:33","25.8","29.2","2021-05-30 10:45","24.3","2021-05-30 20:21","...","92","76","2021-05-30 10:44","0.3","60","6.6","291","2021-05-30 13:37","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1002.1","...","...","...","...","...","23.9","...","...","...","...","...","94","...","...","1.0","68","...","...","...","53.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
