"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","969.9","...","971.6","2021-01-15 09:51","967.5","2021-01-15 14:33","13.9","22.0","2021-01-15 12:44","8.8","2021-01-15 06:41","...","85","50","2021-01-15 12:36","0.1","199","6.0","167","2021-01-15 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","972.8","...","976.5","2021-01-16 23:52","970.8","2021-01-16 00:04","14.0","21.4","2021-01-16 12:01","10.9","2021-01-16 00:51","...","86","46","2021-01-16 12:02","0.5","3","8.2","75","2021-01-16 13:25","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","978.4","...","980.4","2021-01-17 09:12","976.1","2021-01-17 00:01","9.8","11.3","2021-01-17 00:18","8.4","2021-01-17 20:11","...","94","87","2021-01-17 14:13","0.7","357","7.7","21","2021-01-17 06:22","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","976.7","...","978.6","2021-01-18 00:16","974.4","2021-01-18 14:43","9.9","11.5","2021-01-18 13:42","8.4","2021-01-18 01:51","...","90","76","2021-01-18 13:15","0.2","69","4.1","67","2021-01-18 00:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","975.4","...","976.9","2021-01-19 09:03","974.1","2021-01-19 15:02","12.8","14.7","2021-01-19 11:12","10.8","2021-01-19 04:51","...","86","74","2021-01-19 11:12","0.8","90","6.6","140","2021-01-19 23:32","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","973.5","...","975.4","2021-01-20 09:34","971.7","2021-01-20 15:51","15.9","18.2","2021-01-20 22:31","13.9","2021-01-20 00:04","...","96","86","2021-01-20 13:42","1.4","107","11.0","136","2021-01-20 21:30","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","970.9","...","973.2","2021-01-21 09:01","968.9","2021-01-21 14:13","19.2","23.7","2021-01-21 12:51","17.6","2021-01-21 02:46","...","89","69","2021-01-21 12:04","0.6","94","8.8","84","2021-01-21 00:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","967.0","...","969.5","2021-01-22 00:04","964.7","2021-01-22 14:51","19.3","22.1","2021-01-22 13:36","17.9","2021-01-22 22:51","...","96","82","2021-01-22 13:27","0.2","1","5.5","121","2021-01-22 01:34","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","967.9","...","972.2","2021-01-23 23:57","965.2","2021-01-23 01:51","17.4","20.6","2021-01-23 12:52","15.6","2021-01-23 23:57","...","96","87","2021-01-23 13:02","0.4","358","5.5","352","2021-01-23 21:44","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","972.9","...","974.7","2021-01-24 09:21","971.4","2021-01-24 14:42","14.0","15.7","2021-01-24 00:01","13.0","2021-01-24 18:33","...","91","84","2021-01-24 08:51","0.5","75","6.0","21","2021-01-24 03:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","972.3","...","974.3","2021-01-25 09:14","970.4","2021-01-25 14:35","15.2","21.9","2021-01-25 13:25","12.1","2021-01-25 07:51","...","86","55","2021-01-25 12:52","0.1","141","3.0","79","2021-01-25 00:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","971.1","...","973.1","2021-01-26 09:41","969.4","2021-01-26 14:22","15.4","22.9","2021-01-26 12:22","9.8","2021-01-26 06:31","...","89","54","2021-01-26 12:26","0.2","353","3.5","347","2021-01-26 14:41","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","972.1","...","973.8","2021-01-27 08:51","969.9","2021-01-27 14:41","14.8","15.9","2021-01-27 14:31","13.9","2021-01-27 22:22","...","96","88","2021-01-27 13:27","0.1","6","4.9","19","2021-01-27 03:32","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","974.9","...","979.2","2021-01-28 23:41","972.0","2021-01-28 02:11","12.4","14.8","2021-01-28 09:41","9.6","2021-01-28 23:51","...","99","90","2021-01-28 16:16","0.3","354","5.5","351","2021-01-28 14:34","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","978.2","...","980.2","2021-01-29 08:53","976.8","2021-01-29 14:32","10.3","12.6","2021-01-29 12:28","8.0","2021-01-29 08:11","...","86","63","2021-01-29 12:16","0.2","85","6.0","89","2021-01-29 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","977.1","...","978.6","2021-01-30 09:31","975.3","2021-01-30 14:05","13.9","17.6","2021-01-30 11:12","10.5","2021-01-30 01:57","...","80","67","2021-01-30 12:01","0.9","94","7.7","125","2021-01-30 21:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","975.8","...","978.1","2021-01-31 09:32","974.1","2021-01-31 15:35","16.6","20.1","2021-01-31 12:32","13.7","2021-01-31 04:14","...","75","58","2021-01-31 10:51","1.0","102","8.8","100","2021-01-31 08:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
