"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1003.1","...","1004.8","2020-05-14 00:02","1001.0","2020-05-14 15:45","26.4","32.8","2020-05-14 13:41","22.2","2020-05-14 05:11","...","79","51","2020-05-14 12:28","1.1","199","6.6","206","2020-05-14 03:58","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1000.8","...","1002.3","2020-05-15 00:01","999.5","2020-05-15 16:41","26.6","33.6","2020-05-15 11:23","22.8","2020-05-15 05:11","...","86","46","2020-05-15 11:51","0.8","19","6.0","221","2020-05-15 05:55","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1000.4","...","1001.9","2020-05-16 08:12","999.0","2020-05-16 21:34","25.1","33.4","2020-05-16 11:31","22.2","2020-05-16 20:43","...","91","56","2020-05-16 11:31","1.1","204","8.2","112","2020-05-16 13:50","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","997.0","...","999.4","2020-05-17 08:13","994.4","2020-05-17 16:02","26.1","33.1","2020-05-17 11:53","21.6","2020-05-17 05:11","...","84","53","2020-05-17 11:31","0.9","190","6.6","167","2020-05-17 13:14","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","995.4","...","997.6","2020-05-18 11:31","993.5","2020-05-18 03:15","24.3","28.5","2020-05-18 14:24","22.4","2020-05-18 02:12","...","93","76","2020-05-18 14:24","0.9","8","7.7","27","2020-05-18 14:35","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","998.7","...","1000.9","2020-05-19 20:43","996.2","2020-05-19 01:42","22.5","24.0","2020-05-19 10:32","21.4","2020-05-19 23:31","...","98","92","2020-05-19 05:53","0.5","177","6.0","6","2020-05-19 11:01","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1000.6","...","1001.9","2020-05-20 09:33","999.6","2020-05-20 01:58","23.4","28.0","2020-05-20 12:03","21.0","2020-05-20 03:13","...","95","76","2020-05-20 12:21","0.3","167","5.5","197","2020-05-20 13:31","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","998.4","...","1000.9","2020-05-21 00:01","996.6","2020-05-21 16:21","24.4","28.5","2020-05-21 10:45","22.1","2020-05-21 00:02","...","95","76","2020-05-21 10:45","0.3","4","6.0","210","2020-05-21 21:39","38.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","995.4","...","997.4","2020-05-22 00:01","993.6","2020-05-22 15:00","23.3","25.5","2020-05-22 14:21","22.3","2020-05-22 04:28","...","99","99","2020-05-22 00:01","0.2","1","4.9","10","2020-05-22 15:00","72.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","997.9","...","1000.1","2020-05-23 22:31","995.4","2020-05-23 03:03","22.9","24.6","2020-05-23 12:12","22.0","2020-05-23 23:31","...","99","95","2020-05-23 14:01","0.2","267","4.9","354","2020-05-23 01:43","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1000.8","...","1002.3","2020-05-24 21:41","999.4","2020-05-24 01:31","25.0","31.1","2020-05-24 14:01","21.9","2020-05-24 00:31","...","88","63","2020-05-24 14:01","0.4","198","4.9","336","2020-05-24 15:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.7","...","1003.2","2020-05-25 08:32","1000.6","2020-05-25 15:11","24.9","30.5","2020-05-25 11:32","22.3","2020-05-25 01:01","...","94","71","2020-05-25 11:32","0.4","43","6.0","185","2020-05-25 22:03","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","999.5","...","1001.3","2020-05-26 00:36","997.7","2020-05-26 17:42","26.3","31.1","2020-05-26 11:15","23.1","2020-05-26 01:35","...","91","65","2020-05-26 11:15","0.5","186","4.9","28","2020-05-26 13:50","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1001.3","...","1003.5","2020-05-27 21:01","999.1","2020-05-27 03:21","23.4","25.7","2020-05-27 11:34","21.7","2020-05-27 19:11","...","98","90","2020-05-27 12:12","0.4","198","4.9","3","2020-05-27 11:59","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.9","...","1004.6","2020-05-28 21:27","1001.3","2020-05-28 03:56","22.4","23.6","2020-05-28 15:27","21.5","2020-05-28 02:47","...","99","99","2020-05-28 21:01","0.2","194","5.5","204","2020-05-28 03:04","155.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.0","...","1004.1","2020-05-29 22:04","1001.3","2020-05-29 13:24","24.9","32.2","2020-05-29 12:26","22.9","2020-05-29 00:01","...","94","66","2020-05-29 12:26","0.7","16","7.1","156","2020-05-29 13:29","79.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.3","...","1003.7","2020-05-30 08:31","1000.5","2020-05-30 15:41","26.9","32.5","2020-05-30 10:42","22.8","2020-05-30 05:01","...","90","66","2020-05-30 10:42","0.6","170","12.6","230","2020-05-30 09:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1002.6","...","1004.4","2020-05-31 20:55","1001.0","2020-05-31 15:03","27.6","34.0","2020-05-31 13:02","24.0","2020-05-31 02:52","...","84","54","2020-05-31 11:52","1.0","11","9.3","17","2020-05-31 12:05","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
