"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1015.7","...","1017.4","2020-03-14 09:23","1013.7","2020-03-14 02:42","15.5","17.1","2020-03-14 00:03","14.4","2020-03-14 23:56","...","86","64","2020-03-14 14:51","2.0","36","8.2","18","2020-03-14 14:33","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.5","...","1018.3","2020-03-15 08:11","1014.0","2020-03-15 16:11","15.4","20.0","2020-03-15 13:11","11.3","2020-03-15 06:32","...","68","28","2020-03-15 11:24","1.6","25","8.8","47","2020-03-15 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.0","...","1019.2","2020-03-16 08:47","1015.1","2020-03-16 15:19","17.6","23.3","2020-03-16 12:21","11.7","2020-03-16 05:31","...","56","26","2020-03-16 13:22","1.9","128","12.6","90","2020-03-16 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.7","...","1016.4","2020-03-17 08:26","1012.5","2020-03-17 14:31","19.9","25.9","2020-03-17 13:01","15.4","2020-03-17 05:41","...","65","31","2020-03-17 11:54","0.7","294","6.6","268","2020-03-17 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.7","...","1014.1","2020-03-18 00:01","1009.6","2020-03-18 16:57","19.6","22.8","2020-03-18 12:04","16.9","2020-03-18 06:14","...","88","66","2020-03-18 12:07","0.7","348","5.5","112","2020-03-18 10:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.7","...","1013.5","2020-03-19 22:11","1008.7","2020-03-19 05:51","19.7","22.3","2020-03-19 13:13","17.5","2020-03-19 02:01","...","98","89","2020-03-19 13:13","0.7","15","6.0","232","2020-03-19 08:51","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.9","...","1013.9","2020-03-20 10:23","1009.8","2020-03-20 15:42","20.2","21.9","2020-03-20 16:03","18.4","2020-03-20 05:51","...","96","88","2020-03-20 10:41","1.5","32","6.0","48","2020-03-20 10:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.5","...","1013.5","2020-03-21 07:57","1007.3","2020-03-21 16:02","23.1","28.7","2020-03-21 11:51","19.4","2020-03-21 06:21","...","84","51","2020-03-21 11:51","0.9","20","7.1","45","2020-03-21 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.9","...","1011.9","2020-03-22 22:41","1005.2","2020-03-22 15:25","24.7","32.0","2020-03-22 15:11","20.3","2020-03-22 04:31","...","81","44","2020-03-22 15:16","1.4","198","9.9","273","2020-03-22 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.0","...","1015.1","2020-03-23 21:31","1009.7","2020-03-23 04:29","20.2","22.1","2020-03-23 00:24","18.1","2020-03-23 23:41","...","95","82","2020-03-23 20:13","2.5","39","8.2","41","2020-03-23 15:42","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.0","...","1013.4","2020-03-24 08:45","1010.6","2020-03-24 15:11","20.5","22.5","2020-03-24 12:23","18.3","2020-03-24 00:14","...","94","83","2020-03-24 10:34","1.8","37","7.7","56","2020-03-24 12:19","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.8","...","1011.8","2020-03-25 07:42","1007.2","2020-03-25 15:13","24.2","29.5","2020-03-25 14:02","20.3","2020-03-25 06:48","...","86","57","2020-03-25 14:14","0.9","3","7.1","129","2020-03-25 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.6","...","1011.9","2020-03-26 08:12","1006.3","2020-03-26 15:22","25.6","31.6","2020-03-26 15:31","20.9","2020-03-26 06:39","...","78","46","2020-03-26 15:13","0.9","2","7.1","85","2020-03-26 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.1","...","1012.3","2020-03-27 21:31","1008.4","2020-03-27 13:39","23.5","30.5","2020-03-27 10:53","20.6","2020-03-27 21:55","...","92","55","2020-03-27 11:29","1.3","35","9.9","30","2020-03-27 19:56","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.1","...","1016.7","2020-03-28 22:04","1007.2","2020-03-28 04:39","17.4","21.5","2020-03-28 07:14","13.5","2020-03-28 22:19","...","100","97","2020-03-28 23:55","2.1","38","9.3","45","2020-03-28 12:16","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.4","...","1016.4","2020-03-29 00:15","1008.0","2020-03-29 16:01","16.7","19.6","2020-03-29 15:51","13.6","2020-03-29 00:21","...","89","74","2020-03-29 15:55","1.6","43","7.7","15","2020-03-29 00:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.7","...","1011.7","2020-03-30 22:21","1008.0","2020-03-30 14:21","19.3","23.4","2020-03-30 11:21","17.7","2020-03-30 03:41","...","94","68","2020-03-30 11:21","1.1","68","7.7","52","2020-03-30 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.1","...","1011.8","2020-03-31 07:25","1006.7","2020-03-31 15:49","19.4","21.4","2020-03-31 11:44","17.5","2020-03-31 01:38","...","99","93","2020-03-31 11:44","1.3","39","6.6","355","2020-03-31 11:10","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
