"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1008.5","...","1010.0","2020-11-13 22:04","1006.7","2020-11-13 15:12","20.2","22.2","2020-11-13 23:06","19.2","2020-11-13 05:16","...","94","68","2020-11-13 23:38","0.9","43","9.9","70","2020-11-13 17:10","71.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.7","...","1011.0","2020-11-14 09:17","1008.3","2020-11-14 02:39","20.1","21.7","2020-11-14 21:46","19.0","2020-11-14 13:45","...","84","70","2020-11-14 19:44","0.9","82","10.4","75","2020-11-14 03:55","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.7","...","1010.4","2020-11-15 08:44","1007.4","2020-11-15 15:02","21.5","26.0","2020-11-15 13:44","18.4","2020-11-15 01:51","...","87","68","2020-11-15 13:49","0.1","75","5.5","65","2020-11-15 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.2","...","1009.1","2020-11-16 09:44","1005.7","2020-11-16 14:05","22.4","26.1","2020-11-16 12:24","18.7","2020-11-16 06:31","...","84","72","2020-11-16 12:31","0.4","100","7.7","69","2020-11-16 22:46","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.2","...","1006.9","2020-11-17 00:01","1002.5","2020-11-17 23:44","23.3","25.3","2020-11-17 11:54","21.8","2020-11-17 03:26","...","81","73","2020-11-17 01:01","0.5","69","7.7","152","2020-11-17 23:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.1","...","1003.9","2020-11-18 09:24","1000.5","2020-11-18 16:01","24.6","28.3","2020-11-18 13:14","22.1","2020-11-18 05:02","...","76","62","2020-11-18 13:29","0.7","162","7.7","154","2020-11-18 02:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.4","...","1003.4","2020-11-19 09:14","999.7","2020-11-19 15:44","23.3","28.1","2020-11-19 13:36","20.0","2020-11-19 06:44","...","85","68","2020-11-19 13:43","0.2","31","3.5","57","2020-11-19 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.3","...","1005.4","2020-11-20 22:01","1000.5","2020-11-20 00:34","22.2","26.1","2020-11-20 09:44","20.8","2020-11-20 06:14","...","93","75","2020-11-20 09:51","0.4","24","7.7","64","2020-11-20 19:03","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.4","...","1006.8","2020-11-21 08:44","1004.3","2020-11-21 01:52","22.0","23.1","2020-11-21 18:12","20.9","2020-11-21 05:34","...","95","92","2020-11-21 18:12","0.8","58","7.1","77","2020-11-21 04:32","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.4","...","1011.8","2020-11-22 22:03","1003.8","2020-11-22 03:14","21.9","26.1","2020-11-22 13:14","18.9","2020-11-22 23:31","...","91","77","2020-11-22 13:25","0.7","51","8.8","48","2020-11-22 19:32","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.9","...","1012.8","2020-11-23 08:34","1009.3","2020-11-23 14:04","19.6","20.8","2020-11-23 10:51","19.0","2020-11-23 07:10","...","93","87","2020-11-23 12:51","1.3","56","9.9","99","2020-11-23 05:04","83.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.2","...","1012.1","2020-11-24 08:54","1008.4","2020-11-24 15:41","20.3","21.2","2020-11-24 14:44","19.2","2020-11-24 05:03","...","88","79","2020-11-24 15:34","0.5","80","7.1","72","2020-11-24 16:03","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.7","...","1010.4","2020-11-25 09:06","1006.9","2020-11-25 14:04","22.1","24.7","2020-11-25 14:34","20.1","2020-11-25 05:42","...","84","72","2020-11-25 12:51","0.8","76","6.0","65","2020-11-25 14:40","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.9","...","1010.7","2020-11-26 20:24","1006.9","2020-11-26 14:42","23.0","26.5","2020-11-26 13:42","21.1","2020-11-26 00:44","...","78","62","2020-11-26 12:34","0.3","104","3.8","48","2020-11-26 02:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.1","...","1012.7","2020-11-27 21:58","1009.3","2020-11-27 02:08","19.6","22.0","2020-11-27 00:34","18.4","2020-11-27 23:54","...","90","80","2020-11-27 00:45","1.1","12","9.9","35","2020-11-27 21:44","57.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.8","...","1013.8","2020-11-28 09:00","1010.1","2020-11-28 15:35","18.1","19.4","2020-11-28 08:24","16.6","2020-11-28 22:02","...","91","84","2020-11-28 11:14","1.6","13","8.8","30","2020-11-28 00:32","38.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.3","...","1014.3","2020-11-29 21:54","1010.7","2020-11-29 04:47","16.6","17.6","2020-11-29 11:51","16.1","2020-11-29 16:54","...","95","92","2020-11-29 11:37","1.0","51","8.2","42","2020-11-29 04:57","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.1","...","1015.0","2020-11-30 09:34","1011.3","2020-11-30 15:11","16.9","17.6","2020-11-30 20:25","15.9","2020-11-30 13:31","...","93","85","2020-11-30 12:14","1.4","49","9.9","68","2020-11-30 15:18","42.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
