"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1008.9","...","1011.3","2020-10-16 22:42","1007.0","2020-10-16 13:17","25.3","29.5","2020-10-16 12:51","22.7","2020-10-16 23:31","...","88","58","2020-10-16 10:52","2.1","75","10.4","96","2020-10-16 12:39","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.3","...","1012.8","2020-10-17 10:01","1010.0","2020-10-17 02:24","22.6","23.9","2020-10-17 11:52","21.6","2020-10-17 05:31","...","93","84","2020-10-17 12:01","1.5","91","6.6","94","2020-10-17 17:56","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.6","...","1013.6","2020-10-18 21:35","1009.8","2020-10-18 13:21","21.8","22.7","2020-10-18 11:32","20.6","2020-10-18 21:04","...","97","91","2020-10-18 22:14","1.6","92","8.2","63","2020-10-18 14:57","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.4","...","1013.1","2020-10-19 20:41","1009.4","2020-10-19 14:21","21.7","22.7","2020-10-19 11:21","20.5","2020-10-19 08:35","...","95","86","2020-10-19 01:55","1.7","95","10.4","80","2020-10-19 09:23","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.0","...","1011.8","2020-10-20 00:08","1006.8","2020-10-20 23:32","23.6","25.6","2020-10-20 14:44","21.6","2020-10-20 00:01","...","90","83","2020-10-20 02:31","2.6","80","14.8","96","2020-10-20 13:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.8","...","1006.9","2020-10-21 00:01","1001.4","2020-10-21 14:51","25.2","28.6","2020-10-21 13:13","22.6","2020-10-21 23:01","...","96","72","2020-10-21 13:22","2.2","75","11.0","81","2020-10-21 09:30","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.1","...","1010.0","2020-10-22 22:14","1002.3","2020-10-22 03:11","21.3","23.2","2020-10-22 09:01","18.8","2020-10-22 21:58","...","99","96","2020-10-22 05:31","0.7","59","7.7","84","2020-10-22 00:17","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.2","...","1012.0","2020-10-23 08:51","1008.1","2020-10-23 01:46","19.6","20.9","2020-10-23 23:02","18.0","2020-10-23 07:52","...","88","60","2020-10-23 23:01","1.2","95","7.1","92","2020-10-23 21:09","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.0","...","1013.4","2020-10-24 08:03","1009.5","2020-10-24 14:43","22.0","24.9","2020-10-24 11:52","20.4","2020-10-24 01:53","...","57","48","2020-10-24 12:00","3.1","93","12.6","72","2020-10-24 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.3","...","1011.4","2020-10-25 08:05","1006.9","2020-10-25 14:51","23.8","27.5","2020-10-25 14:01","21.6","2020-10-25 02:31","...","60","47","2020-10-25 14:02","3.5","78","12.6","90","2020-10-25 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.3","...","1009.7","2020-10-26 08:51","1004.7","2020-10-26 14:31","25.4","29.8","2020-10-26 13:12","22.7","2020-10-26 04:21","...","58","41","2020-10-26 12:56","3.2","80","12.6","60","2020-10-26 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.3","...","1009.5","2020-10-27 22:32","1005.2","2020-10-27 14:28","26.0","29.9","2020-10-27 13:13","23.4","2020-10-27 06:13","...","57","42","2020-10-27 14:01","2.9","81","12.1","77","2020-10-27 10:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.2","...","1012.4","2020-10-28 22:41","1008.4","2020-10-28 03:41","25.9","29.2","2020-10-28 14:41","24.0","2020-10-28 04:01","...","64","51","2020-10-28 14:03","3.1","77","13.7","88","2020-10-28 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.6","...","1014.2","2020-10-29 08:14","1010.7","2020-10-29 14:11","24.4","26.8","2020-10-29 13:41","23.1","2020-10-29 21:21","...","71","61","2020-10-29 11:41","2.1","94","11.0","61","2020-10-29 11:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.3","...","1016.1","2020-10-30 09:12","1012.9","2020-10-30 00:01","22.5","26.1","2020-10-30 10:31","21.0","2020-10-30 22:51","...","61","47","2020-10-30 10:21","1.7","90","8.2","65","2020-10-30 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1011.7","...","1014.6","2020-10-31 00:01","1009.4","2020-10-31 16:51","23.2","27.6","2020-10-31 14:53","19.9","2020-10-31 02:21","...","51","33","2020-10-31 14:53","2.4","91","11.5","75","2020-10-31 10:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
