"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","936.5","...","938.2","2020-08-10 20:43","935.1","2020-08-10 01:34","23.9","30.2","2020-08-10 12:35","19.5","2020-08-10 05:23","...","96","72","2020-08-10 12:36","0.3","63","4.3","90","2020-08-10 08:32","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","940.1","...","943.1","2020-08-11 23:25","935.9","2020-08-11 01:22","23.6","27.6","2020-08-11 11:41","21.2","2020-08-11 05:26","...","99","90","2020-08-11 11:47","0.1","88","4.2","36","2020-08-11 15:30","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","943.8","...","945.8","2020-08-12 21:49","942.6","2020-08-12 02:09","24.4","30.5","2020-08-12 11:55","20.2","2020-08-12 04:25","...","94","69","2020-08-12 11:57","0.5","77","5.3","30","2020-08-12 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","942.8","...","945.2","2020-08-13 00:01","941.2","2020-08-13 15:14","24.7","30.1","2020-08-13 14:02","19.8","2020-08-13 04:59","...","92","71","2020-08-13 10:42","0.4","92","5.5","106","2020-08-13 10:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","940.5","...","942.1","2020-08-14 00:01","938.5","2020-08-14 15:20","24.2","30.0","2020-08-14 14:54","18.9","2020-08-14 04:27","...","89","56","2020-08-14 14:23","0.4","65","5.3","91","2020-08-14 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","939.8","...","941.7","2020-08-15 23:11","938.3","2020-08-15 14:42","23.6","29.7","2020-08-15 13:13","18.9","2020-08-15 05:32","...","91","64","2020-08-15 10:40","0.3","54","4.4","98","2020-08-15 10:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","940.3","...","941.6","2020-08-16 22:22","938.9","2020-08-16 15:10","23.9","29.8","2020-08-16 13:09","19.1","2020-08-16 04:44","...","92","69","2020-08-16 12:28","0.4","32","5.3","68","2020-08-16 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","939.9","...","941.3","2020-08-17 00:01","938.3","2020-08-17 17:52","23.6","26.3","2020-08-17 14:01","20.9","2020-08-17 05:03","...","98","89","2020-08-17 13:56","0.4","92","5.7","77","2020-08-17 10:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","939.8","...","941.2","2020-08-18 08:09","938.1","2020-08-18 16:25","23.4","27.9","2020-08-18 14:31","20.5","2020-08-18 02:16","...","96","77","2020-08-18 14:32","0.4","69","5.8","88","2020-08-18 13:56","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","939.6","...","940.7","2020-08-19 22:42","938.4","2020-08-19 15:08","24.3","28.8","2020-08-19 12:00","20.1","2020-08-19 05:36","...","92","66","2020-08-19 11:39","0.5","60","6.5","80","2020-08-19 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","940.0","...","941.4","2020-08-20 23:14","938.6","2020-08-20 15:19","23.8","27.9","2020-08-20 12:15","18.8","2020-08-20 05:42","...","93","73","2020-08-20 10:49","0.4","53","5.6","96","2020-08-20 10:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","939.7","...","941.3","2020-08-21 00:46","938.3","2020-08-21 16:16","23.4","28.4","2020-08-21 13:55","20.0","2020-08-21 03:20","...","96","72","2020-08-21 13:56","0.5","54","6.8","85","2020-08-21 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","936.5","...","939.0","2020-08-22 00:01","934.9","2020-08-22 23:41","22.7","25.7","2020-08-22 12:00","21.3","2020-08-22 04:16","...","99","97","2020-08-22 11:59","0.5","228","4.2","231","2020-08-22 17:21","47.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","934.6","...","936.3","2020-08-23 21:17","933.2","2020-08-23 14:48","23.8","28.2","2020-08-23 15:10","18.8","2020-08-23 23:12","...","86","63","2020-08-23 15:10","1.3","99","10.1","196","2020-08-23 10:32","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","934.1","...","935.8","2020-08-24 00:01","932.1","2020-08-24 15:50","23.7","32.8","2020-08-24 12:57","17.1","2020-08-24 05:24","...","85","45","2020-08-24 12:43","0.4","67","5.3","85","2020-08-24 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","932.8","...","934.4","2020-08-25 00:01","931.3","2020-08-25 13:41","24.6","33.6","2020-08-25 12:57","17.6","2020-08-25 05:39","...","84","43","2020-08-25 11:24","0.4","66","7.2","130","2020-08-25 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","933.0","...","934.6","2020-08-26 21:14","932.0","2020-08-26 13:26","22.9","31.6","2020-08-26 11:37","19.1","2020-08-26 05:20","...","95","61","2020-08-26 09:23","0.2","29","6.4","283","2020-08-26 13:50","88.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","933.7","...","935.7","2020-08-27 21:11","932.5","2020-08-27 13:21","22.5","28.9","2020-08-27 10:57","18.4","2020-08-27 04:55","...","97","76","2020-08-27 10:04","0.3","75","5.1","97","2020-08-27 13:55","42.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","934.4","...","935.9","2020-08-28 21:18","933.3","2020-08-28 01:02","24.0","29.6","2020-08-28 10:02","20.7","2020-08-28 05:27","...","94","66","2020-08-28 10:04","0.3","257","3.4","94","2020-08-28 13:45","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","936.1","...","937.4","2020-08-29 21:38","935.0","2020-08-29 02:29","23.8","29.4","2020-08-29 09:34","20.0","2020-08-29 05:40","...","97","72","2020-08-29 09:35","0.3","37","4.1","83","2020-08-29 11:08","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","936.7","...","937.8","2020-08-30 21:35","935.3","2020-08-30 02:54","24.3","29.6","2020-08-30 12:07","21.2","2020-08-30 23:59","...","94","74","2020-08-30 10:07","0.4","91","5.4","80","2020-08-30 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","935.1","...","937.4","2020-08-31 00:01","933.1","2020-08-31 15:33","23.7","30.0","2020-08-31 14:29","19.2","2020-08-31 05:37","...","91","61","2020-08-31 14:33","0.5","33","4.2","120","2020-08-31 15:40","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
