"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","941.8","...","943.6","2021-03-10 08:21","940.3","2021-03-10 15:33","13.6","14.7","2021-03-10 16:46","12.4","2021-03-10 06:04","...","100","100","2021-03-10 00:01","7.9","49","13.7","71","2021-03-10 13:55","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","940.3","...","941.9","2021-03-11 00:01","938.7","2021-03-11 14:11","18.3","25.1","2021-03-11 13:41","14.2","2021-03-11 00:01","...","92","62","2021-03-11 13:24","2.9","101","11.0","94","2021-03-11 01:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","940.4","...","941.6","2021-03-12 21:01","939.0","2021-03-12 03:28","15.8","22.1","2021-03-12 09:42","12.8","2021-03-12 21:23","...","95","78","2021-03-12 09:33","4.7","43","11.5","38","2021-03-12 18:02","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","939.7","...","941.5","2021-03-13 00:01","938.3","2021-03-13 15:11","12.1","15.3","2021-03-13 12:43","10.2","2021-03-13 05:02","...","98","86","2021-03-13 12:44","6.1","42","12.6","55","2021-03-13 01:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","937.8","...","939.7","2021-03-14 08:33","936.5","2021-03-14 15:12","13.9","16.8","2021-03-14 12:11","11.8","2021-03-14 00:52","...","97","88","2021-03-14 12:13","5.7","65","12.1","108","2021-03-14 20:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","935.8","...","937.5","2021-03-15 09:01","934.4","2021-03-15 14:24","18.3","24.7","2021-03-15 13:10","14.0","2021-03-15 01:01","...","88","62","2021-03-15 13:11","2.8","1","9.3","125","2021-03-15 00:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","935.6","...","937.1","2021-03-16 09:42","934.0","2021-03-16 14:45","19.7","25.6","2021-03-16 11:21","16.1","2021-03-16 05:22","...","81","55","2021-03-16 11:11","2.3","3","6.6","268","2021-03-16 04:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","935.7","...","937.0","2021-03-17 22:12","934.6","2021-03-17 14:56","18.9","23.4","2021-03-17 09:51","17.2","2021-03-17 05:02","...","96","79","2021-03-17 08:22","2.5","113","6.6","104","2021-03-17 23:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","935.3","...","936.7","2021-03-18 08:51","933.8","2021-03-18 16:26","18.9","20.9","2021-03-18 14:01","17.7","2021-03-18 06:21","...","100","99","2021-03-18 14:11","2.2","144","6.6","105","2021-03-18 00:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","934.1","...","935.6","2021-03-19 07:44","932.3","2021-03-19 16:01","19.7","23.6","2021-03-19 11:55","17.9","2021-03-19 04:11","...","89","74","2021-03-19 13:01","3.8","271","11.5","270","2021-03-19 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","933.2","...","934.8","2021-03-20 21:21","931.6","2021-03-20 14:05","19.0","23.3","2021-03-20 11:33","15.1","2021-03-20 20:32","...","91","76","2021-03-20 15:12","3.6","259","11.5","13","2021-03-20 23:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","938.2","...","942.5","2021-03-21 22:51","933.7","2021-03-21 02:52","10.8","15.6","2021-03-21 00:01","8.2","2021-03-21 23:56","...","100","100","2021-03-21 00:01","9.1","18","17.6","1","2021-03-21 08:40","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","943.0","...","944.7","2021-03-22 10:22","941.2","2021-03-22 03:03","9.4","10.9","2021-03-22 23:51","6.7","2021-03-22 11:51","...","100","98","2021-03-22 22:42","8.2","29","15.4","49","2021-03-22 00:06","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","940.2","...","943.2","2021-03-23 00:01","937.6","2021-03-23 15:24","11.6","13.9","2021-03-23 22:15","8.8","2021-03-23 01:51","...","97","92","2021-03-23 12:53","7.2","83","14.8","64","2021-03-23 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","936.5","...","938.6","2021-03-24 20:41","934.2","2021-03-24 14:06","11.8","15.0","2021-03-24 15:55","8.9","2021-03-24 14:18","...","93","71","2021-03-24 17:58","4.6","275","17.6","271","2021-03-24 13:50","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","938.2","...","940.6","2021-03-25 10:01","936.1","2021-03-25 01:16","12.2","16.2","2021-03-25 20:43","9.1","2021-03-25 05:01","...","98","81","2021-03-25 00:01","4.9","3","12.6","1","2021-03-25 00:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","936.5","...","938.6","2021-03-26 09:02","934.9","2021-03-26 17:51","17.4","23.1","2021-03-26 12:12","15.0","2021-03-26 02:21","...","96","76","2021-03-26 12:28","4.0","103","13.2","114","2021-03-26 00:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","933.3","...","935.5","2021-03-27 00:03","931.4","2021-03-27 15:37","19.2","24.9","2021-03-27 15:11","16.1","2021-03-27 02:54","...","85","67","2021-03-27 15:11","3.3","257","13.2","266","2021-03-27 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","931.0","...","932.2","2021-03-28 00:01","929.5","2021-03-28 03:58","20.7","25.9","2021-03-28 11:35","18.6","2021-03-28 05:01","...","91","71","2021-03-28 11:25","5.8","270","18.2","277","2021-03-28 04:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","930.3","...","932.6","2021-03-29 08:47","928.2","2021-03-29 18:22","20.8","26.9","2021-03-29 11:14","18.1","2021-03-29 03:11","...","95","72","2021-03-29 11:14","2.1","18","13.2","293","2021-03-29 23:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","929.1","...","931.6","2021-03-30 23:21","927.1","2021-03-30 04:24","20.4","24.6","2021-03-30 12:01","18.7","2021-03-30 01:01","...","96","84","2021-03-30 12:03","5.5","279","15.4","291","2021-03-30 03:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","930.1","...","931.0","2021-03-31 22:01","928.9","2021-03-31 16:01","20.2","20.4","2021-03-31 15:00","19.4","2021-03-31 18:41","...","98","99","2021-03-31 14:56","2.6","155","8.8","271","2021-03-31 15:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
