"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1010.2","...","1012.2","2020-05-13 09:01","1008.8","2020-05-13 15:12","26.4","29.4","2020-05-13 14:52","23.4","2020-05-13 01:18","...","74","49","2020-05-13 15:21","3.5","87","11.5","84","2020-05-13 17:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.9","...","1009.7","2020-05-14 00:01","1005.8","2020-05-14 15:42","28.5","33.9","2020-05-14 12:13","24.9","2020-05-14 05:21","...","74","45","2020-05-14 13:11","1.7","94","6.9","319","2020-05-14 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.6","...","1007.2","2020-05-15 00:01","1004.1","2020-05-15 16:01","28.7","34.1","2020-05-15 11:21","24.9","2020-05-15 05:01","...","84","48","2020-05-15 10:54","1.9","149","6.9","314","2020-05-15 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.2","...","1006.8","2020-05-16 08:01","1004.1","2020-05-16 12:44","27.4","34.2","2020-05-16 11:17","24.4","2020-05-16 16:12","...","94","54","2020-05-16 11:11","1.7","160","9.0","104","2020-05-16 13:53","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.7","...","1004.3","2020-05-17 00:01","999.0","2020-05-17 15:53","28.7","33.9","2020-05-17 11:22","24.1","2020-05-17 05:21","...","78","51","2020-05-17 11:31","1.6","155","9.2","85","2020-05-17 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.4","...","1002.8","2020-05-18 11:26","998.4","2020-05-18 03:24","26.4","29.1","2020-05-18 09:02","23.5","2020-05-18 11:47","...","99","89","2020-05-18 09:00","2.0","282","11.2","282","2020-05-18 11:09","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.8","...","1006.0","2020-05-19 20:31","1001.1","2020-05-19 01:35","24.1","25.8","2020-05-19 00:22","22.4","2020-05-19 11:42","...","100","100","2020-05-19 00:01","1.6","88","9.5","87","2020-05-19 10:57","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.7","...","1006.8","2020-05-20 09:31","1004.9","2020-05-20 01:41","25.1","27.6","2020-05-20 11:43","23.2","2020-05-20 03:51","...","100","100","2020-05-20 00:01","2.0","90","6.9","90","2020-05-20 11:37","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.4","...","1005.9","2020-05-21 00:01","1001.5","2020-05-21 16:32","25.5","29.6","2020-05-21 11:41","23.6","2020-05-21 22:42","...","100","92","2020-05-21 11:51","1.8","84","8.3","89","2020-05-21 21:30","42.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.5","...","1002.5","2020-05-22 00:02","998.7","2020-05-22 15:32","24.0","25.3","2020-05-22 14:28","23.4","2020-05-22 04:42","...","100","100","2020-05-22 00:01","0.8","84","6.0","95","2020-05-22 17:13","80.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.0","...","1005.3","2020-05-23 22:42","1000.5","2020-05-23 02:51","23.8","24.6","2020-05-23 15:11","22.9","2020-05-23 06:03","...","100","100","2020-05-23 00:01","1.3","91","5.6","99","2020-05-23 15:26","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.8","...","1007.2","2020-05-24 10:14","1004.4","2020-05-24 14:11","26.1","30.3","2020-05-24 14:11","23.9","2020-05-24 05:23","...","100","72","2020-05-24 15:51","2.2","68","9.6","88","2020-05-24 16:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.6","...","1008.1","2020-05-25 08:21","1005.8","2020-05-25 13:45","26.9","32.1","2020-05-25 12:12","24.6","2020-05-25 06:53","...","X","74","2020-05-25 12:13","1.6","107","6.8","119","2020-05-25 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.4","...","1006.3","2020-05-26 00:31","1002.5","2020-05-26 17:34","28.6","32.5","2020-05-26 11:31","25.5","2020-05-26 04:51","...","X","71","2020-05-26 11:37","1.7","277","12.8","275","2020-05-26 14:01","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.4","...","1008.7","2020-05-27 21:05","1004.1","2020-05-27 03:03","24.7","27.5","2020-05-27 00:25","23.3","2020-05-27 18:33","...","X","100","2020-05-27 00:01","2.5","107","8.4","92","2020-05-27 03:18","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.2","...","1009.9","2020-05-28 21:08","1006.8","2020-05-28 03:26","23.1","24.1","2020-05-28 00:22","22.1","2020-05-28 04:15","...","X","100","2020-05-28 00:01","1.5","76","6.9","100","2020-05-28 09:13","126.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.1","...","1009.3","2020-05-29 21:53","1006.3","2020-05-29 13:14","25.9","32.1","2020-05-29 12:32","23.6","2020-05-29 00:01","...","X","100","2020-05-29 00:01","1.2","323","12.4","134","2020-05-29 14:22","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.1","...","1008.7","2020-05-30 06:55","1005.2","2020-05-30 14:53","28.8","33.3","2020-05-30 12:21","24.4","2020-05-30 04:41","...","X","69","2020-05-30 12:21","1.5","150","12.6","273","2020-05-30 17:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1007.4","...","1009.3","2020-05-31 20:59","1005.6","2020-05-31 15:24","29.3","33.4","2020-05-31 10:02","26.0","2020-05-31 04:14","...","X","67","2020-05-31 10:54","2.5","148","11.9","274","2020-05-31 13:16","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
