"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1009.9","...","1012.2","2020-05-13 08:41","1008.3","2020-05-13 03:21","24.4","27.9","2020-05-13 14:34","20.1","2020-05-13 00:31","...","84","60","2020-05-13 14:11","0.8","173","6.0","70","2020-05-13 10:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.0","...","1009.5","2020-05-14 00:01","1004.2","2020-05-14 16:31","26.5","31.5","2020-05-14 14:41","21.3","2020-05-14 05:21","...","85","66","2020-05-14 14:41","0.4","30","5.5","184","2020-05-14 00:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.6","...","1005.9","2020-05-15 00:01","1003.1","2020-05-15 16:01","26.6","30.8","2020-05-15 11:42","22.7","2020-05-15 04:31","...","85","68","2020-05-15 11:01","0.4","48","4.9","23","2020-05-15 10:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.8","...","1005.8","2020-05-16 09:26","1002.0","2020-05-16 23:45","25.5","31.8","2020-05-16 13:03","22.4","2020-05-16 15:21","...","94","75","2020-05-16 09:41","0.6","14","9.3","179","2020-05-16 15:03","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1000.5","...","1002.8","2020-05-17 08:02","997.8","2020-05-17 16:21","26.8","32.1","2020-05-17 16:21","22.2","2020-05-17 00:11","...","86","61","2020-05-17 16:21","0.4","18","3.8","41","2020-05-17 09:46","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","998.7","...","1002.1","2020-05-18 11:19","996.9","2020-05-18 02:21","25.2","28.4","2020-05-18 14:48","21.2","2020-05-18 11:21","...","89","75","2020-05-18 14:48","0.8","3","9.9","236","2020-05-18 10:28","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.7","...","1005.1","2020-05-19 20:42","999.1","2020-05-19 02:11","22.8","27.4","2020-05-19 01:31","20.5","2020-05-19 11:01","...","94","67","2020-05-19 01:31","0.4","58","8.2","7","2020-05-19 09:33","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.9","...","1006.3","2020-05-20 09:41","1003.5","2020-05-20 03:11","22.9","24.7","2020-05-20 13:21","21.3","2020-05-20 00:11","...","99","95","2020-05-20 13:01","0.4","49","5.5","82","2020-05-20 05:52","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.6","...","1004.7","2020-05-21 00:01","1000.3","2020-05-21 19:01","22.7","...","...","22.0","2020-05-21 04:01","...","99","99","2020-05-21 17:31","0.5","299","8.8","112","2020-05-21 19:13","140.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","999.4","...","1001.7","2020-05-22 00:01","997.9","2020-05-22 03:51","X","...","...","...","...","...","99","99","2020-05-22 16:01","1.0","48","7.7","29","2020-05-22 20:33","91.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.0","...","1004.2","2020-05-23 23:01","999.5","2020-05-23 02:01","X","...","...","...","...","...","99","99","2020-05-23 00:01","0.7","49","6.6","14","2020-05-23 05:38","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.2","...","1006.9","2020-05-24 21:53","1003.2","2020-05-24 01:31","X","...","...","...","...","...","99","99","2020-05-24 06:11","0.2","46","3.3","99","2020-05-24 09:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.9","...","1007.6","2020-05-25 08:41","1004.5","2020-05-25 23:41","X","...","...","...","...","...","99","99","2020-05-25 08:41","0.3","37","4.1","69","2020-05-25 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.0","...","1005.0","2020-05-26 00:01","1000.9","2020-05-26 16:51","X","...","...","...","...","...","99","99","2020-05-26 02:51","0.9","71","8.8","253","2020-05-26 20:19","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.7","...","1007.9","2020-05-27 21:25","1003.1","2020-05-27 01:01","X","...","...","...","...","...","99","99","2020-05-27 06:31","0.4","63","6.6","36","2020-05-27 01:56","63.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.3","...","1009.0","2020-05-28 21:00","1006.3","2020-05-28 15:51","22.7","23.7","2020-05-28 15:41","22.2","2020-05-28 22:01","...","97","92","2020-05-28 15:36","0.2","55","1.9","221","2020-05-28 21:29","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.8","...","1007.9","2020-05-29 08:35","1005.6","2020-05-29 14:21","24.6","29.3","2020-05-29 12:41","22.4","2020-05-29 00:01","...","93","77","2020-05-29 12:01","0.3","18","7.7","216","2020-05-29 15:11","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.0","...","1007.5","2020-05-30 07:56","1004.3","2020-05-30 15:21","26.3","29.9","2020-05-30 09:51","23.0","2020-05-30 04:31","...","88","71","2020-05-30 09:54","0.2","34","4.1","248","2020-05-30 19:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1006.2","...","1008.0","2020-05-31 21:01","1004.1","2020-05-31 15:41","28.1","32.1","2020-05-31 09:42","24.4","2020-05-31 00:11","...","79","57","2020-05-31 09:16","1.5","311","12.1","323","2020-05-31 14:04","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
