"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","976.5","...","978.0","2020-09-10 00:04","974.3","2020-09-10 15:33","21.9","30.9","2020-09-10 15:05","17.5","2020-09-10 03:43","...","83","52","2020-09-10 15:22","0.0","57","3.3","39","2020-09-10 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","977.4","...","979.8","2020-09-11 22:53","976.0","2020-09-11 15:53","22.8","34.3","2020-09-11 10:55","17.0","2020-09-11 04:41","...","82","57","2020-09-11 13:43","0.1","42","3.5","44","2020-09-11 11:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","980.4","...","982.6","2020-09-12 21:03","978.3","2020-09-12 04:33","22.3","31.7","2020-09-12 10:05","18.4","2020-09-12 05:53","...","89","63","2020-09-12 11:41","0.3","32","5.5","238","2020-09-12 10:47","62.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","980.9","...","982.4","2020-09-13 09:23","979.5","2020-09-13 15:13","21.1","27.6","2020-09-13 13:13","18.5","2020-09-13 01:23","...","93","85","2020-09-13 16:21","0.1","42","3.8","48","2020-09-13 16:40","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","979.6","...","981.1","2020-09-14 00:01","977.6","2020-09-14 15:44","22.7","33.4","2020-09-14 11:41","18.5","2020-09-14 06:03","...","87","66","2020-09-14 16:08","0.2","27","5.5","47","2020-09-14 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","978.8","...","980.2","2020-09-15 20:53","977.3","2020-09-15 15:24","23.1","35.0","2020-09-15 12:13","17.0","2020-09-15 05:23","...","85","50","2020-09-15 12:13","0.2","36","6.0","257","2020-09-15 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","978.3","...","979.4","2020-09-16 21:23","977.1","2020-09-16 15:41","23.8","35.1","2020-09-16 10:53","17.9","2020-09-16 04:41","...","82","61","2020-09-16 10:50","0.3","26","6.0","43","2020-09-16 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","977.8","...","979.7","2020-09-17 23:13","976.3","2020-09-17 13:21","23.7","36.0","2020-09-17 12:03","18.5","2020-09-17 03:03","...","82","50","2020-09-17 12:11","0.3","243","5.5","254","2020-09-17 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","980.9","...","983.0","2020-09-18 20:31","979.2","2020-09-18 00:04","23.5","34.7","2020-09-18 10:44","18.7","2020-09-18 05:51","...","84","51","2020-09-18 10:33","0.3","39","4.9","50","2020-09-18 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","981.7","...","983.1","2020-09-19 08:23","980.2","2020-09-19 13:44","22.8","34.5","2020-09-19 12:23","18.4","2020-09-19 04:41","...","85","52","2020-09-19 11:33","0.5","31","7.1","206","2020-09-19 11:20","51.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","981.1","...","982.5","2020-09-20 09:23","979.9","2020-09-20 14:41","20.3","24.4","2020-09-20 12:13","17.4","2020-09-20 23:25","...","94","91","2020-09-20 16:28","0.3","38","6.0","51","2020-09-20 16:52","91.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","980.9","...","982.1","2020-09-21 10:31","979.4","2020-09-21 14:31","20.0","29.8","2020-09-21 12:34","17.5","2020-09-21 21:53","...","90","71","2020-09-21 12:42","0.3","41","6.6","45","2020-09-21 13:04","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","980.1","...","981.4","2020-09-22 09:03","978.7","2020-09-22 14:33","20.2","30.4","2020-09-22 12:23","15.5","2020-09-22 05:03","...","83","58","2020-09-22 10:33","0.5","41","6.0","43","2020-09-22 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","979.5","...","980.9","2020-09-23 20:43","978.1","2020-09-23 14:33","20.8","32.2","2020-09-23 10:33","15.5","2020-09-23 05:23","...","83","49","2020-09-23 13:23","0.2","33","6.0","41","2020-09-23 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","979.6","...","980.6","2020-09-24 08:53","978.4","2020-09-24 03:11","19.0","21.6","2020-09-24 12:33","15.6","2020-09-24 02:11","...","94","89","2020-09-24 12:01","0.0","0","5.5","35","2020-09-24 15:42","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","979.4","...","980.6","2020-09-25 22:03","978.1","2020-09-25 14:53","18.2","20.3","2020-09-25 12:01","15.5","2020-09-25 05:43","...","93","88","2020-09-25 13:11","0.0","0","3.0","54","2020-09-25 00:17","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","980.1","...","982.0","2020-09-26 21:13","978.3","2020-09-26 03:43","18.3","21.7","2020-09-26 13:23","14.4","2020-09-26 23:52","...","92","78","2020-09-26 14:52","0.1","43","3.5","54","2020-09-26 16:48","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","980.9","...","982.5","2020-09-27 09:01","979.5","2020-09-27 14:54","17.3","19.0","2020-09-27 14:11","14.9","2020-09-27 06:43","...","95","93","2020-09-27 15:32","0.1","35","6.6","29","2020-09-27 00:24","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","979.9","...","981.6","2020-09-28 09:18","978.2","2020-09-28 14:43","18.0","19.7","2020-09-28 13:33","15.6","2020-09-28 20:43","...","95","92","2020-09-28 13:43","0.1","38","6.0","37","2020-09-28 09:47","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","977.7","...","980.0","2020-09-29 00:01","975.4","2020-09-29 15:31","19.2","28.6","2020-09-29 11:53","15.7","2020-09-29 03:41","...","88","68","2020-09-29 15:43","0.2","34","3.8","46","2020-09-29 12:34","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","978.5","...","980.4","2020-09-30 21:23","976.3","2020-09-30 03:33","16.8","19.4","2020-09-30 12:01","14.2","2020-09-30 21:33","...","94","87","2020-09-30 12:07","0.0","231","3.0","229","2020-09-30 13:39","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
