"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","980.1","...","982.1","2021-02-14 00:01","977.6","2021-02-14 14:53","16.3","24.3","2021-02-14 12:45","13.5","2021-02-14 23:41","...","98","74","2021-02-14 12:42","0.3","236","5.5","250","2021-02-14 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","982.1","...","983.9","2021-02-15 20:58","980.4","2021-02-15 14:21","15.9","23.6","2021-02-15 11:53","11.6","2021-02-15 06:51","...","89","59","2021-02-15 12:10","1.7","89","8.8","42","2021-02-15 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","982.1","...","983.7","2021-02-16 08:43","979.8","2021-02-16 14:51","17.1","23.0","2021-02-16 13:13","14.5","2021-02-16 23:41","...","92","71","2021-02-16 12:11","1.1","63","10.4","136","2021-02-16 10:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","987.6","...","991.4","2021-02-17 23:16","983.4","2021-02-17 00:01","12.0","15.2","2021-02-17 01:53","8.3","2021-02-17 23:53","...","99","99","2021-02-17 18:01","0.5","39","8.8","2","2021-02-17 07:31","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","992.5","...","994.6","2021-02-18 07:53","990.6","2021-02-18 02:21","9.5","16.1","2021-02-18 12:43","5.3","2021-02-18 23:53","...","84","35","2021-02-18 12:11","1.3","11","8.8","75","2021-02-18 10:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","988.9","...","992.9","2021-02-19 00:01","985.9","2021-02-19 14:21","10.7","19.8","2021-02-19 13:16","5.0","2021-02-19 02:21","...","85","41","2021-02-19 13:16","1.0","33","6.0","58","2021-02-19 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","985.5","...","987.9","2021-02-20 07:43","983.1","2021-02-20 14:27","12.7","22.9","2021-02-20 11:14","6.3","2021-02-20 06:41","...","83","25","2021-02-20 10:43","0.8","34","6.6","187","2021-02-20 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","983.6","...","985.7","2021-02-21 07:43","981.4","2021-02-21 15:01","14.5","24.9","2021-02-21 14:24","7.5","2021-02-21 06:41","...","83","37","2021-02-21 14:43","0.5","16","5.5","339","2021-02-21 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","982.3","...","984.0","2021-02-22 07:35","979.7","2021-02-22 14:41","17.0","27.7","2021-02-22 11:24","9.6","2021-02-22 07:01","...","81","31","2021-02-22 11:43","0.7","55","6.0","332","2021-02-22 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","982.5","...","984.5","2021-02-23 08:47","980.8","2021-02-23 13:23","19.0","26.2","2021-02-23 12:13","15.2","2021-02-23 00:01","...","89","51","2021-02-23 13:01","1.7","53","7.7","53","2021-02-23 10:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","980.3","...","982.5","2021-02-24 00:01","978.2","2021-02-24 15:13","20.1","26.1","2021-02-24 11:03","15.6","2021-02-24 05:41","...","86","55","2021-02-24 13:51","1.6","158","11.0","110","2021-02-24 22:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","976.8","...","979.3","2021-02-25 00:03","974.3","2021-02-25 15:31","21.2","29.8","2021-02-25 11:23","16.5","2021-02-25 23:53","...","86","43","2021-02-25 11:26","0.7","22","8.8","127","2021-02-25 01:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","976.6","...","979.5","2021-02-26 23:43","974.2","2021-02-26 03:13","18.5","25.8","2021-02-26 10:51","15.7","2021-02-26 04:51","...","95","72","2021-02-26 11:23","0.8","50","7.1","86","2021-02-26 18:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","981.0","...","983.4","2021-02-27 22:23","978.4","2021-02-27 03:33","15.2","16.5","2021-02-27 00:21","14.0","2021-02-27 23:52","...","99","99","2021-02-27 00:31","0.2","60","3.5","68","2021-02-27 22:22","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","982.6","...","984.3","2021-02-28 09:04","980.8","2021-02-28 16:01","14.9","18.5","2021-02-28 14:31","13.2","2021-02-28 23:41","...","99","99","2021-02-28 02:41","0.7","36","5.5","70","2021-02-28 16:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
