"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1005.2","...","1007.1","2020-09-17 23:19","1003.3","2020-09-17 14:33","31.1","35.4","2020-09-17 14:53","27.6","2020-09-17 07:08","...","X","48","2020-09-17 15:47","1.5","310","5.8","324","2020-09-17 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.4","...","1010.2","2020-09-18 20:15","1006.8","2020-09-18 00:04","30.4","35.4","2020-09-18 10:52","27.4","2020-09-18 05:54","...","X","47","2020-09-18 10:47","2.2","53","8.9","72","2020-09-18 14:31","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.5","...","1011.0","2020-09-19 08:46","1007.8","2020-09-19 13:52","30.0","34.0","2020-09-19 13:12","27.9","2020-09-19 05:38","...","X","67","2020-09-19 12:23","2.1","321","7.9","264","2020-09-19 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.1","...","1010.4","2020-09-20 20:57","1008.0","2020-09-20 15:02","27.3","30.4","2020-09-20 12:02","25.9","2020-09-20 23:34","...","X","92","2020-09-20 12:02","2.0","84","8.1","71","2020-09-20 13:48","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.9","...","1010.2","2020-09-21 09:56","1006.9","2020-09-21 15:15","27.5","29.9","2020-09-21 15:11","26.0","2020-09-21 00:31","...","X","60","2020-09-21 15:22","2.5","82","9.0","89","2020-09-21 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.9","...","1009.4","2020-09-22 08:53","1006.2","2020-09-22 14:46","27.0","30.2","2020-09-22 11:15","24.3","2020-09-22 05:43","...","X","50","2020-09-22 10:51","2.5","81","10.2","85","2020-09-22 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.4","...","1008.5","2020-09-23 21:03","1005.5","2020-09-23 14:42","27.4","32.0","2020-09-23 14:01","24.1","2020-09-23 05:07","...","X","45","2020-09-23 13:54","2.3","164","8.0","47","2020-09-23 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.9","...","1009.1","2020-09-24 21:04","1007.2","2020-09-24 14:41","24.9","27.2","2020-09-24 02:44","22.3","2020-09-24 22:51","...","94","75","2020-09-24 02:44","1.3","106","4.0","67","2020-09-24 18:56","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.8","...","1009.0","2020-09-25 07:12","1006.3","2020-09-25 14:47","23.6","25.4","2020-09-25 13:11","21.6","2020-09-25 04:26","...","85","77","2020-09-25 13:11","1.5","164","6.0","162","2020-09-25 16:10","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.4","...","1010.4","2020-09-26 22:53","1006.6","2020-09-26 03:33","23.8","25.7","2020-09-26 14:55","21.6","2020-09-26 23:43","...","84","69","2020-09-26 14:55","2.0","103","8.4","89","2020-09-26 21:39","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.5","...","1011.2","2020-09-27 08:51","1008.1","2020-09-27 03:57","21.7","22.1","2020-09-27 15:41","20.7","2020-09-27 08:56","...","93","88","2020-09-27 05:42","1.8","89","7.6","103","2020-09-27 02:34","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.4","...","1010.3","2020-09-28 09:07","1006.9","2020-09-28 14:13","22.6","23.2","2020-09-28 14:01","21.9","2020-09-28 16:42","...","93","88","2020-09-28 23:26","1.7","109","6.7","102","2020-09-28 09:44","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.0","...","1008.1","2020-09-29 00:01","1003.4","2020-09-29 14:25","24.4","28.2","2020-09-29 12:32","22.0","2020-09-29 06:32","...","80","54","2020-09-29 11:31","1.8","111","7.1","92","2020-09-29 14:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.0","...","1009.0","2020-09-30 09:51","1004.7","2020-09-30 03:22","21.6","22.9","2020-09-30 01:12","20.2","2020-09-30 06:28","...","87","79","2020-09-30 09:31","1.8","159","5.9","110","2020-09-30 02:23","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
