"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1000.0","...","1001.7","2020-09-10 08:51","997.2","2020-09-10 15:33","26.1","32.8","2020-09-10 16:15","22.6","2020-09-10 05:41","...","88","61","2020-09-10 16:15","0.4","4","6.0","123","2020-09-10 17:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1000.8","...","1003.2","2020-09-11 22:21","998.9","2020-09-11 15:11","27.4","34.1","2020-09-11 13:23","23.0","2020-09-11 04:51","...","84","53","2020-09-11 14:02","0.3","106","3.8","20","2020-09-11 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.9","...","1006.1","2020-09-12 20:41","1002.1","2020-09-12 04:21","26.3","32.6","2020-09-12 11:21","24.5","2020-09-12 05:21","...","92","67","2020-09-12 11:21","1.0","112","8.2","251","2020-09-12 12:37","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.5","...","1006.1","2020-09-13 08:01","1002.9","2020-09-13 15:29","25.7","28.9","2020-09-13 14:11","23.8","2020-09-13 04:21","...","93","81","2020-09-13 14:14","1.1","35","6.0","54","2020-09-13 15:55","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.0","...","1004.6","2020-09-14 00:11","1000.8","2020-09-14 15:31","27.1","32.1","2020-09-14 10:35","23.6","2020-09-14 06:35","...","88","68","2020-09-14 10:32","1.2","30","7.1","27","2020-09-14 13:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.2","...","1003.5","2020-09-15 00:01","1000.0","2020-09-15 14:56","27.5","34.3","2020-09-15 12:11","23.2","2020-09-15 05:51","...","87","57","2020-09-15 12:11","0.6","17","6.0","294","2020-09-15 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.5","...","1002.7","2020-09-16 07:11","999.9","2020-09-16 17:01","28.0","33.4","2020-09-16 11:54","23.9","2020-09-16 05:21","...","86","61","2020-09-16 11:13","0.8","9","6.6","1","2020-09-16 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.0","...","1002.9","2020-09-17 23:21","998.9","2020-09-17 17:01","28.6","35.4","2020-09-17 13:01","24.0","2020-09-17 05:24","...","83","55","2020-09-17 12:51","0.9","10","6.0","123","2020-09-17 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.2","...","1006.1","2020-09-18 20:23","1002.6","2020-09-18 00:11","28.2","34.9","2020-09-18 11:41","24.3","2020-09-18 04:41","...","84","51","2020-09-18 10:51","1.0","77","7.7","350","2020-09-18 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.1","...","1006.8","2020-09-19 09:04","1002.8","2020-09-19 13:42","27.7","33.7","2020-09-19 12:11","23.8","2020-09-19 23:31","...","85","59","2020-09-19 10:51","1.1","15","7.7","266","2020-09-19 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.9","...","1006.5","2020-09-20 08:59","1002.9","2020-09-20 16:12","24.6","27.6","2020-09-20 12:33","22.3","2020-09-20 08:42","...","97","87","2020-09-20 12:22","0.5","35","6.0","28","2020-09-20 16:44","71.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.6","...","1005.9","2020-09-21 10:01","1002.2","2020-09-21 15:31","25.0","28.2","2020-09-21 15:03","22.0","2020-09-21 23:51","...","88","71","2020-09-21 14:16","1.1","7","7.1","32","2020-09-21 14:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.7","...","1005.0","2020-09-22 08:52","1001.3","2020-09-22 15:01","24.1","29.2","2020-09-22 10:52","19.9","2020-09-22 05:41","...","82","56","2020-09-22 10:31","1.6","83","8.8","67","2020-09-22 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.2","...","1004.4","2020-09-23 20:38","1001.5","2020-09-23 14:01","24.6","30.3","2020-09-23 13:32","20.1","2020-09-23 05:41","...","81","54","2020-09-23 13:32","1.4","13","8.2","24","2020-09-23 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.7","...","1004.8","2020-09-24 21:01","1002.3","2020-09-24 14:51","22.8","25.1","2020-09-24 12:33","21.4","2020-09-24 23:21","...","96","85","2020-09-24 12:31","0.4","48","6.0","34","2020-09-24 16:49","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.6","...","1004.6","2020-09-25 07:21","1001.6","2020-09-25 15:44","21.9","23.5","2020-09-25 15:01","20.6","2020-09-25 05:21","...","98","93","2020-09-25 15:44","0.3","67","4.1","47","2020-09-25 00:12","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.1","...","1006.1","2020-09-26 22:56","1002.2","2020-09-26 05:23","22.2","25.3","2020-09-26 14:32","20.6","2020-09-26 05:23","...","96","77","2020-09-26 14:41","0.7","15","7.7","354","2020-09-26 16:26","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.1","...","1006.7","2020-09-27 08:47","1003.8","2020-09-27 14:31","20.9","21.9","2020-09-27 15:01","19.9","2020-09-27 03:29","...","99","97","2020-09-27 04:17","0.3","53","3.5","80","2020-09-27 02:48","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.9","...","1005.9","2020-09-28 09:11","1002.3","2020-09-28 15:01","21.4","22.6","2020-09-28 14:21","20.6","2020-09-28 00:21","...","99","98","2020-09-28 12:21","0.2","358","4.9","20","2020-09-28 16:26","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.6","...","1003.9","2020-09-29 00:01","998.9","2020-09-29 15:22","23.0","27.7","2020-09-29 11:21","20.7","2020-09-29 04:21","...","90","60","2020-09-29 11:21","0.7","35","6.0","17","2020-09-29 12:35","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.6","...","1004.4","2020-09-30 09:57","1000.2","2020-09-30 04:01","20.5","21.8","2020-09-30 17:03","18.9","2020-09-30 04:56","...","98","94","2020-09-30 17:02","0.2","97","3.5","338","2020-09-30 09:57","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
