"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1004.8","...","1007.5","2020-05-10 21:15","1003.0","2020-05-10 15:21","27.7","33.3","2020-05-10 11:22","22.8","2020-05-10 22:21","...","88","69","2020-05-10 09:55","0.0","165","3.5","174","2020-05-10 13:14","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.2","...","1007.9","2020-05-11 07:21","1004.4","2020-05-11 15:51","23.5","25.0","2020-05-11 12:01","20.6","2020-05-11 23:31","...","97","92","2020-05-11 14:33","0.0","353","3.0","335","2020-05-11 14:04","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.9","...","1010.0","2020-05-12 22:21","1004.1","2020-05-12 02:41","22.4","24.0","2020-05-12 06:11","18.9","2020-05-12 23:51","...","95","81","2020-05-12 17:21","0.0","262","3.0","347","2020-05-12 08:55","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.0","...","1011.4","2020-05-13 08:52","1008.8","2020-05-13 02:01","24.3","29.1","2020-05-13 11:51","19.6","2020-05-13 06:21","...","84","61","2020-05-13 12:01","0.1","185","3.5","317","2020-05-13 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.4","...","1009.6","2020-05-14 00:01","1005.1","2020-05-14 16:46","26.0","30.1","2020-05-14 13:21","22.0","2020-05-14 02:31","...","84","66","2020-05-14 12:51","0.2","181","6.0","167","2020-05-14 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.5","...","1006.1","2020-05-15 00:01","1003.0","2020-05-15 16:11","26.9","32.1","2020-05-15 13:11","21.8","2020-05-15 04:51","...","84","63","2020-05-15 09:51","0.1","127","5.5","179","2020-05-15 09:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.0","...","1005.7","2020-05-16 07:41","1002.3","2020-05-16 23:51","25.5","31.4","2020-05-16 10:31","22.4","2020-05-16 19:41","...","92","69","2020-05-16 10:21","0.1","158","4.9","347","2020-05-16 14:12","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1000.8","...","1002.5","2020-05-17 00:02","998.3","2020-05-17 15:51","25.7","32.3","2020-05-17 10:31","21.0","2020-05-17 02:34","...","83","60","2020-05-17 16:03","0.3","145","7.7","171","2020-05-17 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","998.9","...","1000.7","2020-05-18 11:31","997.4","2020-05-18 05:01","24.8","28.6","2020-05-18 09:11","22.1","2020-05-18 01:21","...","92","79","2020-05-18 09:25","0.2","287","5.5","334","2020-05-18 11:39","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.6","...","1005.2","2020-05-19 21:01","1000.0","2020-05-19 01:11","23.1","26.0","2020-05-19 09:01","22.0","2020-05-19 23:41","...","97","92","2020-05-19 09:39","0.0","329","2.4","315","2020-05-19 11:51","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.9","...","1006.4","2020-05-20 10:21","1003.6","2020-05-20 02:11","23.5","26.7","2020-05-20 12:31","21.2","2020-05-20 01:33","...","96","83","2020-05-20 12:21","0.0","0","1.9","290","2020-05-20 01:14","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.5","...","1004.7","2020-05-21 00:01","1000.7","2020-05-21 19:26","24.0","27.9","2020-05-21 09:31","21.7","2020-05-21 22:11","...","97","82","2020-05-21 09:11","0.1","144","3.0","332","2020-05-21 08:50","69.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","999.1","...","1000.9","2020-05-22 00:01","997.5","2020-05-22 15:28","24.3","26.7","2020-05-22 08:31","22.2","2020-05-22 18:33","...","98","94","2020-05-22 09:21","0.0","0","3.0","349","2020-05-22 01:33","81.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.7","...","1004.0","2020-05-23 22:11","999.1","2020-05-23 02:44","23.6","25.0","2020-05-23 00:41","21.7","2020-05-23 04:02","...","98","95","2020-05-23 14:51","0.0","0","2.2","246","2020-05-23 02:14","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.0","...","1006.8","2020-05-24 22:01","1003.3","2020-05-24 01:51","25.2","30.0","2020-05-24 14:01","22.7","2020-05-24 02:21","...","91","71","2020-05-24 13:51","0.0","0","2.4","183","2020-05-24 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.8","...","1007.2","2020-05-25 08:24","1004.7","2020-05-25 14:41","25.3","29.1","2020-05-25 11:41","21.8","2020-05-25 02:31","...","95","83","2020-05-25 10:51","0.0","0","2.2","257","2020-05-25 15:18","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.3","...","1005.3","2020-05-26 01:01","1001.4","2020-05-26 17:01","26.5","31.8","2020-05-26 10:31","23.1","2020-05-26 05:11","...","92","71","2020-05-26 09:55","0.0","330","2.4","307","2020-05-26 09:18","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.5","...","1007.8","2020-05-27 21:21","1003.1","2020-05-27 01:24","23.6","26.3","2020-05-27 01:01","21.2","2020-05-27 22:51","...","96","88","2020-05-27 13:02","0.0","0","2.2","171","2020-05-27 11:26","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.3","...","1009.1","2020-05-28 21:14","1006.3","2020-05-28 15:13","22.6","23.8","2020-05-28 18:02","22.1","2020-05-28 21:22","...","98","98","2020-05-28 22:02","0.0","0","1.3","146","2020-05-28 16:37","145.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.9","...","1008.1","2020-05-29 22:21","1005.7","2020-05-29 15:41","25.3","31.4","2020-05-29 12:13","20.5","2020-05-29 01:32","...","94","74","2020-05-29 12:14","0.0","312","2.7","130","2020-05-29 11:58","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.2","...","1007.3","2020-05-30 00:01","1004.4","2020-05-30 15:11","26.5","32.5","2020-05-30 14:51","22.0","2020-05-30 02:02","...","89","68","2020-05-30 14:52","0.0","0","3.5","259","2020-05-30 17:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1006.3","...","...","...","...","...","26.7","...","...","...","...","...","89","...","...","0.2","261","...","...","...","60.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
