"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"19","1016.2","...","1018.4","2020-02-19 00:02","1013.7","2020-02-19 14:07","14.8","21.1","2020-02-19 12:41","8.6","2020-02-19 04:11","...","77","53","2020-02-19 12:50","1.7","40","9.3","47","2020-02-19 10:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1017.5","...","1019.0","2020-02-20 09:33","1015.4","2020-02-20 03:01","15.9","21.7","2020-02-20 10:54","11.0","2020-02-20 03:33","...","89","66","2020-02-20 10:54","1.9","76","9.9","17","2020-02-20 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1017.6","...","1019.5","2020-02-21 08:42","1014.8","2020-02-21 15:38","19.3","25.4","2020-02-21 14:33","15.1","2020-02-21 02:02","...","80","53","2020-02-21 12:44","1.7","72","11.5","119","2020-02-21 11:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1019.1","...","1020.9","2020-02-22 21:51","1017.6","2020-02-22 14:51","17.4","23.3","2020-02-22 10:51","14.6","2020-02-22 01:37","...","93","71","2020-02-22 10:53","1.4","60","10.4","32","2020-02-22 11:42","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.9","...","1020.8","2020-02-23 09:25","1014.6","2020-02-23 23:58","17.7","19.6","2020-02-23 22:55","14.8","2020-02-23 06:24","...","86","74","2020-02-23 09:21","2.0","43","7.1","117","2020-02-23 02:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.1","...","1015.3","2020-02-24 00:01","1009.8","2020-02-24 15:52","21.3","26.1","2020-02-24 14:12","17.8","2020-02-24 23:51","...","78","61","2020-02-24 15:01","2.9","108","13.2","117","2020-02-24 09:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.1","...","1012.3","2020-02-25 08:03","1007.8","2020-02-25 14:41","20.7","29.0","2020-02-25 13:31","14.8","2020-02-25 06:31","...","80","43","2020-02-25 12:21","0.7","335","6.6","334","2020-02-25 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.8","...","1013.4","2020-02-26 22:33","1008.5","2020-02-26 13:41","20.7","28.2","2020-02-26 12:31","15.9","2020-02-26 06:01","...","86","52","2020-02-26 12:33","1.4","26","9.3","9","2020-02-26 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.8","...","1016.2","2020-02-27 09:21","1012.2","2020-02-27 03:21","18.0","19.2","2020-02-27 00:31","16.8","2020-02-27 05:52","...","93","87","2020-02-27 08:15","1.9","77","9.3","25","2020-02-27 03:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.4","...","1012.8","2020-02-28 00:01","1007.8","2020-02-28 13:30","20.6","26.5","2020-02-28 13:12","17.5","2020-02-28 23:01","...","87","61","2020-02-28 13:12","0.8","44","7.7","120","2020-02-28 10:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.6","...","1008.7","2020-02-29 09:11","1004.1","2020-02-29 14:39","20.7","27.9","2020-02-29 11:42","16.3","2020-02-29 06:31","...","85","49","2020-02-29 12:14","0.4","11","6.0","301","2020-02-29 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
