"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1020.3","...","1021.8","2020-11-10 20:02","1018.4","2020-11-10 02:51","20.4","21.9","2020-11-10 21:02","19.2","2020-11-10 17:11","...","79","62","2020-11-10 23:03","5.1","78","12.6","96","2020-11-10 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1021.2","...","1022.9","2020-11-11 09:11","1019.9","2020-11-11 04:47","22.1","23.5","2020-11-11 11:11","20.7","2020-11-11 02:03","...","69","60","2020-11-11 06:12","6.4","63","14.8","69","2020-11-11 10:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1018.7","...","1020.7","2020-11-12 00:01","1017.2","2020-11-12 14:41","21.9","23.1","2020-11-12 11:55","20.8","2020-11-12 05:31","...","87","70","2020-11-12 00:01","5.5","76","13.2","55","2020-11-12 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1017.6","...","1019.2","2020-11-13 22:11","1015.9","2020-11-13 15:21","22.1","24.0","2020-11-13 16:11","20.9","2020-11-13 05:21","...","94","84","2020-11-13 16:11","3.6","75","10.4","55","2020-11-13 17:18","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1018.6","...","1019.9","2020-11-14 09:11","1016.8","2020-11-14 03:31","21.9","22.9","2020-11-14 11:11","20.6","2020-11-14 07:11","...","85","72","2020-11-14 19:01","5.2","83","12.6","88","2020-11-14 02:45","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1017.3","...","1018.8","2020-11-15 00:01","1015.3","2020-11-15 14:11","24.4","27.2","2020-11-15 13:11","21.7","2020-11-15 01:41","...","80","66","2020-11-15 12:23","4.9","64","12.6","104","2020-11-15 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.6","...","1017.7","2020-11-16 09:13","1013.5","2020-11-16 15:22","24.9","26.9","2020-11-16 13:03","23.0","2020-11-16 06:11","...","80","71","2020-11-16 13:21","5.2","76","13.2","77","2020-11-16 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.5","...","1015.2","2020-11-17 08:55","1011.7","2020-11-17 23:44","25.4","27.2","2020-11-17 11:14","24.3","2020-11-17 03:02","...","78","69","2020-11-17 11:11","5.6","78","12.1","63","2020-11-17 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.1","...","1013.1","2020-11-18 09:05","1008.9","2020-11-18 14:31","26.4","30.9","2020-11-18 11:22","22.4","2020-11-18 06:21","...","77","54","2020-11-18 11:25","1.2","75","7.7","62","2020-11-18 00:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.1","...","1012.5","2020-11-19 09:32","1007.8","2020-11-19 15:01","26.6","31.0","2020-11-19 14:33","23.2","2020-11-19 06:11","...","74","53","2020-11-19 11:53","1.3","1","6.0","341","2020-11-19 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.2","...","1014.2","2020-11-20 20:41","1009.7","2020-11-20 00:51","25.3","28.2","2020-11-20 10:01","23.7","2020-11-20 06:51","...","86","70","2020-11-20 10:44","2.7","69","10.4","82","2020-11-20 17:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.2","...","1015.8","2020-11-21 08:54","1012.9","2020-11-21 01:42","24.1","25.0","2020-11-21 15:41","22.9","2020-11-21 03:23","...","94","89","2020-11-21 15:51","4.9","75","11.5","69","2020-11-21 02:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1016.4","...","1020.6","2020-11-22 21:18","1013.0","2020-11-22 00:01","24.4","28.5","2020-11-22 10:32","21.5","2020-11-23 00:00","...","88","71","2020-11-22 10:32","2.1","60","11.5","55","2020-11-22 20:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1019.5","...","1021.4","2020-11-23 08:42","1017.2","2020-11-23 14:01","21.8","23.3","2020-11-23 11:21","20.9","2020-11-23 04:51","...","90","82","2020-11-23 11:21","6.0","80","14.3","73","2020-11-23 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1018.7","...","1020.6","2020-11-24 08:32","1016.6","2020-11-24 15:31","22.7","24.1","2020-11-24 11:13","21.2","2020-11-24 00:11","...","83","74","2020-11-24 13:07","6.4","87","15.4","61","2020-11-24 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1017.0","...","1018.5","2020-11-25 00:01","1014.2","2020-11-25 14:11","24.2","26.8","2020-11-25 13:04","22.1","2020-11-25 00:31","...","82","68","2020-11-25 13:51","6.1","71","12.6","43","2020-11-25 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1017.2","...","1019.2","2020-11-26 21:41","1014.6","2020-11-26 14:41","25.1","28.0","2020-11-26 14:03","23.2","2020-11-26 05:21","...","75","57","2020-11-26 14:38","5.1","76","11.5","69","2020-11-26 11:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1020.2","...","1022.4","2020-11-27 21:41","1018.8","2020-11-27 15:11","21.8","21.8","2020-11-27 18:52","20.7","2020-11-27 22:42","...","83","76","2020-11-27 15:51","4.6","62","12.1","47","2020-11-27 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1021.1","...","1023.0","2020-11-28 08:31","1019.2","2020-11-28 13:41","20.3","22.2","2020-11-28 09:44","18.5","2020-11-28 21:31","...","86","76","2020-11-28 10:13","4.4","67","12.1","79","2020-11-28 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1021.5","...","1023.4","2020-11-29 21:37","1019.9","2020-11-29 14:01","18.8","20.1","2020-11-29 12:22","17.9","2020-11-29 22:27","...","90","81","2020-11-29 14:01","5.6","80","13.2","89","2020-11-29 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1022.5","...","1024.2","2020-11-30 08:54","1020.6","2020-11-30 14:41","18.9","20.1","2020-11-30 12:31","17.9","2020-11-30 06:33","...","89","77","2020-11-30 12:25","5.3","70","13.7","81","2020-11-30 10:42","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
