"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1000.9","...","1002.7","2021-08-12 08:41","998.7","2021-08-12 16:21","27.2","34.6","2021-08-12 13:11","24.1","2021-08-12 03:52","...","89","54","2021-08-12 12:21","0.7","179","4.9","262","2021-08-12 16:23","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.6","...","1000.1","2021-08-13 00:01","996.9","2021-08-13 14:02","26.8","34.1","2021-08-13 11:54","24.4","2021-08-13 05:22","...","92","57","2021-08-13 11:54","0.5","196","5.5","184","2021-08-13 13:14","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","999.0","...","1001.9","2021-08-14 20:51","996.8","2021-08-14 03:41","27.3","34.1","2021-08-14 13:01","23.7","2021-08-14 03:21","...","89","54","2021-08-14 13:01","0.3","148","4.9","127","2021-08-14 14:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.8","...","1005.1","2021-08-15 21:33","999.9","2021-08-15 02:21","27.9","32.3","2021-08-15 10:21","24.3","2021-08-15 04:31","...","87","68","2021-08-15 14:42","0.5","151","4.9","130","2021-08-15 17:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.3","...","1005.7","2021-08-16 09:31","1002.4","2021-08-16 17:14","28.1","34.5","2021-08-16 12:14","24.7","2021-08-16 04:21","...","88","52","2021-08-16 12:14","0.3","18","4.9","188","2021-08-16 04:44","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.0","...","1004.4","2021-08-17 00:01","999.1","2021-08-17 15:31","28.0","35.2","2021-08-17 13:55","24.8","2021-08-17 03:51","...","82","54","2021-08-17 14:01","0.7","185","7.7","124","2021-08-17 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.8","...","1002.2","2021-08-18 00:01","999.3","2021-08-18 17:21","26.5","32.8","2021-08-18 11:13","23.8","2021-08-18 23:31","...","88","63","2021-08-18 11:21","1.0","176","7.1","172","2021-08-18 14:27","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.1","...","1002.6","2021-08-19 21:22","999.3","2021-08-19 03:41","25.8","34.1","2021-08-19 12:01","23.0","2021-08-19 15:51","...","89","54","2021-08-19 11:58","0.8","169","9.3","186","2021-08-19 14:39","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.6","...","1003.0","2021-08-20 08:45","999.9","2021-08-20 16:11","27.5","34.2","2021-08-20 12:34","23.6","2021-08-20 06:08","...","82","48","2021-08-20 13:41","0.8","204","6.6","132","2021-08-20 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.7","...","1002.1","2021-08-21 08:44","998.4","2021-08-21 15:21","27.8","34.2","2021-08-21 13:21","24.0","2021-08-21 02:12","...","83","55","2021-08-21 12:24","0.7","8","6.0","188","2021-08-21 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","999.3","...","1001.2","2021-08-22 07:51","997.2","2021-08-22 15:33","27.8","34.5","2021-08-22 13:01","24.5","2021-08-22 05:44","...","86","48","2021-08-22 12:43","0.4","17","6.6","33","2021-08-22 11:51","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","999.2","...","1000.4","2021-08-23 21:12","997.9","2021-08-23 15:11","28.3","34.3","2021-08-23 12:04","24.3","2021-08-23 06:01","...","84","53","2021-08-23 12:04","0.3","4","5.5","19","2021-08-23 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1000.2","...","...","...","...","...","27.6","...","...","...","...","...","86","...","...","0.5","31","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.8","...","1004.3","2021-08-25 22:43","1000.2","2021-08-25 14:11","27.4","35.3","2021-08-25 13:04","24.3","2021-08-25 23:55","...","84","48","2021-08-25 13:04","0.5","182","6.6","167","2021-08-25 15:15","72.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.6","...","1004.9","2021-08-26 08:21","1001.9","2021-08-26 15:52","28.7","34.6","2021-08-26 11:21","24.2","2021-08-26 05:47","...","73","47","2021-08-26 13:01","1.5","106","8.8","131","2021-08-26 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.6","...","1004.6","2021-08-27 21:27","1001.8","2021-08-27 16:03","28.5","34.8","2021-08-27 12:24","24.0","2021-08-27 05:17","...","74","44","2021-08-27 13:41","0.5","206","6.0","204","2021-08-27 20:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.9","...","...","...","...","...","28.9","...","...","...","...","...","72","...","...","1.0","104","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.8","...","1004.5","2021-08-29 22:51","1001.2","2021-08-29 14:41","29.9","33.8","2021-08-29 11:15","26.2","2021-08-29 04:01","...","65","50","2021-08-29 10:51","1.6","125","9.9","195","2021-08-29 17:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.1","...","...","...","...","...","30.1","...","...","...","...","...","63","...","...","1.5","120","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1002.6","...","...","...","...","...","29.5","...","...","...","...","...","71","...","...","1.1","145","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
