"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1004.0","...","1006.1","2020-05-13 08:43","1002.4","2020-05-13 15:43","25.7","29.2","2020-05-13 14:01","22.4","2020-05-13 00:51","...","78","36","2020-05-13 09:43","5.5","84","12.6","74","2020-05-13 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.8","...","1004.7","2020-05-14 08:56","1000.7","2020-05-14 16:28","27.1","32.2","2020-05-14 11:59","22.4","2020-05-14 05:01","...","88","56","2020-05-14 11:42","1.2","133","8.2","343","2020-05-14 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1000.5","...","1002.1","2020-05-15 00:01","999.0","2020-05-15 16:05","28.0","32.2","2020-05-15 16:51","23.4","2020-05-15 05:11","...","87","61","2020-05-15 10:01","0.9","83","7.7","9","2020-05-15 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1000.1","...","1001.7","2020-05-16 09:02","998.7","2020-05-16 13:34","26.6","33.2","2020-05-16 10:11","23.0","2020-05-16 15:32","...","94","62","2020-05-16 10:14","1.5","110","9.9","112","2020-05-16 15:32","61.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","996.7","...","999.2","2020-05-17 00:01","994.1","2020-05-17 15:46","27.5","33.1","2020-05-17 11:48","22.1","2020-05-17 04:48","...","89","62","2020-05-17 11:49","0.9","123","7.7","343","2020-05-17 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","995.4","...","998.4","2020-05-18 10:43","993.0","2020-05-18 03:03","25.1","27.6","2020-05-18 09:01","22.2","2020-05-18 10:57","...","100","92","2020-05-18 08:11","1.3","86","10.4","267","2020-05-18 10:57","47.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","998.6","...","1000.7","2020-05-19 21:21","995.8","2020-05-19 01:47","22.8","24.2","2020-05-19 10:52","21.6","2020-05-19 12:41","...","100","100","2020-05-19 00:01","1.3","92","8.2","138","2020-05-19 11:33","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1000.4","...","1001.7","2020-05-20 09:21","999.6","2020-05-20 03:16","23.8","27.4","2020-05-20 11:06","21.4","2020-05-20 03:51","...","100","100","2020-05-20 00:01","1.3","85","7.7","88","2020-05-20 15:27","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","998.2","...","1000.4","2020-05-21 00:01","996.2","2020-05-21 16:21","24.4","28.0","2020-05-21 12:46","22.5","2020-05-21 03:11","...","100","97","2020-05-21 13:01","1.6","87","9.3","83","2020-05-21 20:40","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","995.4","...","997.4","2020-05-22 00:01","993.6","2020-05-22 14:11","23.5","25.5","2020-05-22 13:41","22.4","2020-05-22 00:51","...","100","100","2020-05-22 00:01","1.0","93","6.0","8","2020-05-22 14:09","96.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","997.8","...","999.9","2020-05-23 22:42","995.3","2020-05-23 03:21","23.1","24.4","2020-05-23 14:51","22.0","2020-05-23 06:13","...","100","100","2020-05-23 00:01","0.8","40","4.9","122","2020-05-23 16:17","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1000.5","...","1001.9","2020-05-24 21:39","999.1","2020-05-24 01:41","25.7","30.7","2020-05-24 15:02","22.7","2020-05-24 01:21","...","92","62","2020-05-24 14:02","1.7","83","7.7","83","2020-05-24 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.4","...","1002.9","2020-05-25 07:51","999.2","2020-05-25 14:11","26.4","30.8","2020-05-25 11:23","22.7","2020-05-25 06:03","...","95","75","2020-05-25 14:01","1.1","143","8.2","337","2020-05-25 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","999.3","...","1001.4","2020-05-26 00:51","996.0","2020-05-26 17:43","27.2","31.2","2020-05-26 11:18","23.2","2020-05-26 05:51","...","95","78","2020-05-26 11:18","1.4","261","13.2","218","2020-05-26 13:44","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1001.1","...","1003.2","2020-05-27 21:11","998.9","2020-05-27 00:01","24.1","26.9","2020-05-27 12:01","22.2","2020-05-27 18:44","...","100","96","2020-05-27 12:19","1.9","85","8.2","107","2020-05-27 06:38","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.9","...","1004.5","2020-05-28 21:21","1001.2","2020-05-28 00:01","22.5","23.3","2020-05-28 00:05","21.3","2020-05-28 03:46","...","100","99","2020-05-28 00:01","1.3","111","6.0","63","2020-05-28 00:50","119.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.8","...","1004.0","2020-05-29 22:11","1001.0","2020-05-29 13:31","25.4","30.8","2020-05-29 12:12","21.7","2020-05-29 00:01","...","99","85","2020-05-29 12:04","1.0","9","9.3","337","2020-05-29 12:52","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.9","...","1003.5","2020-05-30 00:01","999.9","2020-05-30 14:51","28.1","33.0","2020-05-30 15:03","23.1","2020-05-30 05:31","...","90","69","2020-05-30 12:49","1.3","132","11.0","243","2020-05-30 17:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1002.4","...","1004.0","2020-05-31 20:46","1000.4","2020-05-31 16:02","28.6","32.7","2020-05-31 13:12","24.7","2020-05-31 02:21","...","90","62","2020-05-31 10:11","2.3","291","10.4","289","2020-05-31 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
