"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1014.3","...","1016.3","2020-04-10 08:27","1012.5","2020-04-10 23:52","21.3","26.3","2020-04-10 13:41","16.1","2020-04-10 05:23","...","68","51","2020-04-10 09:41","2.4","55","9.9","104","2020-04-10 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.3","...","1012.6","2020-04-11 00:01","1008.2","2020-04-11 17:41","20.0","24.3","2020-04-11 09:21","17.5","2020-04-11 05:41","...","85","62","2020-04-11 09:27","0.1","203","3.8","307","2020-04-11 00:26","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.1","...","1015.6","2020-04-12 20:11","1009.6","2020-04-12 02:44","13.8","18.2","2020-04-12 00:02","9.1","2020-04-12 23:43","...","89","59","2020-04-12 16:21","0.9","82","7.1","51","2020-04-12 02:01","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.9","...","1017.2","2020-04-13 20:31","1013.2","2020-04-13 02:41","14.1","22.0","2020-04-13 13:02","7.4","2020-04-13 05:41","...","66","31","2020-04-13 12:53","1.1","72","9.3","81","2020-04-13 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.9","...","1016.3","2020-04-14 00:01","1010.2","2020-04-14 16:43","17.9","24.0","2020-04-14 14:02","10.9","2020-04-14 00:02","...","63","22","2020-04-14 11:41","1.4","95","8.2","88","2020-04-14 09:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.7","...","1012.3","2020-04-15 08:17","1008.9","2020-04-15 16:22","19.5","24.9","2020-04-15 15:51","14.7","2020-04-15 23:52","...","69","39","2020-04-15 15:51","0.7","45","6.0","296","2020-04-15 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.5","...","1011.8","2020-04-16 22:11","1008.7","2020-04-16 14:11","21.3","29.2","2020-04-16 13:31","12.6","2020-04-16 05:41","...","69","36","2020-04-16 15:44","0.8","58","7.7","202","2020-04-16 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.6","...","1012.4","2020-04-17 08:11","1009.2","2020-04-17 15:55","22.1","29.4","2020-04-17 12:31","15.7","2020-04-17 05:51","...","77","49","2020-04-17 11:11","0.3","60","6.0","97","2020-04-17 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.3","...","1012.4","2020-04-18 08:32","1008.5","2020-04-18 16:22","22.9","29.8","2020-04-18 11:31","17.4","2020-04-18 05:41","...","81","55","2020-04-18 11:32","0.8","65","7.7","55","2020-04-18 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.2","...","1009.0","2020-04-19 00:01","1005.1","2020-04-19 15:52","24.2","29.2","2020-04-19 13:12","20.3","2020-04-19 02:01","...","86","60","2020-04-19 12:47","0.3","27","4.1","295","2020-04-19 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.3","...","1011.9","2020-04-20 09:45","1007.4","2020-04-20 02:01","22.8","24.6","2020-04-20 14:27","21.4","2020-04-20 11:05","...","86","73","2020-04-20 16:12","2.2","55","9.3","33","2020-04-20 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.4","...","1012.1","2020-04-21 22:24","1007.6","2020-04-21 03:11","21.3","25.5","2020-04-21 11:22","19.5","2020-04-21 17:01","...","91","76","2020-04-21 11:25","1.5","75","11.0","94","2020-04-21 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.2","...","1015.1","2020-04-22 09:53","1010.9","2020-04-22 01:34","18.1","19.7","2020-04-22 00:01","17.3","2020-04-22 13:10","...","91","80","2020-04-22 19:52","2.9","81","11.5","79","2020-04-22 12:29","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.9","...","1016.7","2020-04-23 21:21","1012.6","2020-04-23 02:11","17.1","18.5","2020-04-23 12:52","15.4","2020-04-23 20:01","...","91","77","2020-04-23 15:42","2.5","58","10.4","91","2020-04-23 08:07","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.5","...","1016.9","2020-04-24 09:21","1014.0","2020-04-24 03:11","16.2","18.4","2020-04-24 21:44","15.2","2020-04-24 06:23","...","87","64","2020-04-24 21:44","2.5","66","9.3","76","2020-04-24 06:26","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.5","...","1015.1","2020-04-25 00:01","1010.9","2020-04-25 16:01","19.5","21.0","2020-04-25 12:16","16.7","2020-04-25 00:13","...","84","70","2020-04-25 02:14","1.0","51","7.1","42","2020-04-25 01:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.6","...","1014.0","2020-04-26 08:51","1011.0","2020-04-26 03:25","19.8","22.2","2020-04-26 13:51","17.8","2020-04-26 03:11","...","90","74","2020-04-26 21:21","0.5","38","6.6","62","2020-04-26 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.0","...","1014.7","2020-04-27 22:21","1011.3","2020-04-27 03:04","21.7","23.4","2020-04-27 14:11","19.0","2020-04-27 00:11","...","77","60","2020-04-27 23:55","1.8","74","8.2","52","2020-04-27 22:36","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.0","...","1015.9","2020-04-28 09:31","1012.4","2020-04-28 23:51","22.8","26.2","2020-04-28 10:42","18.0","2020-04-28 04:11","...","64","44","2020-04-28 02:42","3.1","81","9.9","81","2020-04-28 09:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.9","...","1013.5","2020-04-29 07:52","1010.7","2020-04-29 14:23","24.6","29.1","2020-04-29 12:06","21.3","2020-04-29 05:07","...","62","46","2020-04-29 12:46","2.3","77","9.9","74","2020-04-29 20:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.7","...","1013.1","2020-04-30 07:31","1008.7","2020-04-30 15:41","24.6","31.9","2020-04-30 13:31","17.9","2020-04-30 04:21","...","70","35","2020-04-30 12:31","0.4","26","4.9","285","2020-04-30 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
