"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","1009.2","...","1010.4","2020-09-21 09:47","1007.5","2020-09-21 15:28","26.9","29.9","2020-09-21 11:43","25.4","2020-09-22 00:00","...","64","50","2020-09-21 13:45","1.6","59","9.9","90","2020-09-21 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.4","...","1009.8","2020-09-22 08:52","1006.7","2020-09-22 14:39","26.7","30.1","2020-09-22 13:23","24.7","2020-09-22 05:31","...","56","43","2020-09-22 09:53","2.1","76","9.1","89","2020-09-22 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.8","...","1008.9","2020-09-23 20:47","1006.2","2020-09-23 15:44","26.9","31.7","2020-09-23 13:20","24.1","2020-09-23 03:49","...","58","39","2020-09-23 13:22","2.2","80","8.8","83","2020-09-23 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.2","...","1009.2","2020-09-24 09:06","1007.1","2020-09-24 03:04","24.8","26.4","2020-09-24 11:57","22.7","2020-09-24 23:58","...","75","65","2020-09-24 03:02","1.3","82","6.9","74","2020-09-24 11:08","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.1","...","1009.2","2020-09-25 07:21","1006.8","2020-09-25 14:45","24.3","26.0","2020-09-25 15:35","21.8","2020-09-25 05:01","...","72","63","2020-09-25 13:13","0.7","80","4.4","79","2020-09-25 21:25","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.7","...","1010.6","2020-09-26 22:44","1007.0","2020-09-26 03:32","23.9","25.9","2020-09-26 15:57","21.8","2020-09-26 23:36","...","73","58","2020-09-26 14:17","1.6","79","6.8","87","2020-09-26 21:38","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.7","...","1011.4","2020-09-27 08:57","1008.3","2020-09-27 03:58","21.6","22.2","2020-09-27 14:22","20.9","2020-09-27 08:57","...","84","80","2020-09-27 02:08","1.8","78","6.7","90","2020-09-27 05:05","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.6","...","1010.4","2020-09-28 09:04","1007.1","2020-09-28 14:42","22.6","23.2","2020-09-28 14:26","22.1","2020-09-28 00:01","...","83","79","2020-09-28 10:29","1.5","75","7.8","89","2020-09-28 10:08","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.3","...","1008.5","2020-09-30 00:00","1003.8","2020-09-29 14:27","24.5","28.2","2020-09-29 12:43","21.7","2020-09-29 23:33","...","70","48","2020-09-29 11:46","1.3","82","6.7","85","2020-09-29 13:09","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.2","...","1009.1","2020-09-30 09:43","1005.0","2020-09-30 03:26","22.0","23.7","2020-09-30 17:10","20.5","2020-09-30 06:52","...","77","65","2020-09-30 09:27","0.7","25","25.1","238","2020-09-30 04:08","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
