"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1011.8","...","1013.9","2020-04-10 07:41","1009.6","2020-04-10 16:03","22.9","29.2","2020-04-10 13:52","18.9","2020-04-10 03:07","...","57","38","2020-04-10 13:56","2.5","77","11.0","96","2020-04-10 03:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.9","...","1010.8","2020-04-11 00:01","1007.0","2020-04-11 14:51","19.6","24.0","2020-04-11 09:25","17.5","2020-04-11 20:31","...","89","54","2020-04-11 09:12","0.9","330","7.1","232","2020-04-11 23:47","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.9","...","1014.2","2020-04-12 20:51","1008.3","2020-04-12 01:41","14.8","18.2","2020-04-12 00:41","11.3","2020-04-12 23:56","...","83","42","2020-04-12 17:06","0.7","45","7.1","208","2020-04-12 22:11","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.4","...","1015.6","2020-04-13 21:12","1011.2","2020-04-13 14:51","16.0","22.4","2020-04-13 14:28","9.5","2020-04-13 04:21","...","44","22","2020-04-13 10:53","1.2","210","8.2","217","2020-04-13 00:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.9","...","1014.2","2020-04-14 00:01","1007.9","2020-04-14 15:21","19.6","26.1","2020-04-14 13:53","12.1","2020-04-14 00:31","...","48","22","2020-04-14 13:53","1.4","84","9.3","221","2020-04-14 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.2","...","1010.9","2020-04-15 08:33","1007.2","2020-04-15 16:01","20.3","25.1","2020-04-15 13:21","16.2","2020-04-15 07:01","...","64","33","2020-04-15 15:24","1.4","161","9.3","330","2020-04-15 12:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.0","...","1010.5","2020-04-16 21:41","1006.9","2020-04-16 15:51","21.5","29.6","2020-04-16 12:21","14.0","2020-04-16 06:01","...","62","14","2020-04-16 11:52","1.1","90","7.1","353","2020-04-16 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.2","...","1011.1","2020-04-17 08:23","1007.3","2020-04-17 16:11","22.5","28.6","2020-04-17 12:51","16.2","2020-04-17 05:11","...","71","45","2020-04-17 12:11","1.1","158","6.6","318","2020-04-17 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.8","...","1011.1","2020-04-18 08:22","1006.4","2020-04-18 16:21","23.8","29.3","2020-04-18 11:56","18.4","2020-04-18 05:41","...","78","48","2020-04-18 12:03","0.8","97","5.5","158","2020-04-18 00:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.7","...","1007.6","2020-04-19 00:01","1002.6","2020-04-19 15:41","24.6","28.7","2020-04-19 13:13","20.6","2020-04-19 01:51","...","88","60","2020-04-19 12:01","0.7","5","6.6","309","2020-04-19 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.4","...","1010.1","2020-04-20 08:39","1004.6","2020-04-20 15:51","24.0","27.3","2020-04-20 15:21","21.3","2020-04-20 23:01","...","83","59","2020-04-20 14:58","1.6","85","10.4","113","2020-04-20 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.8","...","1010.6","2020-04-21 22:21","1006.1","2020-04-21 14:21","22.2","24.9","2020-04-21 11:51","19.9","2020-04-21 21:01","...","94","84","2020-04-21 12:34","0.8","90","7.1","57","2020-04-21 19:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.9","...","1012.9","2020-04-22 09:51","1008.6","2020-04-22 13:34","19.3","20.4","2020-04-22 00:09","18.0","2020-04-22 17:34","...","89","72","2020-04-22 15:19","2.7","77","14.3","103","2020-04-22 14:41","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.4","...","1014.1","2020-04-23 20:12","1010.2","2020-04-23 02:04","17.6","20.4","2020-04-23 13:02","15.4","2020-04-23 22:15","...","93","64","2020-04-23 13:04","3.3","79","14.8","96","2020-04-23 14:10","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.7","...","1014.5","2020-04-24 09:51","1010.9","2020-04-24 04:03","16.3","18.4","2020-04-24 22:31","15.1","2020-04-24 06:57","...","91","60","2020-04-24 22:42","3.3","76","15.4","77","2020-04-24 08:21","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.8","...","1012.5","2020-04-25 00:01","1009.4","2020-04-25 15:52","19.6","22.0","2020-04-25 14:41","17.1","2020-04-25 00:08","...","86","70","2020-04-25 02:21","0.7","87","8.2","80","2020-04-25 01:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.0","...","1012.6","2020-04-26 09:03","1009.6","2020-04-26 03:21","20.4","22.5","2020-04-26 16:02","18.5","2020-04-26 04:21","...","89","57","2020-04-26 21:24","0.8","66","7.7","91","2020-04-26 23:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.5","...","1011.9","2020-04-27 22:11","1009.1","2020-04-27 02:51","22.1","24.0","2020-04-27 14:51","20.4","2020-04-27 01:50","...","71","54","2020-04-27 09:21","2.9","82","10.4","89","2020-04-27 22:23","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.2","...","1013.3","2020-04-28 09:01","1009.5","2020-04-28 15:21","23.9","29.1","2020-04-28 13:44","20.4","2020-04-28 05:23","...","53","38","2020-04-28 11:51","3.3","78","12.1","62","2020-04-28 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.0","...","1012.0","2020-04-29 08:21","1008.3","2020-04-29 14:51","24.6","31.4","2020-04-29 13:01","19.2","2020-04-29 04:42","...","60","33","2020-04-29 13:01","1.1","72","7.7","61","2020-04-29 00:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.2","...","1011.7","2020-04-30 07:22","1007.2","2020-04-30 16:03","24.5","30.9","2020-04-30 13:05","18.8","2020-04-30 05:28","...","63","25","2020-04-30 15:41","1.1","156","6.0","268","2020-04-30 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
