"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","992.6","...","994.3","2020-11-16 09:26","990.9","2020-11-16 15:41","22.1","25.1","2020-11-16 11:43","20.2","2020-11-16 02:31","...","93","81","2020-11-16 11:02","1.4","126","7.7","138","2020-11-16 22:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","990.6","...","992.3","2020-11-17 00:02","988.6","2020-11-17 23:44","22.1","23.4","2020-11-17 07:34","21.0","2020-11-17 18:11","...","91","77","2020-11-17 03:55","1.8","135","8.2","128","2020-11-17 09:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","987.5","...","989.3","2020-11-18 09:21","985.7","2020-11-18 13:52","23.1","28.2","2020-11-18 12:11","19.7","2020-11-18 22:27","...","88","66","2020-11-18 10:51","0.5","170","4.9","129","2020-11-18 00:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","986.7","...","988.7","2020-11-19 09:07","984.9","2020-11-19 15:21","23.2","27.7","2020-11-19 10:01","19.6","2020-11-19 06:01","...","86","53","2020-11-19 07:41","0.5","315","3.3","110","2020-11-19 09:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","988.8","...","991.2","2020-11-20 21:11","985.9","2020-11-20 00:41","22.0","26.8","2020-11-20 08:21","20.7","2020-11-20 06:11","...","96","74","2020-11-20 08:21","0.6","15","7.1","351","2020-11-20 17:51","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","990.9","...","992.4","2020-11-21 08:41","989.7","2020-11-21 02:11","21.0","21.9","2020-11-21 20:14","19.9","2020-11-21 06:01","...","99","99","2020-11-21 00:01","1.1","153","8.8","129","2020-11-21 01:23","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","992.8","...","997.4","2020-11-22 21:51","989.3","2020-11-22 03:31","21.1","25.4","2020-11-22 09:11","18.0","2020-11-22 23:01","...","99","91","2020-11-22 12:56","1.4","15","9.9","78","2020-11-22 21:22","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","996.4","...","998.5","2020-11-23 08:35","994.7","2020-11-23 14:31","19.2","20.1","2020-11-23 11:45","18.0","2020-11-23 00:49","...","99","98","2020-11-23 19:21","1.7","116","9.3","31","2020-11-23 06:22","42.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","995.7","...","997.6","2020-11-24 08:42","994.0","2020-11-24 15:03","19.8","20.6","2020-11-24 13:21","18.6","2020-11-24 02:01","...","99","93","2020-11-24 13:21","1.4","118","8.2","131","2020-11-24 22:39","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","994.0","...","995.6","2020-11-25 09:07","992.0","2020-11-25 14:21","20.6","23.4","2020-11-25 12:23","19.6","2020-11-25 01:37","...","99","95","2020-11-25 12:52","1.6","126","8.8","105","2020-11-25 19:39","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","994.1","...","995.9","2020-11-26 21:21","992.0","2020-11-26 13:36","21.8","25.6","2020-11-26 13:41","19.6","2020-11-26 01:41","...","96","77","2020-11-26 12:52","1.2","147","7.1","141","2020-11-26 10:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","996.9","...","998.7","2020-11-27 21:51","994.8","2020-11-27 03:05","18.8","21.2","2020-11-27 01:05","17.9","2020-11-27 23:53","...","99","92","2020-11-27 13:37","1.6","6","10.4","328","2020-11-27 22:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.5","...","999.7","2020-11-28 09:42","995.9","2020-11-28 14:51","17.1","18.4","2020-11-28 07:12","16.0","2020-11-28 22:56","...","99","92","2020-11-28 05:43","1.6","130","9.9","49","2020-11-28 10:31","75.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","997.8","...","999.5","2020-11-29 21:22","996.3","2020-11-29 13:46","16.1","16.9","2020-11-29 18:41","15.4","2020-11-29 06:22","...","100","99","2020-11-29 15:05","1.1","127","7.7","128","2020-11-29 09:31","52.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","998.8","...","1000.6","2020-11-30 09:41","997.0","2020-11-30 15:51","16.5","17.7","2020-11-30 14:25","15.6","2020-11-30 04:01","...","98","81","2020-11-30 13:07","1.8","109","9.9","128","2020-11-30 17:11","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
