"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1006.4","...","1008.2","2021-05-14 08:11","1005.0","2021-05-14 15:11","29.4","32.9","2021-05-14 13:04","26.6","2021-05-14 05:42","...","76","65","2021-05-14 10:02","1.6","100","7.3","36","2021-05-14 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.8","...","1008.1","2021-05-15 07:14","1003.7","2021-05-15 17:21","29.5","34.5","2021-05-15 11:21","26.4","2021-05-15 04:31","...","77","52","2021-05-15 11:21","1.6","166","8.9","323","2021-05-15 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.2","...","1006.8","2021-05-16 07:22","1003.3","2021-05-16 14:25","30.7","36.1","2021-05-16 11:33","26.7","2021-05-16 05:29","...","72","46","2021-05-16 11:33","2.0","156","8.2","303","2021-05-16 10:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.3","...","1007.7","2021-05-17 08:34","1004.7","2021-05-17 01:41","30.0","33.6","2021-05-17 10:25","27.0","2021-05-17 05:09","...","71","53","2021-05-17 10:25","2.1","188","8.4","261","2021-05-17 09:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.7","...","1008.1","2021-05-18 08:24","1005.2","2021-05-18 14:01","28.7","32.0","2021-05-18 12:14","27.0","2021-05-18 16:16","...","79","66","2021-05-18 11:41","1.6","155","8.4","33","2021-05-18 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.4","...","1007.2","2021-05-19 07:22","1003.9","2021-05-19 16:17","28.3","33.7","2021-05-19 12:05","25.8","2021-05-19 14:13","...","82","59","2021-05-19 12:05","1.7","103","7.7","125","2021-05-19 14:13","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.0","...","1006.3","2021-05-20 09:12","1003.6","2021-05-20 13:32","29.6","34.9","2021-05-20 11:52","25.6","2021-05-20 04:35","...","71","48","2021-05-20 11:11","1.9","58","9.2","292","2021-05-20 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.8","...","1006.2","2021-05-21 21:42","1003.1","2021-05-21 13:23","29.7","34.6","2021-05-21 10:23","26.3","2021-05-21 04:21","...","72","50","2021-05-21 10:22","2.3","10","12.0","254","2021-05-21 13:42","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.3","...","1006.2","2021-05-22 22:01","1002.4","2021-05-22 13:23","28.9","33.2","2021-05-22 11:23","26.6","2021-05-22 03:56","...","77","55","2021-05-22 10:52","2.2","320","11.3","256","2021-05-22 10:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.1","...","1006.5","2021-05-23 07:57","1003.6","2021-05-23 15:43","29.8","35.0","2021-05-23 12:05","27.1","2021-05-23 05:42","...","77","52","2021-05-23 12:05","1.4","191","6.8","302","2021-05-23 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.9","...","1010.3","2021-05-24 21:21","1004.4","2021-05-24 12:45","27.9","34.2","2021-05-24 10:31","24.1","2021-05-24 21:11","...","81","56","2021-05-24 10:31","2.5","61","12.5","178","2021-05-24 13:51","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.7","...","1010.3","2021-05-25 09:15","1005.8","2021-05-25 14:32","26.6","31.9","2021-05-25 13:11","24.2","2021-05-25 00:01","...","83","65","2021-05-25 13:11","2.6","92","10.5","96","2021-05-25 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.3","...","1007.5","2021-05-26 06:55","1003.1","2021-05-26 15:55","29.3","32.7","2021-05-26 11:51","25.3","2021-05-26 03:16","...","74","57","2021-05-26 17:13","1.9","150","8.8","299","2021-05-26 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.4","...","1006.8","2021-05-27 21:51","1002.8","2021-05-27 14:33","30.7","36.5","2021-05-27 11:01","26.3","2021-05-27 04:23","...","67","41","2021-05-27 11:01","2.8","292","12.2","281","2021-05-27 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.2","...","1006.5","2021-05-28 21:03","1000.8","2021-05-28 12:56","30.7","37.5","2021-05-28 12:12","27.3","2021-05-28 23:57","...","72","40","2021-05-28 12:56","3.0","293","15.1","267","2021-05-28 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.2","...","1004.9","2021-05-29 00:02","1000.9","2021-05-29 16:01","26.6","27.9","2021-05-29 07:06","24.4","2021-05-29 10:41","...","85","76","2021-05-29 13:01","2.2","90","9.1","93","2021-05-29 09:44","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.3","...","1003.1","2021-05-30 21:54","999.5","2021-05-30 15:41","26.2","28.9","2021-05-30 11:11","24.8","2021-05-30 18:13","...","92","77","2021-05-30 09:36","1.3","2","8.1","276","2021-05-30 00:24","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1003.1","...","1004.4","2021-05-31 21:41","1000.6","2021-05-31 00:11","24.5","25.9","2021-05-31 11:32","23.2","2021-05-31 16:43","...","93","83","2021-05-31 11:13","1.7","110","6.5","86","2021-05-31 12:16","52.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
