"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1015.2","...","1017.5","2021-01-10 00:21","1012.8","2021-01-10 15:41","11.8","14.3","2021-01-10 12:18","9.7","2021-01-10 01:41","...","66","56","2021-01-10 11:42","1.6","85","7.3","76","2021-01-10 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.4","...","1016.9","2021-01-11 08:51","1013.5","2021-01-11 13:41","10.4","12.0","2021-01-11 00:01","8.6","2021-01-11 22:21","...","88","77","2021-01-11 16:22","1.3","53","7.4","354","2021-01-11 17:33","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.1","...","1016.5","2021-01-12 00:02","1011.5","2021-01-12 15:11","9.8","12.3","2021-01-12 12:54","7.9","2021-01-12 18:38","...","64","53","2021-01-12 12:44","1.0","15","5.7","348","2021-01-12 05:50","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.3","...","1012.5","2021-01-13 00:01","1006.8","2021-01-13 15:02","12.7","18.7","2021-01-13 13:12","8.7","2021-01-13 02:04","...","63","49","2021-01-13 11:32","0.7","256","5.6","85","2021-01-13 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.1","...","1010.3","2021-01-14 00:14","1006.2","2021-01-14 13:51","14.3","19.2","2021-01-14 12:01","9.0","2021-01-14 06:02","...","61","42","2021-01-14 09:31","1.5","193","8.8","68","2021-01-14 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.8","...","1008.7","2021-01-15 08:13","1003.7","2021-01-15 15:38","15.3","19.5","2021-01-15 12:21","11.6","2021-01-15 06:58","...","74","53","2021-01-15 08:51","1.2","28","4.7","22","2021-01-15 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.0","...","1014.8","2021-01-16 23:57","1006.9","2021-01-16 04:29","16.9","21.3","2021-01-16 12:02","13.0","2021-01-16 23:57","...","74","56","2021-01-16 12:02","1.8","44","13.5","53","2021-01-16 14:42","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.0","...","1019.1","2021-01-17 09:11","1014.6","2021-01-17 00:01","12.9","14.5","2021-01-17 02:41","11.9","2021-01-17 14:22","...","72","61","2021-01-17 22:54","1.8","50","9.8","53","2021-01-17 01:46","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.7","...","1016.9","2021-01-18 00:01","1012.4","2021-01-18 14:42","13.1","14.3","2021-01-18 14:42","12.1","2021-01-18 00:14","...","67","61","2021-01-18 14:32","1.4","87","6.0","70","2021-01-18 19:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.0","...","1013.8","2021-01-19 00:01","1010.2","2021-01-19 13:41","16.3","18.7","2021-01-19 13:01","13.5","2021-01-19 00:12","...","66","58","2021-01-19 07:46","2.5","86","13.8","96","2021-01-19 21:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.3","...","1010.5","2021-01-20 00:01","1005.8","2021-01-20 14:39","20.7","24.0","2021-01-20 13:31","17.3","2021-01-20 03:11","...","68","58","2021-01-20 12:20","1.4","147","13.1","162","2021-01-20 09:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.8","...","1008.1","2021-01-21 07:32","1003.4","2021-01-21 14:34","21.9","26.9","2021-01-21 13:01","18.3","2021-01-21 07:05","...","72","58","2021-01-21 13:00","0.8","191","6.4","170","2021-01-21 03:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.7","...","1004.3","2021-01-22 00:03","1000.5","2021-01-22 14:42","20.9","23.5","2021-01-22 12:24","19.3","2021-01-22 23:01","...","88","70","2021-01-22 00:33","1.8","88","11.6","62","2021-01-22 10:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.0","...","1009.6","2021-01-23 23:21","1001.7","2021-01-23 01:32","17.8","20.1","2021-01-23 00:42","17.0","2021-01-23 06:09","...","94","83","2021-01-23 23:37","1.2","5","7.8","70","2021-01-23 23:59","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.2","...","1012.1","2021-01-24 09:11","1009.1","2021-01-24 14:13","16.2","17.4","2021-01-24 00:01","15.3","2021-01-24 17:52","...","78","75","2021-01-24 12:03","1.6","82","8.5","45","2021-01-24 00:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.5","...","1011.6","2021-01-25 10:11","1007.7","2021-01-25 14:54","16.9","19.1","2021-01-25 11:51","14.4","2021-01-25 23:51","...","81","73","2021-01-25 09:52","1.3","79","7.5","347","2021-01-25 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.3","...","1009.9","2021-01-26 22:12","1007.1","2021-01-26 14:12","16.9","21.0","2021-01-26 10:14","13.5","2021-01-26 05:46","...","89","67","2021-01-26 09:53","1.4","9","9.2","80","2021-01-26 20:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.5","...","1011.3","2021-01-27 09:29","1006.9","2021-01-27 14:41","16.5","17.3","2021-01-27 11:52","15.7","2021-01-27 19:42","...","89","83","2021-01-27 08:52","1.4","52","7.6","39","2021-01-27 01:11","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.1","...","1016.5","2021-01-28 21:43","1012.7","2021-01-28 14:43","14.5","14.6","2021-01-28 15:55","13.5","2021-01-28 14:14","...","71","58","2021-01-28 22:06","1.4","47","7.4","53","2021-01-28 18:50","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1015.6","...","1017.9","2021-01-29 08:43","1014.6","2021-01-29 13:31","14.0","15.3","2021-01-29 12:52","13.1","2021-01-29 07:21","...","61","53","2021-01-29 11:51","2.1","83","9.3","70","2021-01-29 19:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.6","...","1015.7","2021-01-30 08:43","1011.0","2021-01-30 14:11","17.1","20.6","2021-01-30 12:55","13.8","2021-01-30 00:34","...","64","55","2021-01-30 13:24","1.6","128","9.9","84","2021-01-30 01:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1012.4","...","1014.6","2021-01-31 08:23","1010.3","2021-01-31 15:36","17.1","21.7","2021-01-31 11:11","14.2","2021-01-31 22:21","...","73","61","2021-01-31 10:52","1.1","189","5.6","226","2021-01-31 02:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
