"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1018.6","...","1020.2","2020-11-10 20:28","1016.3","2020-11-10 03:21","21.2","22.1","2020-11-10 12:41","19.6","2020-11-10 04:01","...","63","53","2020-11-10 22:35","2.8","64","12.1","60","2020-11-10 19:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1019.7","...","1021.5","2020-11-11 09:33","1018.0","2020-11-11 03:22","22.3","24.4","2020-11-11 11:01","21.2","2020-11-11 00:01","...","58","52","2020-11-11 00:13","4.2","62","14.3","63","2020-11-11 03:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.0","...","1019.0","2020-11-12 00:01","1015.2","2020-11-12 15:19","23.0","24.1","2020-11-12 14:04","22.2","2020-11-12 05:21","...","68","61","2020-11-12 00:01","3.9","79","14.8","87","2020-11-12 00:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.8","...","1017.7","2020-11-13 22:31","1014.1","2020-11-13 15:01","23.3","24.3","2020-11-13 11:15","22.1","2020-11-13 06:03","...","75","68","2020-11-13 23:52","1.7","113","9.9","110","2020-11-13 12:40","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1016.9","...","1018.3","2020-11-14 21:21","1015.1","2020-11-14 03:24","22.9","23.7","2020-11-14 10:52","21.9","2020-11-14 02:53","...","68","60","2020-11-14 18:41","3.3","79","13.7","79","2020-11-14 06:57","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.8","...","1017.4","2020-11-15 00:01","1014.1","2020-11-15 14:04","25.2","27.9","2020-11-15 11:51","22.3","2020-11-15 03:12","...","67","58","2020-11-15 11:55","2.7","69","11.5","72","2020-11-15 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.1","...","1016.3","2020-11-16 09:22","1012.2","2020-11-16 14:41","25.8","28.3","2020-11-16 10:31","24.0","2020-11-16 05:22","...","66","59","2020-11-16 14:31","3.3","76","13.2","65","2020-11-16 22:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.1","...","1013.8","2020-11-17 08:53","1010.5","2020-11-17 13:55","26.1","28.1","2020-11-17 12:41","25.0","2020-11-17 02:51","...","65","57","2020-11-17 05:55","3.7","76","12.1","76","2020-11-17 00:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.6","...","1011.6","2020-11-18 09:05","1007.4","2020-11-18 14:36","26.8","30.5","2020-11-18 10:51","24.5","2020-11-18 06:21","...","67","50","2020-11-18 11:08","1.1","60","7.7","80","2020-11-18 00:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.7","...","1010.8","2020-11-19 09:07","1006.3","2020-11-19 15:11","26.6","30.7","2020-11-19 14:11","23.4","2020-11-19 05:51","...","69","55","2020-11-19 14:13","0.7","75","5.5","264","2020-11-19 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.6","...","1012.5","2020-11-20 20:12","1008.2","2020-11-20 00:51","25.9","28.2","2020-11-20 12:32","24.3","2020-11-20 05:41","...","73","63","2020-11-20 12:43","1.2","21","9.9","355","2020-11-20 19:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.5","...","1014.1","2020-11-21 08:55","1011.2","2020-11-21 01:23","25.4","27.0","2020-11-21 23:31","23.9","2020-11-21 03:52","...","74","66","2020-11-21 23:43","2.6","80","12.1","69","2020-11-21 01:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.8","...","1018.9","2020-11-22 21:19","1011.3","2020-11-22 00:02","24.9","27.5","2020-11-22 10:01","22.5","2020-11-22 21:38","...","76","66","2020-11-22 00:01","1.6","54","10.4","54","2020-11-22 19:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.8","...","1019.6","2020-11-23 08:01","1015.7","2020-11-23 15:22","23.1","24.8","2020-11-23 10:01","22.4","2020-11-23 06:16","...","69","64","2020-11-23 13:12","2.7","79","14.3","80","2020-11-23 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1017.1","...","1019.0","2020-11-24 08:54","1014.9","2020-11-24 15:05","23.6","25.5","2020-11-24 11:21","22.5","2020-11-24 00:16","...","66","59","2020-11-24 13:13","3.2","63","13.7","64","2020-11-24 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.5","...","1017.2","2020-11-25 09:14","1013.3","2020-11-25 13:53","25.1","27.7","2020-11-25 12:11","23.2","2020-11-25 00:21","...","66","56","2020-11-25 12:53","3.5","76","13.2","80","2020-11-25 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.9","...","1017.7","2020-11-26 08:55","1013.5","2020-11-26 13:58","25.7","29.1","2020-11-26 12:33","24.5","2020-11-26 05:31","...","63","50","2020-11-26 14:51","3.0","78","12.1","92","2020-11-26 10:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1018.5","...","1020.7","2020-11-27 21:52","1016.3","2020-11-27 02:33","22.2","24.8","2020-11-27 00:31","20.5","2020-11-27 22:21","...","71","64","2020-11-27 14:12","3.0","61","13.7","8","2020-11-27 10:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1019.3","...","1021.5","2020-11-28 08:31","1017.3","2020-11-28 15:59","20.9","23.0","2020-11-28 11:06","19.8","2020-11-28 20:35","...","70","65","2020-11-28 05:51","2.2","47","11.5","52","2020-11-28 10:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1019.7","...","1021.6","2020-11-29 21:41","1018.2","2020-11-29 13:52","20.1","21.6","2020-11-29 12:11","19.1","2020-11-29 18:52","...","70","63","2020-11-29 12:09","2.3","77","11.0","67","2020-11-29 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1020.7","...","1022.6","2020-11-30 09:51","1019.0","2020-11-30 14:21","19.8","21.2","2020-11-30 14:31","18.9","2020-11-30 06:32","...","71","62","2020-11-30 14:01","2.8","58","12.6","69","2020-11-30 08:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
