"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1003.8","...","1005.3","2021-06-10 21:41","1001.8","2021-06-10 16:03","29.0","34.2","2021-06-10 11:54","25.6","2021-06-10 05:03","...","73","51","2021-06-10 11:34","1.6","160","7.7","317","2021-06-10 12:43","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.4","...","1007.1","2021-06-11 22:05","1002.8","2021-06-11 15:53","29.7","35.1","2021-06-11 11:41","25.5","2021-06-11 05:13","...","72","54","2021-06-11 11:31","1.7","314","7.3","309","2021-06-11 14:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.6","...","1009.0","2021-06-12 22:47","1005.3","2021-06-12 15:22","29.9","34.7","2021-06-12 11:11","26.7","2021-06-12 23:32","...","75","52","2021-06-12 10:52","1.6","33","7.8","305","2021-06-12 11:48","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.1","...","1008.8","2021-06-13 08:02","1003.6","2021-06-13 17:14","29.6","33.1","2021-06-13 12:05","26.6","2021-06-13 05:21","...","76","63","2021-06-13 12:05","1.8","159","7.7","292","2021-06-13 09:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.1","...","1004.9","2021-06-14 00:01","999.7","2021-06-14 16:01","30.7","34.4","2021-06-14 14:44","26.9","2021-06-14 04:54","...","70","54","2021-06-14 12:22","2.8","170","12.2","267","2021-06-14 10:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","999.7","...","1001.1","2021-06-15 07:27","998.1","2021-06-15 16:06","31.1","33.9","2021-06-15 17:33","27.5","2021-06-15 05:31","...","68","57","2021-06-15 10:51","3.0","283","15.0","256","2021-06-15 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1000.7","...","1002.5","2021-06-16 22:54","998.9","2021-06-16 02:01","31.7","35.3","2021-06-16 14:04","28.4","2021-06-16 05:00","...","62","50","2021-06-16 16:35","4.0","269","17.9","283","2021-06-16 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.1","...","1003.6","2021-06-17 07:16","1000.3","2021-06-17 14:24","31.9","35.7","2021-06-17 12:32","27.3","2021-06-17 05:54","...","62","50","2021-06-17 12:32","3.8","276","14.0","255","2021-06-17 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.7","...","1002.7","2021-06-18 07:43","998.0","2021-06-18 16:01","32.3","36.2","2021-06-18 14:11","28.6","2021-06-18 04:31","...","62","46","2021-06-18 12:51","3.7","282","16.7","295","2021-06-18 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","998.7","...","1000.6","2021-06-19 00:02","995.9","2021-06-19 16:21","32.3","36.5","2021-06-19 14:32","28.7","2021-06-19 05:21","...","61","47","2021-06-19 14:22","3.5","280","14.6","292","2021-06-19 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","997.8","...","998.9","2021-06-20 06:01","995.1","2021-06-20 16:21","31.7","35.8","2021-06-20 14:11","27.5","2021-06-20 05:11","...","64","51","2021-06-20 12:02","2.9","276","14.7","265","2021-06-20 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","998.4","...","1000.8","2021-06-21 22:03","996.8","2021-06-21 13:48","31.2","34.8","2021-06-21 09:51","28.1","2021-06-21 04:41","...","67","52","2021-06-21 09:51","3.1","296","15.6","263","2021-06-21 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.1","...","1004.0","2021-06-22 22:22","998.6","2021-06-22 02:21","27.2","30.2","2021-06-22 12:42","24.6","2021-06-22 20:49","...","88","72","2021-06-22 12:42","2.1","298","14.2","267","2021-06-22 14:48","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.1","...","1006.2","2021-06-23 21:27","1001.7","2021-06-23 02:51","25.4","28.1","2021-06-23 11:51","23.3","2021-06-23 19:27","...","90","80","2021-06-23 10:42","1.8","98","8.3","20","2021-06-23 14:32","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.9","...","1005.2","2021-06-24 00:01","1002.5","2021-06-24 14:11","26.2","29.7","2021-06-24 13:12","23.5","2021-06-24 02:05","...","87","66","2021-06-24 11:04","1.3","170","6.6","117","2021-06-24 10:57","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.6","...","1005.2","2021-06-25 22:21","1002.1","2021-06-25 15:21","26.6","29.2","2021-06-25 12:37","25.1","2021-06-25 20:31","...","88","77","2021-06-25 11:51","1.2","145","6.2","319","2021-06-25 13:51","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.3","...","1004.9","2021-06-26 08:52","1001.5","2021-06-26 16:01","29.0","33.4","2021-06-26 13:04","25.1","2021-06-26 04:31","...","76","56","2021-06-26 15:12","2.3","177","14.7","279","2021-06-26 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1001.7","...","1003.9","2021-06-27 00:22","999.6","2021-06-27 16:01","30.2","35.1","2021-06-27 15:41","26.1","2021-06-27 04:35","...","70","52","2021-06-27 15:32","2.2","130","11.7","298","2021-06-27 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1000.0","...","1001.1","2021-06-28 00:01","998.1","2021-06-28 15:11","30.1","34.3","2021-06-28 14:31","26.5","2021-06-28 04:31","...","68","47","2021-06-28 16:32","2.4","277","14.6","276","2021-06-28 08:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1000.6","...","1001.8","2021-06-29 20:21","998.9","2021-06-29 14:23","31.1","34.9","2021-06-29 14:18","28.2","2021-06-29 00:31","...","63","47","2021-06-29 15:52","3.3","261","16.8","292","2021-06-29 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.9","...","1003.0","2021-06-30 22:23","1000.6","2021-06-30 15:49","30.6","34.6","2021-06-30 11:32","27.6","2021-06-30 04:51","...","70","55","2021-06-30 11:32","2.8","150","13.0","300","2021-06-30 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
