"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1017.3","1019.7","1019.1","2021-11-10 08:27","1015.6","2021-11-10 14:16","16.5","21.0","2021-11-10 13:48","12.6","2021-11-10 23:46","11.1","71","51","2021-11-10 14:14","1.2","80","6.7","360","2021-11-10 14:05","T","0.5","T","2021-11-10 00:12","T","2021-11-10 00:12","3.8","34.8","11.28","...","...","...","...","..."
"11","1016.5","1018.9","1018.6","2021-11-11 08:44","1014.0","2021-11-11 13:40","17.8","24.7","2021-11-11 13:25","11.8","2021-11-11 05:30","11.3","67","42","2021-11-11 13:48","1.1","80","8.9","140","2021-11-11 10:55","0.0","0.0","0.0","...","0.0","...","10.1","92.8","18.17","...","...","...","...","..."
"12","1018.0","1020.4","1021.2","2021-11-12 08:39","1016.3","2021-11-12 00:07","19.6","22.5","2021-11-12 11:06","16.8","2021-11-12 23:30","13.5","69","54","2021-11-12 01:19","1.4","160","9.6","160","2021-11-12 21:08","1.5","1.5","1.0","2021-11-12 23:04","1.5","2021-11-12 23:04","1.5","13.8","7.56","...","...","...","...","..."
"13","1017.4","1019.8","1018.9","2021-11-13 21:05","1015.2","2021-11-13 13:02","17.3","20.4","2021-11-13 12:27","16.3","2021-11-13 07:21","16.2","93","78","2021-11-13 11:19","1.6","20","10.3","10","2021-11-13 14:58","10.5","3.0","1.5","2021-11-13 01:09","5.5","2021-11-13 01:39","0.4","3.7","5.74","...","...","...","...","..."
"14","1017.3","1019.7","1019.3","2021-11-14 08:12","1015.7","2021-11-14 14:50","18.4","20.4","2021-11-14 14:04","16.5","2021-11-14 03:46","14.6","79","66","2021-11-14 10:46","1.5","30","7.9","80","2021-11-14 12:24","T","0.1","T","2021-11-14 00:01","T","2021-11-14 00:01","0.0","0.0","5.99","...","...","...","...","..."
"15","1015.5","1017.8","1017.8","2021-11-15 09:34","1013.9","2021-11-15 14:44","21.1","25.7","2021-11-15 14:26","16.2","2021-11-15 05:53","15.5","71","53","2021-11-15 10:37","1.5","150","12.0","130","2021-11-15 22:46","0.0","0.0","0.0","...","0.0","...","8.2","75.8","15.88","...","...","...","...","..."
"16","1014.9","1017.2","1017.2","2021-11-16 20:37","1012.7","2021-11-16 14:09","23.7","28.4","2021-11-16 11:31","20.9","2021-11-16 23:44","17.9","70","54","2021-11-16 11:47","1.6","150","10.1","140","2021-11-16 08:38","T","0.4","T","2021-11-16 16:12","T","2021-11-16 16:12","5.2","48.1","13.51","...","...","...","...","..."
"17","1013.9","1016.2","1015.8","2021-11-17 00:34","1011.7","2021-11-17 14:14","23.7","26.5","2021-11-17 13:28","21.5","2021-11-17 23:56","18.5","73","62","2021-11-17 10:07","1.6","140","11.7","140","2021-11-17 08:10","0.0","0.0","0.0","...","0.0","...","1.3","12.0","9.76","...","...","...","...","..."
"18","1012.0","1014.4","1014.9","2021-11-18 08:56","1009.8","2021-11-18 15:52","20.3","22.0","2021-11-18 02:25","18.8","2021-11-18 05:52","19.5","96","89","2021-11-18 00:02","1.5","20","8.9","20","2021-11-18 04:05","19.0","6.0","5.0","2021-11-18 03:27","11.0","2021-11-18 03:18","0.0","0.0","3.31","...","...","...","...","..."
"19","1010.4","1012.7","1011.9","2021-11-19 09:17","1008.9","2021-11-19 16:07","21.5","25.2","2021-11-19 11:39","19.7","2021-11-19 06:11","19.9","91","73","2021-11-19 18:15","1.5","140","10.6","20","2021-11-19 16:00","2.5","1.9","2.0","2021-11-19 02:51","2.0","2021-11-19 02:51","2.7","25.1","10.73","...","...","...","...","..."
"20","1011.5","1013.8","1013.2","2021-11-20 08:54","1009.4","2021-11-20 14:30","22.6","24.5","2021-11-20 12:45","20.8","2021-11-20 00:16","19.8","84","71","2021-11-20 12:42","0.9","70","8.6","150","2021-11-20 13:15","T","0.4","T","2021-11-20 05:16","T","2021-11-20 05:16","0.2","1.9","5.76","...","...","...","...","..."
"21","1011.4","1013.7","1012.6","2021-11-21 09:15","1009.9","2021-11-21 15:36","23.1","26.1","2021-11-21 13:19","20.5","2021-11-21 06:16","19.9","83","70","2021-11-21 09:41","0.9","140","8.1","200","2021-11-21 01:03","0.0","0.0","0.0","...","0.0","...","9.3","86.7","15.79","...","...","...","...","..."
"22","1016.4","1018.8","1020.9","2021-11-22 22:21","1010.7","2021-11-22 03:12","17.0","21.9","2021-11-22 03:41","13.6","2021-11-22 22:53","16.0","94","90","2021-11-22 05:42","3.0","20","12.3","20","2021-11-22 07:51","9.0","10.1","1.0","2021-11-22 07:37","1.5","2021-11-22 07:16","0.0","0.0","2.08","...","...","...","...","..."
"23","1020.2","1022.6","1021.4","2021-11-23 09:33","1018.9","2021-11-23 13:48","14.7","16.2","2021-11-23 22:54","13.5","2021-11-23 05:21","12.4","86","69","2021-11-23 22:53","1.3","20","7.8","360","2021-11-23 09:53","1.0","4.9","0.5","2021-11-23 04:54","0.5","2021-11-23 04:54","0.0","0.0","1.47","...","...","...","...","..."
"24","1018.6","1021.0","1020.8","2021-11-24 00:01","1016.9","2021-11-24 23:48","17.3","18.8","2021-11-24 10:28","15.4","2021-11-24 05:52","13.1","77","67","2021-11-24 09:00","1.1","70","7.8","20","2021-11-24 10:53","0.0","0.0","0.0","...","0.0","...","0.1","0.9","5.36","...","...","...","...","..."
"25","1016.4","1018.8","1018.0","2021-11-25 09:14","1015.0","2021-11-25 13:38","19.3","22.6","2021-11-25 13:38","17.1","2021-11-25 04:36","16.8","86","73","2021-11-25 13:04","1.4","30","11.1","10","2021-11-25 15:24","T","0.1","T","2021-11-25 23:11","T","2021-11-25 23:11","0.1","0.9","7.97","...","...","...","...","..."
"26","1018.5","1020.9","1021.9","2021-11-26 21:53","1015.6","2021-11-26 04:43","18.8","20.8","2021-11-26 11:01","17.4","2021-11-26 23:05","16.1","85","65","2021-11-26 21:33","2.7","20","11.5","30","2021-11-26 12:24","0.5","4.1","0.5","2021-11-26 22:25","0.5","2021-11-26 22:25","0.0","0.0","5.64","...","...","...","...","..."
"27","1020.6","1023.0","1022.4","2021-11-27 09:07","1019.3","2021-11-27 13:59","18.2","20.1","2021-11-27 22:52","16.5","2021-11-27 02:29","17.1","93","76","2021-11-27 22:51","1.0","130","7.5","230","2021-11-27 22:43","8.5","9.0","1.5","2021-11-27 15:13","2.0","2021-11-27 14:42","0.0","0.0","2.26","...","...","...","...","..."
"28","1017.2","1019.5","1019.7","2021-11-28 08:33","1015.2","2021-11-28 17:03","22.3","24.2","2021-11-28 12:49","19.3","2021-11-28 00:07","17.7","76","65","2021-11-28 10:05","2.5","140","14.8","140","2021-11-28 19:10","T","0.4","T","2021-11-28 08:12","T","2021-11-28 08:12","0.4","3.8","7.24","...","...","...","...","..."
"29","1013.3","1015.6","1015.6","2021-11-29 08:51","1011.1","2021-11-29 14:44","23.9","27.3","2021-11-29 12:18","22.1","2021-11-29 03:08","18.3","71","59","2021-11-29 14:11","3.0","140","12.8","140","2021-11-29 19:15","0.0","0.0","0.0","...","0.0","...","9.2","86.5","16.30","...","...","...","...","..."
"30","1015.7","1018.0","1020.8","2021-11-30 23:53","1012.1","2021-11-30 04:05","20.3","23.9","2021-11-30 00:15","16.1","2021-11-30 23:56","16.8","81","64","2021-11-30 23:50","2.5","20","11.1","10","2021-11-30 20:13","1.0","2.2","1.0","2021-11-30 12:55","1.0","2021-11-30 12:55","2.6","24.5","9.48","...","...","...","...","..."
