"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","976.1","...","977.6","2020-05-15 00:01","974.7","2020-05-15 13:41","25.0","31.8","2020-05-15 09:23","20.9","2020-05-15 05:53","...","94","69","2020-05-15 09:23","0.3","13","5.5","355","2020-05-15 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","975.8","...","977.4","2020-05-16 07:42","974.6","2020-05-16 23:53","23.5","31.7","2020-05-16 11:43","20.9","2020-05-16 23:53","...","97","77","2020-05-16 10:41","0.3","12","6.0","350","2020-05-16 14:01","86.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","972.4","...","974.7","2020-05-17 00:01","969.8","2020-05-17 15:51","23.9","32.0","2020-05-17 10:23","20.1","2020-05-17 05:21","...","95","72","2020-05-17 10:26","0.5","29","13.7","142","2020-05-17 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","970.8","...","972.5","2020-05-18 11:32","969.2","2020-05-18 03:13","22.4","24.5","2020-05-18 15:56","20.2","2020-05-18 03:01","...","99","99","2020-05-18 04:03","0.3","23","3.5","282","2020-05-18 11:06","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","973.9","...","976.4","2020-05-19 21:13","973.5","2020-05-19 15:51","21.1","21.4","2020-05-19 11:32","19.8","2020-05-19 23:41","...","99","99","2020-05-19 22:01","0.8","67","8.2","53","2020-05-19 11:20","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","976.0","...","977.1","2020-05-20 10:12","974.5","2020-05-20 02:03","22.0","26.4","2020-05-20 09:13","19.7","2020-05-20 00:11","...","99","96","2020-05-20 10:02","0.8","64","6.6","43","2020-05-20 11:03","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","973.7","...","976.0","2020-05-21 00:01","971.6","2020-05-21 18:52","22.7","27.3","2020-05-21 10:32","20.8","2020-05-21 04:01","...","99","99","2020-05-21 11:23","0.7","70","8.2","55","2020-05-21 18:36","49.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","970.6","...","972.5","2020-05-22 00:01","968.8","2020-05-22 15:12","22.5","24.4","2020-05-22 13:53","21.4","2020-05-22 05:12","...","99","99","2020-05-22 00:31","0.1","45","4.9","42","2020-05-22 15:40","61.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","973.0","...","975.4","2020-05-23 22:33","970.4","2020-05-23 03:01","21.9","23.3","2020-05-23 13:31","20.9","2020-05-23 23:53","...","99","99","2020-05-23 19:31","0.3","43","3.3","62","2020-05-23 14:56","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","976.1","...","977.7","2020-05-24 21:49","974.5","2020-05-24 02:11","23.3","29.2","2020-05-24 13:26","20.7","2020-05-24 00:32","...","96","77","2020-05-24 13:42","0.8","7","6.0","69","2020-05-24 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","977.1","...","978.5","2020-05-25 08:33","975.9","2020-05-25 13:53","23.4","28.8","2020-05-25 09:58","21.0","2020-05-25 03:21","...","98","88","2020-05-25 10:11","0.3","1","3.5","341","2020-05-25 13:51","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","975.0","...","977.0","2020-05-26 00:55","973.0","2020-05-26 17:13","25.1","30.2","2020-05-26 10:02","21.4","2020-05-26 05:11","...","97","82","2020-05-26 11:23","0.2","1","6.0","256","2020-05-26 00:09","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","976.6","...","979.0","2020-05-27 21:11","974.3","2020-05-27 03:31","21.9","25.7","2020-05-27 11:52","20.4","2020-05-27 23:21","...","99","99","2020-05-27 02:51","1.5","59","7.1","92","2020-05-27 04:54","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","977.4","...","...","...","...","...","20.6","...","...","...","...","...","99","...","...","0.9","32","...","...","...","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
