"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1005.1","...","1007.0","2021-05-14 08:01","1003.6","2021-05-14 15:01","29.7","33.9","2021-05-14 13:11","26.0","2021-05-14 05:33","...","73","58","2021-05-14 17:26","0.5","273","7.1","290","2021-05-14 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.5","...","1006.8","2021-05-15 07:11","1002.5","2021-05-15 16:51","30.0","35.1","2021-05-15 11:41","26.2","2021-05-15 05:05","...","75","48","2021-05-15 11:41","0.5","278","6.6","236","2021-05-15 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.9","...","1005.3","2021-05-16 07:01","1002.0","2021-05-16 15:12","30.9","37.3","2021-05-16 12:05","27.0","2021-05-16 05:38","...","70","47","2021-05-16 12:05","0.8","274","9.3","299","2021-05-16 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.0","...","1006.3","2021-05-17 21:49","1003.6","2021-05-17 01:21","30.2","35.1","2021-05-17 14:33","26.5","2021-05-17 04:52","...","70","52","2021-05-17 14:33","1.1","20","6.6","260","2021-05-17 08:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.4","...","1006.8","2021-05-18 08:12","1003.7","2021-05-18 14:33","29.2","33.3","2021-05-18 11:51","27.2","2021-05-18 23:26","...","76","62","2021-05-18 11:22","0.6","264","7.1","49","2021-05-18 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.1","...","1005.9","2021-05-19 07:11","1002.6","2021-05-19 13:24","29.0","34.8","2021-05-19 12:03","26.1","2021-05-19 04:01","...","77","54","2021-05-19 11:22","0.8","53","8.2","275","2021-05-19 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.7","...","1004.8","2021-05-20 08:01","1002.1","2021-05-20 13:32","30.1","35.3","2021-05-20 15:01","26.0","2021-05-20 04:22","...","68","48","2021-05-20 15:02","1.0","274","8.2","285","2021-05-20 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.5","...","1004.8","2021-05-21 22:57","1001.5","2021-05-21 16:11","29.8","34.8","2021-05-21 10:11","25.7","2021-05-21 04:53","...","72","50","2021-05-21 12:53","1.0","49","10.4","293","2021-05-21 12:12","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.0","...","1004.8","2021-05-22 21:41","1001.3","2021-05-22 14:02","29.3","33.7","2021-05-22 11:02","26.2","2021-05-22 04:47","...","77","54","2021-05-22 10:37","0.9","265","9.9","260","2021-05-22 10:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.8","...","1005.2","2021-05-23 08:11","1002.2","2021-05-23 14:43","30.2","35.2","2021-05-23 12:21","26.2","2021-05-23 05:11","...","73","53","2021-05-23 12:21","0.6","120","7.1","287","2021-05-23 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.5","...","1008.6","2021-05-24 20:15","1003.3","2021-05-24 13:02","28.9","35.8","2021-05-24 12:22","24.8","2021-05-24 21:42","...","77","53","2021-05-24 09:54","1.6","275","11.5","277","2021-05-24 12:50","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.3","...","1008.8","2021-05-25 09:33","1004.2","2021-05-25 15:31","27.2","33.3","2021-05-25 14:23","24.5","2021-05-25 04:27","...","79","57","2021-05-25 14:23","1.8","57","8.2","81","2021-05-25 17:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.1","...","1006.4","2021-05-26 07:01","1001.7","2021-05-26 16:44","29.2","33.6","2021-05-26 11:35","24.6","2021-05-26 04:52","...","73","55","2021-05-26 17:43","0.9","274","9.3","267","2021-05-26 17:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.1","...","1005.5","2021-05-27 21:58","1001.6","2021-05-27 15:31","30.7","37.4","2021-05-27 11:01","25.7","2021-05-27 05:35","...","67","40","2021-05-27 11:03","1.3","276","12.1","283","2021-05-27 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.9","...","1005.2","2021-05-28 21:01","999.8","2021-05-28 14:52","31.1","37.8","2021-05-28 12:41","27.0","2021-05-28 23:53","...","70","42","2021-05-28 12:21","1.4","88","12.1","275","2021-05-28 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.9","...","1003.7","2021-05-29 00:01","999.5","2021-05-29 16:11","27.1","29.2","2021-05-29 07:22","25.1","2021-05-29 10:35","...","84","73","2021-05-29 13:21","1.0","18","10.4","293","2021-05-29 19:17","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1000.2","...","1002.1","2021-05-30 21:51","998.5","2021-05-30 12:58","26.4","29.4","2021-05-30 11:01","25.0","2021-05-30 18:31","...","91","74","2021-05-30 11:12","0.4","270","6.0","275","2021-05-30 00:55","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.9","...","1003.3","2021-05-31 21:41","999.4","2021-05-31 00:11","24.6","26.3","2021-05-31 11:03","23.5","2021-05-31 18:21","...","93","80","2021-05-31 11:03","0.9","18","6.6","54","2021-05-31 10:25","55.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
