"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","999.9","...","1001.3","2020-06-10 11:10","998.4","2020-06-10 16:24","26.7","31.1","2020-06-10 12:40","24.2","2020-06-10 00:44","...","X","99","2020-06-10 00:01","4.6","177","13.1","198","2020-06-10 01:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","998.5","...","1000.1","2020-06-11 07:22","996.9","2020-06-11 16:32","26.9","31.9","2020-06-11 12:34","25.5","2020-06-11 02:28","...","X","99","2020-06-11 00:01","4.9","198","17.9","190","2020-06-11 22:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","997.4","...","999.3","2020-06-12 08:17","995.9","2020-06-12 17:15","27.1","31.2","2020-06-12 08:16","25.6","2020-06-12 04:47","...","X","99","2020-06-12 00:01","9.1","172","19.8","172","2020-06-12 22:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.1","...","1001.7","2020-06-13 22:35","994.8","2020-06-13 02:07","26.7","28.3","2020-06-13 09:15","25.6","2020-06-13 23:46","...","X","99","2020-06-13 00:01","11.9","183","21.8","182","2020-06-13 01:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.4","...","1004.7","2020-06-14 21:59","999.6","2020-06-14 01:32","28.2","33.1","2020-06-14 12:14","25.2","2020-06-14 03:35","...","X","99","2020-06-14 00:01","4.1","203","15.5","187","2020-06-14 00:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.3","...","1004.0","2020-06-15 00:01","1000.9","2020-06-15 15:32","27.9","33.5","2020-06-15 11:09","25.6","2020-06-15 03:00","...","X","99","2020-06-15 00:01","3.2","201","9.8","188","2020-06-15 23:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","999.1","...","1001.0","2020-06-16 00:01","997.4","2020-06-16 15:47","28.3","32.6","2020-06-16 12:03","25.4","2020-06-16 02:12","...","X","99","2020-06-16 00:01","4.0","198","11.7","189","2020-06-16 01:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","997.9","...","999.2","2020-06-17 21:49","996.9","2020-06-17 14:35","28.5","33.8","2020-06-17 11:33","26.1","2020-06-17 01:29","...","X","99","2020-06-17 00:01","3.9","222","10.1","192","2020-06-17 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","997.8","...","999.6","2020-06-18 10:03","996.2","2020-06-18 16:47","28.0","33.7","2020-06-18 09:09","26.3","2020-06-18 00:48","...","X","98","2020-06-18 09:25","5.8","196","15.4","190","2020-06-18 20:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","998.6","...","999.7","2020-06-19 22:00","997.5","2020-06-19 02:52","28.3","33.8","2020-06-19 11:03","26.3","2020-06-19 01:45","...","X","99","2020-06-19 00:01","4.4","203","11.7","205","2020-06-19 19:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","998.2","...","999.8","2020-06-20 09:49","996.5","2020-06-20 16:16","27.8","32.7","2020-06-20 11:04","26.1","2020-06-20 02:45","...","X","99","2020-06-20 00:01","4.0","199","10.4","199","2020-06-20 19:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","995.6","...","997.4","2020-06-21 00:01","993.6","2020-06-21 16:48","28.3","34.2","2020-06-21 11:24","25.2","2020-06-21 05:48","...","X","99","2020-06-21 00:01","2.9","137","8.1","231","2020-06-21 16:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","995.7","...","997.9","2020-06-22 22:14","994.4","2020-06-22 04:35","28.5","33.4","2020-06-22 10:17","26.5","2020-06-22 00:06","...","X","95","2020-06-22 06:36","3.8","220","10.4","182","2020-06-22 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","996.7","...","997.7","2020-06-23 13:30","995.8","2020-06-23 16:33","28.8","33.6","2020-06-23 12:13","26.8","2020-06-23 05:30","...","X","90","2020-06-23 12:22","2.7","218","7.9","192","2020-06-23 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","996.3","...","997.2","2020-06-24 00:01","995.2","2020-06-24 15:52","28.9","34.1","2020-06-24 10:49","26.8","2020-06-24 05:18","...","X","99","2020-06-24 00:01","3.3","222","9.3","244","2020-06-24 17:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","997.3","...","999.0","2020-06-25 21:57","996.2","2020-06-25 03:25","28.5","33.5","2020-06-25 13:31","26.6","2020-06-25 01:35","...","X","99","2020-06-25 00:01","2.9","186","7.0","258","2020-06-25 09:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","999.5","...","1001.2","2020-06-26 21:07","998.0","2020-06-26 04:54","28.4","34.3","2020-06-26 11:00","25.6","2020-06-26 20:41","...","X","99","2020-06-26 00:01","2.7","226","8.9","221","2020-06-26 23:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","999.3","...","1000.4","2020-06-27 09:20","997.8","2020-06-27 16:25","27.9","32.2","2020-06-27 11:32","25.1","2020-06-27 03:30","...","X","99","2020-06-27 00:01","5.2","202","14.2","181","2020-06-27 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","998.2","...","999.7","2020-06-28 07:33","996.5","2020-06-28 23:59","28.6","34.0","2020-06-28 12:00","25.8","2020-06-28 00:38","...","X","96","2020-06-28 12:09","6.3","167","16.2","185","2020-06-28 21:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","996.3","...","998.0","2020-06-29 06:24","994.6","2020-06-29 23:57","28.2","33.0","2020-06-29 10:02","25.9","2020-06-29 05:30","...","X","99","2020-06-29 00:01","5.7","195","16.5","180","2020-06-29 01:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","995.4","...","996.9","2020-06-30 21:33","994.0","2020-06-30 00:55","28.3","33.9","2020-06-30 09:07","25.8","2020-06-30 04:30","...","X","99","2020-06-30 00:01","3.0","181","14.5","180","2020-06-30 01:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
