"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1017.9","...","1019.5","2020-11-10 20:34","1016.2","2020-11-10 03:31","19.2","20.4","2020-11-10 23:42","17.7","2020-11-10 05:12","...","82","69","2020-11-10 23:42","1.7","83","6.6","58","2020-11-10 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1018.9","...","1020.5","2020-11-11 09:23","1017.8","2020-11-11 03:11","21.3","24.8","2020-11-11 11:02","19.9","2020-11-11 01:32","...","70","63","2020-11-11 10:57","3.2","85","10.4","93","2020-11-11 10:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.4","...","1018.5","2020-11-12 00:01","1015.0","2020-11-12 15:31","21.0","22.8","2020-11-12 11:13","19.8","2020-11-12 01:51","...","86","78","2020-11-12 11:14","2.3","84","9.3","76","2020-11-12 11:31","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.1","...","1016.7","2020-11-13 22:01","1013.5","2020-11-13 15:35","21.2","22.3","2020-11-13 16:35","20.6","2020-11-13 00:51","...","92","89","2020-11-13 10:13","1.3","57","7.7","77","2020-11-13 08:21","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1016.2","...","1017.5","2020-11-14 09:31","1014.7","2020-11-14 03:31","20.9","21.8","2020-11-14 21:32","20.1","2020-11-14 04:52","...","85","74","2020-11-14 19:53","2.0","81","6.6","77","2020-11-14 03:29","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.1","...","1016.4","2020-11-15 08:51","1013.5","2020-11-15 14:25","23.5","27.9","2020-11-15 12:01","20.2","2020-11-15 02:01","...","77","65","2020-11-15 12:23","2.0","83","8.8","87","2020-11-15 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.4","...","1015.4","2020-11-16 09:32","1011.7","2020-11-16 15:14","23.8","26.9","2020-11-16 14:31","20.1","2020-11-16 06:31","...","79","70","2020-11-16 09:56","2.2","88","9.3","75","2020-11-16 09:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.3","...","1013.0","2020-11-17 09:10","1009.3","2020-11-17 23:51","25.1","27.8","2020-11-17 14:01","23.4","2020-11-17 04:41","...","73","67","2020-11-17 11:01","2.9","78","10.4","100","2020-11-17 10:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.7","...","1010.6","2020-11-18 09:23","1006.8","2020-11-18 14:07","25.1","31.2","2020-11-18 13:32","20.8","2020-11-18 06:31","...","78","61","2020-11-18 14:04","0.5","89","5.5","74","2020-11-18 00:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.8","...","1010.0","2020-11-19 09:21","1005.6","2020-11-19 14:55","24.9","31.8","2020-11-19 11:03","20.1","2020-11-19 06:21","...","80","57","2020-11-19 12:31","0.8","54","6.6","54","2020-11-19 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.8","...","1011.7","2020-11-20 20:03","1007.4","2020-11-20 00:21","23.8","28.8","2020-11-20 10:22","21.5","2020-11-20 05:51","...","88","69","2020-11-20 10:31","1.6","62","8.2","67","2020-11-20 20:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.7","...","1013.2","2020-11-21 08:44","1010.4","2020-11-21 02:34","23.2","24.6","2020-11-21 23:17","22.0","2020-11-21 07:02","...","92","82","2020-11-21 23:41","1.7","48","7.1","79","2020-11-21 04:04","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.0","...","1018.3","2020-11-22 22:24","1010.4","2020-11-22 00:11","23.3","28.8","2020-11-22 11:16","19.9","2020-11-22 23:52","...","87","66","2020-11-22 11:22","1.2","65","9.3","86","2020-11-22 20:22","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.3","...","1019.2","2020-11-23 08:21","1015.4","2020-11-23 14:02","21.0","23.4","2020-11-23 11:11","19.9","2020-11-23 00:31","...","88","78","2020-11-23 11:11","2.7","72","9.3","71","2020-11-23 08:05","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.5","...","1018.3","2020-11-24 08:54","1014.7","2020-11-24 15:21","21.8","24.8","2020-11-24 11:08","20.7","2020-11-24 00:41","...","82","74","2020-11-24 14:48","2.3","88","11.0","94","2020-11-24 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.7","...","1016.2","2020-11-25 00:01","1012.8","2020-11-25 13:42","23.8","27.0","2020-11-25 10:31","21.6","2020-11-25 00:08","...","76","64","2020-11-25 10:55","2.7","87","9.3","79","2020-11-25 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.9","...","1016.8","2020-11-26 21:57","1013.0","2020-11-26 13:54","24.7","28.3","2020-11-26 14:05","22.7","2020-11-26 23:42","...","71","60","2020-11-26 13:21","2.2","75","9.3","108","2020-11-26 10:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1017.7","...","1019.8","2020-11-27 21:51","1015.6","2020-11-27 02:06","20.6","23.6","2020-11-27 00:22","18.8","2020-11-27 23:55","...","86","73","2020-11-27 00:41","2.7","82","9.3","47","2020-11-27 03:30","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1018.6","...","1020.5","2020-11-28 09:02","1016.9","2020-11-28 15:41","18.7","19.9","2020-11-28 12:16","17.8","2020-11-28 20:11","...","90","87","2020-11-28 13:14","1.9","57","9.3","95","2020-11-28 13:58","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1018.9","...","1020.7","2020-11-29 21:49","1017.5","2020-11-29 14:04","17.9","19.2","2020-11-29 11:13","17.2","2020-11-29 03:41","...","89","83","2020-11-29 14:21","2.1","75","9.3","36","2020-11-29 13:24","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1020.0","...","1021.7","2020-11-30 09:12","1018.4","2020-11-30 14:30","17.8","19.5","2020-11-30 12:41","17.0","2020-11-30 07:21","...","89","80","2020-11-30 14:41","2.0","83","8.8","45","2020-11-30 22:39","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
