"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1019.0","...","1020.5","2020-11-10 20:01","1017.2","2020-11-10 03:27","20.3","21.6","2020-11-10 20:58","19.2","2020-11-10 16:47","...","67","52","2020-11-10 23:05","2.7","82","10.1","117","2020-11-10 22:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1020.1","...","1021.8","2020-11-11 09:33","1018.6","2020-11-11 04:38","21.9","23.7","2020-11-11 12:29","20.2","2020-11-11 01:58","...","58","50","2020-11-11 12:39","2.9","80","11.6","81","2020-11-11 20:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.6","...","1019.6","2020-11-13 00:00","1016.0","2020-11-12 14:06","21.7","23.1","2020-11-12 11:21","20.5","2020-11-12 05:32","...","74","60","2020-11-12 00:03","3.2","84","10.0","90","2020-11-12 11:27","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.3","...","1017.9","2020-11-13 22:30","1014.7","2020-11-13 15:30","21.8","23.5","2020-11-13 15:07","20.7","2020-11-13 06:22","...","81","73","2020-11-13 15:30","2.1","85","9.6","98","2020-11-13 17:06","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1017.4","...","1018.7","2020-11-14 09:32","1015.6","2020-11-14 03:35","21.7","23.0","2020-11-14 10:45","20.6","2020-11-14 06:40","...","72","61","2020-11-14 18:53","2.6","81","8.9","94","2020-11-14 08:34","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.2","...","1017.7","2020-11-15 08:49","1014.4","2020-11-15 14:27","24.4","28.5","2020-11-15 13:27","21.4","2020-11-15 01:46","...","66","50","2020-11-15 12:55","2.4","80","10.1","93","2020-11-15 11:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.6","...","1016.6","2020-11-16 09:27","1012.6","2020-11-16 14:57","24.9","27.7","2020-11-16 14:09","22.5","2020-11-16 04:59","...","67","56","2020-11-16 11:20","2.6","82","10.2","83","2020-11-16 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.6","...","1014.1","2020-11-18 00:00","1010.7","2020-11-17 23:52","25.5","27.8","2020-11-17 10:27","24.2","2020-11-17 06:35","...","63","54","2020-11-17 11:40","2.4","78","10.2","89","2020-11-17 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.9","...","1011.9","2020-11-18 09:03","1008.0","2020-11-18 14:35","27.1","32.1","2020-11-18 12:37","23.9","2020-11-18 06:42","...","60","44","2020-11-18 13:26","0.7","31","6.4","80","2020-11-18 00:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.1","...","1011.3","2020-11-19 09:23","1007.0","2020-11-19 14:54","26.8","31.3","2020-11-19 11:08","23.3","2020-11-19 06:08","...","61","41","2020-11-19 11:09","1.1","75","6.3","84","2020-11-19 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.1","...","1013.0","2020-11-20 20:37","1008.6","2020-11-20 01:01","25.3","29.1","2020-11-20 10:49","23.8","2020-11-20 21:58","...","71","53","2020-11-20 10:58","1.7","78","9.3","85","2020-11-20 20:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.0","...","1014.5","2020-11-21 08:40","1011.7","2020-11-21 02:39","23.8","25.0","2020-11-21 16:03","22.5","2020-11-21 06:29","...","81","75","2020-11-21 15:44","2.4","78","7.7","85","2020-11-21 01:48","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.3","...","1019.4","2020-11-22 22:36","1011.8","2020-11-22 00:11","24.5","28.5","2020-11-22 09:57","21.0","2020-11-22 23:50","...","73","56","2020-11-22 10:39","1.6","75","8.7","84","2020-11-22 20:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1018.4","...","1020.3","2020-11-23 08:58","1016.3","2020-11-23 14:22","21.5","23.0","2020-11-23 11:31","20.6","2020-11-23 03:01","...","78","69","2020-11-23 11:41","3.2","82","11.2","93","2020-11-23 13:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1017.6","...","1019.4","2020-11-24 08:39","1015.7","2020-11-24 14:06","22.6","24.4","2020-11-24 11:24","21.3","2020-11-24 00:15","...","70","60","2020-11-24 13:27","3.1","83","13.4","88","2020-11-24 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.9","...","1017.5","2020-11-26 00:00","1013.7","2020-11-25 15:04","24.4","27.7","2020-11-25 14:04","22.3","2020-11-25 00:11","...","67","51","2020-11-25 14:09","2.7","79","10.8","91","2020-11-25 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1016.2","...","1018.0","2020-11-26 21:23","1014.0","2020-11-26 14:40","25.3","28.8","2020-11-26 13:09","22.9","2020-11-26 06:25","...","61","46","2020-11-26 14:30","2.2","78","8.4","94","2020-11-26 09:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1019.0","...","1021.1","2020-11-27 21:39","1016.9","2020-11-27 01:52","21.6","24.0","2020-11-27 00:50","20.7","2020-11-27 23:55","...","70","64","2020-11-27 14:08","2.5","80","11.3","77","2020-11-27 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1019.8","...","1021.7","2020-11-28 08:33","1017.9","2020-11-28 14:27","20.0","21.8","2020-11-28 09:14","18.5","2020-11-28 23:32","...","73","66","2020-11-28 11:18","2.4","79","10.2","88","2020-11-28 14:27","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1020.2","...","1022.0","2020-11-29 21:37","1018.7","2020-11-29 14:00","18.5","19.9","2020-11-29 11:44","17.7","2020-11-29 22:26","...","78","70","2020-11-29 14:10","2.6","82","9.0","91","2020-11-29 18:26","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1021.2","...","1022.9","2020-11-30 09:55","1019.5","2020-11-30 14:29","18.6","20.0","2020-11-30 12:34","17.9","2020-11-30 00:52","...","77","65","2020-11-30 14:39","2.9","79","9.7","84","2020-11-30 03:03","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
